   8.9332999999999999E-003   281830484604089.88     
   8.9332600000000002E-003   444404829360954.94     
   8.9332400000000003E-003   560909553085167.81     
   8.9332200000000004E-003   656500182666407.62     
   8.9332100000000005E-003   739847589899434.75     
   8.9332000000000005E-003   815256936225363.38     
   8.9331900000000006E-003   884797523983677.88     
   8.9331900000000006E-003   949684835579100.00     
   8.9331800000000006E-003   1010812045731016.5     
   8.9331700000000007E-003   1068850836054751.5     
   8.9331700000000007E-003   1124308875657466.0     
   8.9331600000000008E-003   1177567348336125.2     
   8.9331500000000008E-003   1228920216338464.2     
   8.9331500000000008E-003   1278593635902013.0     
   8.9331399999999991E-003   1326772931776797.8     
   8.9331399999999991E-003   1373602147171409.8     
   8.9331399999999991E-003   1419178219704503.8     
   8.9331299999999992E-003   1463582662742092.5     
   8.9331299999999992E-003   1506885807712273.8     
   8.9331199999999993E-003   1549148987989074.8     
   8.9331199999999993E-003   1600504399984318.8     
   8.9331099999999993E-003   1660341960018535.0     
   8.9331099999999993E-003   1718278312247980.8     
   8.9330999999999994E-003   1774491058659725.0     
   8.9330999999999994E-003   1820202254393258.2     
   8.9330999999999994E-003   1856005171117866.0     
   8.9330899999999994E-003   1891223298802044.0     
   8.9330899999999994E-003   1925897810880648.2     
   8.9330899999999994E-003   1968481026837056.8     
   8.9330799999999995E-003   2018687825346544.0     
   8.9330799999999995E-003   2067938396677745.5     
   8.9330799999999995E-003   2116313052363886.8     
   8.9330699999999996E-003   2156045774698412.5     
   8.9330699999999996E-003   2187420505125836.2     
   8.9330699999999996E-003   2218475246989015.0     
   8.9330699999999996E-003   2249223698222662.5     
   8.9330599999999996E-003   2294721291233590.0     
   8.9330599999999996E-003   2339751545614341.0     
   8.9330599999999996E-003   2369395694894104.0     
   8.9330599999999996E-003   2413330116811382.5     
   8.9330499999999997E-003   2471171847292713.0     
   8.9330499999999997E-003   2528117504368783.0     
   8.9330399999999997E-003   2584207622590013.5     
   8.9330399999999997E-003   2625783079398182.5     
   8.9330399999999997E-003   2653214694401475.5     
   8.9330399999999997E-003   2680449783909466.5     
   8.9330399999999997E-003   2707493266106625.5     
   8.9330299999999998E-003   2747663756167510.0     
   8.9330299999999998E-003   2800658575531576.5     
   8.9330299999999998E-003   2852976576453977.0     
   8.9330199999999998E-003   2904657096674047.5     
   8.9330199999999998E-003   2964152871508338.0     
   8.9330199999999998E-003   3031238713551038.0     
   8.9330099999999999E-003   3097364005069313.5     
   8.9330099999999999E-003   3162584607544697.5     
   8.9330000000000000E-003   3226952787813714.5     
   8.9330000000000000E-003   3290506647575520.5     
   8.9330000000000000E-003   3353261864077151.0     
   8.9329900000000000E-003   3415225706636903.0     
   8.9329900000000000E-003   3483964091597631.5     
   8.9329900000000000E-003   3559189692112316.5     
   8.9329800000000001E-003   3633165807719024.0     
   8.9329800000000001E-003   3687853043541622.0     
   8.9329800000000001E-003   3723888167606503.0     
   8.9329800000000001E-003   3777303618830042.0     
   8.9329700000000001E-003   3847412236351556.0     
   8.9329700000000001E-003   3916197544542000.5     
   8.9329600000000002E-003   3983662221791797.0     
   8.9329600000000002E-003   4049825546624576.5     
   8.9329600000000002E-003   4114722037253221.0     
   8.9329500000000003E-003   4178402679447212.5     
   8.9329500000000003E-003   4240922199558865.0     
   8.9329500000000003E-003   4302334277752500.5     
   8.9329500000000003E-003   4362687662681820.5     
   8.9329400000000003E-003   4451246265881310.0     
   8.9329400000000003E-003   4552040564436829.0     
   8.9329300000000004E-003   4636236296741271.0     
   8.9329300000000004E-003   4718562248696753.0     
   8.9329200000000004E-003   4779186620324755.0     
   8.9329200000000004E-003   4819033447462919.0     
