   8.9382799999999998E-003   264131835564275.12     
   8.9382300000000001E-003   416283943753182.62     
   8.9382100000000003E-003   525467802017970.88     
   8.9381900000000004E-003   615624315355054.50     
   8.9381800000000004E-003   694781732197996.12     
   8.9381600000000005E-003   766442420237845.88     
   8.9381500000000006E-003   832477024244900.75     
   8.9381400000000007E-003   894098570156132.88     
   8.9381400000000007E-003   952189815132928.50     
   8.9381300000000007E-003   1007385020799994.9     
   8.9381200000000008E-003   1060127412499449.0     
   8.9381100000000008E-003   1110758984977885.6     
   8.9381100000000008E-003   1159534299377894.5     
   8.9380999999999992E-003   1206640441787009.0     
   8.9380999999999992E-003   1252226114303442.2     
   8.9380899999999992E-003   1296415677471954.2     
   8.9380899999999992E-003   1339311249512513.5     
   8.9380799999999993E-003   1380998667276217.5     
   8.9380799999999993E-003   1421557079708719.5     
   8.9380699999999993E-003   1461066792423928.5     
   8.9380699999999993E-003   1509033756803318.8     
   8.9380599999999994E-003   1564861548578038.2     
   8.9380599999999994E-003   1618927577456204.5     
   8.9380499999999995E-003   1671440607373513.8     
   8.9380499999999995E-003   1714188416001269.0     
   8.9380399999999995E-003   1747718447523553.5     
   8.9380399999999995E-003   1780725609679936.0     
   8.9380399999999995E-003   1813241667432946.2     
   8.9380299999999996E-003   1853199724877432.2     
   8.9380299999999996E-003   1900309725911635.0     
   8.9380299999999996E-003   1946527337153212.5     
   8.9380199999999996E-003   1991921250249861.8     
   8.9380199999999996E-003   2029190547749988.8     
   8.9380199999999996E-003   2058620312040089.8     
   8.9380099999999997E-003   2087742928779337.8     
   8.9380099999999997E-003   2116568491098046.5     
   8.9380099999999997E-003   2159220604781238.2     
   8.9379999999999998E-003   2201376650163987.2     
   8.9379999999999998E-003   2229124216087165.0     
   8.9379999999999998E-003   2270235392696640.0     
   8.9379899999999998E-003   2324293951333572.5     
   8.9379899999999998E-003   2377461008534775.5     
   8.9379799999999999E-003   2429784760989404.0     
   8.9379799999999999E-003   2468536316780198.5     
   8.9379799999999999E-003   2494103213584834.5     
