   8.9683699999999998E-003   252218335655377.03     
   8.9682700000000004E-003   405557802084183.62     
   8.9682300000000006E-003   508154620835638.19     
   8.9682000000000008E-003   590641991111806.62     
   8.9681799999999992E-003   661556491329620.38     
   8.9681599999999993E-003   724733800276122.38     
   8.9681399999999994E-003   782275287490402.88     
   8.9681299999999995E-003   835475784467720.62     
   8.9681199999999996E-003   885156813155674.62     
   8.9680999999999997E-003   931947564029169.12     
   8.9680899999999997E-003   976262749344515.75     
   8.9680799999999998E-003   1018413448800399.8     
   8.9680699999999999E-003   1058683539065280.8     
   8.9680599999999999E-003   1097314584953759.8     
   8.9680599999999999E-003   1134490273491692.8     
   8.9680500000000000E-003   1170357171792279.0     
   8.9680400000000000E-003   1205043788221235.5     
   8.9680300000000001E-003   1238672274259600.5     
   8.9680300000000001E-003   1271352337216422.2     
   8.9680200000000002E-003   1303173748797401.5     
   8.9680100000000002E-003   1341839212942135.5     
   8.9680000000000003E-003   1386767018456694.8     
   8.9680000000000003E-003   1430228936809788.8     
   8.9679900000000003E-003   1472370950526328.8     
   8.9679800000000004E-003   1506586065644488.5     
   8.9679700000000005E-003   1533408313945991.5     
   8.9679700000000005E-003   1559778551214638.2     
   8.9679600000000005E-003   1585722137656248.5     
   8.9679600000000005E-003   1617574584864867.2     
   8.9679500000000006E-003   1655006578721436.0     
   8.9679500000000006E-003   1691612553118654.5     
   8.9679400000000006E-003   1727436210739889.8     
   8.9679300000000007E-003   1756728931786133.2     
   8.9679300000000007E-003   1779805575053711.0     
   8.9679300000000007E-003   1802581073046091.8     
   8.9679200000000008E-003   1825068803516643.0     
   8.9679200000000008E-003   1858269510894619.2     
   8.9679100000000008E-003   1890904256001275.2     
   8.9679100000000008E-003   1912340857749655.8     
   8.9678999999999991E-003   1944039122530017.0     
   8.9678999999999991E-003   1985525817917841.2     
   8.9678899999999992E-003   2026155517379119.2     
   8.9678799999999993E-003   2065975033110674.2     
   8.9678799999999993E-003   2095343567196245.2     
   8.9678699999999993E-003   2114683973968836.5     
   8.9678699999999993E-003   2133844496416852.5     
   8.9678699999999993E-003   2152828209852454.8     
   8.9678599999999994E-003   2180972678793451.0     
   8.9678599999999994E-003   2217929692798951.2     
   8.9678499999999994E-003   2254249212595357.5     
   8.9678499999999994E-003   2289957305203701.5     
   8.9678399999999995E-003   2330868273126932.0     
   8.9678299999999996E-003   2376701749077299.5     
   8.9678299999999996E-003   2421588343005212.5     
   8.9678199999999996E-003   2465571370396052.5     
   8.9678099999999997E-003   2508692355893012.5     
   8.9678099999999997E-003   2550994435943875.5     
   8.9677999999999997E-003   2592522029974509.0     
   8.9677899999999998E-003   2633316107214716.0     
   8.9677899999999998E-003   2678373622062093.5     
   8.9677799999999998E-003   2727476648647179.0     
   8.9677699999999999E-003   2775613461593874.5     
   8.9677699999999999E-003   2811125258033100.0     
   8.9677600000000000E-003   2834513372193956.0     
   8.9677600000000000E-003   2869179600101252.0     
   8.9677500000000000E-003   2914695858673268.5     
   8.9677500000000000E-003   2959418924728498.0     
   8.9677400000000001E-003   3003382170069142.5     
   8.9677300000000001E-003   3046616554480098.5     
   8.9677300000000001E-003   3089150476423237.0     
   8.9677200000000002E-003   3131010023455779.5     
   8.9677200000000002E-003   3172220883150344.5     
   8.9677100000000003E-003   3212813343474564.0     
   8.9677000000000003E-003   3252816488075022.0     
   8.9677000000000003E-003   3311732652532287.0     
   8.9676900000000004E-003   3379049029806534.0     
   8.9676800000000004E-003   3435532891515152.5     
   8.9676700000000005E-003   3490967273345405.0     
   8.9676600000000006E-003   3531901289407521.5     
   8.9676600000000006E-003   3558875042151159.5     
   8.9676600000000006E-003   3598877078559702.0     
   8.9676500000000006E-003   3651439532341406.5     
   8.9676400000000007E-003   3728590491850631.0     
   8.9676300000000007E-003   3804013355501343.5     
   8.9676200000000008E-003   3853277144722476.0     
   8.9676100000000009E-003   3901793756858513.5     
   8.9676100000000009E-003   3949594217689434.5     
   8.9675999999999992E-003   3996715076897821.5     
   8.9675899999999992E-003   4043189851316347.5     
   8.9675899999999992E-003   4089047831717480.0     
   8.9675799999999993E-003   4134317073476786.0     
   8.9675699999999994E-003   4186408197014422.0     
   8.9675699999999994E-003   4245060720299626.0     
   8.9675599999999994E-003   4331279614996597.0     
   8.9675399999999995E-003   4415748496890202.0     
   8.9675299999999996E-003   4471034219551439.5     
   8.9675299999999996E-003   4525569727164537.0     
   8.9675199999999997E-003   4579367608676430.0     
   8.9675099999999997E-003   4639012425854449.0     
   8.9674999999999998E-003   4704241374676293.0     
   8.9674899999999998E-003   4768384967504672.0     
   8.9674899999999998E-003   4831477670605588.0     
   8.9674799999999999E-003   4893564354797570.0     
   8.9674700000000000E-003   4954687811448036.0     
   8.9674600000000000E-003   5044580145234634.0     
   8.9674400000000001E-003   5138422402968180.0     
   8.9674300000000002E-003   5207385417488438.0     
   8.9674300000000002E-003   5275254657329541.0     
   8.9674200000000003E-003   5342100419411077.0     
   8.9674100000000003E-003   5407985369130978.0     
   8.9674000000000004E-003   5472965427732734.0     
   8.9673900000000004E-003   5537082218810396.0     
   8.9673800000000005E-003   5600371010353518.0     
   8.9673700000000005E-003   5662866160201834.0     
   8.9673600000000006E-003   5724600653440731.0     
   8.9673600000000006E-003   5785609393588106.0     
   8.9673500000000007E-003   5845918685167479.0     
   8.9673400000000007E-003   5935059254887856.0     
   8.9673200000000008E-003   6051674796499711.0     
   8.9673099999999992E-003   6165748755695995.0     
   8.9672899999999993E-003   6277383284967722.0     
   8.9672799999999993E-003   6386707894020668.0     
   8.9672599999999995E-003   6493844155100372.0     
   8.9672499999999995E-003   6598905791312257.0     
   8.9672399999999996E-003   6702013876304175.0     
   8.9672199999999997E-003   6803297085228745.0     
   8.9672099999999998E-003   6902873969704136.0     
   8.9671999999999998E-003   7000853135189228.0     
   8.9671799999999999E-003   7097320430120090.0     
   8.9671700000000000E-003   7192335140629377.0     
   8.9671600000000001E-003   7285952902776159.0     
   8.9671400000000002E-003   7378226258676586.0     
   8.9671300000000002E-003   7469205150209470.0     
   8.9671200000000003E-003   7603277794422264.0     
   8.9671000000000004E-003   7778042786641125.0     
   8.9670700000000006E-003   7906251629390916.0     
   8.9670600000000007E-003   7990353862278797.0     
   8.9670500000000007E-003   8073444023542749.0     
   8.9670400000000008E-003   8155565335491046.0     
   8.9670300000000008E-003   8263597139965136.0     
   8.9670099999999992E-003   8396484409168212.0     
   8.9669999999999993E-003   8527072325432474.0     
   8.9669799999999994E-003   8623595459068558.0     
   8.9669699999999995E-003   8687266964175482.0     
   8.9669599999999995E-003   8781797474366900.0     
   8.9669399999999996E-003   8906170444352985.0     
   8.9669299999999997E-003   9028703219956372.0     
   8.9669099999999998E-003   9149461836265648.0     
   8.9668999999999999E-003   9268496484621964.0     
   8.9668800000000000E-003   9385850538407552.0     
   8.9668700000000000E-003   9558752565490008.0     
   8.9668400000000002E-003   9728295707234826.0     
   8.9668200000000003E-003   9839433940939702.0     
   8.9668100000000004E-003   9949156641450782.0     
   8.9667900000000005E-003   10057510632597280.     
   8.9667800000000006E-003   10217528798145814.     
   8.9667500000000008E-003   10426650985982856.     
   8.9667299999999991E-003   10631199161393922.     
   8.9666999999999993E-003   10831498748403814.     
   8.9666699999999995E-003   11003549500034388.     
   8.9666499999999996E-003   11148782942329402.     
   8.9666399999999997E-003   11292101457831902.     
   8.9666199999999998E-003   11433618524708176.     
   8.9665999999999999E-003   11642579344229018.     
   8.9665600000000002E-003   11847839240267808.     
   8.9665500000000002E-003   11982625739553178.     
   8.9665300000000003E-003   12115860230250934.     
   8.9665100000000005E-003   12247592268524662.     
   8.9665000000000005E-003   12442423381639860.     
   8.9664600000000007E-003   12697298800579416.     
   8.9664299999999992E-003   12946716458199928.     
   8.9663999999999994E-003   13191051247998676.     
   8.9663699999999995E-003   13430692568869924.     
   8.9663399999999997E-003   13665956284666258.     
   8.9663099999999999E-003   13897093517231266.     
   8.9662800000000001E-003   14124340835106032.     
   8.9662500000000003E-003   14347932437733638.     
   8.9662300000000004E-003   14568073431107406.     
   8.9662000000000006E-003   14784893183950242.     
   8.9661700000000007E-003   15033799832757834.     
   8.9661399999999992E-003   15313184147518858.     
   8.9660999999999994E-003   15587433344817782.     
   8.9660699999999996E-003   15856824913008722.     
   8.9660399999999998E-003   16121575517990396.     
   8.9660000000000000E-003   16317210587211754.     
   8.9659900000000001E-003   16446286749622264.     
   8.9659700000000002E-003   16637965442239554.     
   8.9659400000000004E-003   16890097330284090.     
   8.9659100000000005E-003   17138495504817908.     
   8.9658800000000007E-003   17383355824623100.     
   8.9658499999999992E-003   17684706252054542.     
   8.9658099999999994E-003   18039799536130236.     
   8.9657599999999997E-003   18301738110686972.     
   8.9657399999999998E-003   18560130395586472.     
   8.9657000000000001E-003   18815043055237700.     
   8.9656800000000002E-003   19010971746757692.     
   8.9656500000000004E-003   19232432246488720.     
   8.9656300000000005E-003   19451332755012928.     
   8.9656000000000007E-003   19667748593208648.     
   8.9655800000000008E-003   19987915316807036.     
   8.9655299999999993E-003   20302885400205840.     
   8.9654999999999995E-003   20510118563808776.     
   8.9654799999999996E-003   20766173133365892.     
   8.9654399999999999E-003   21069239571663084.     
   8.9654100000000000E-003   21515870788946832.     
   8.9653400000000005E-003   21953416830528260.     
   8.9653000000000007E-003   22240457120134236.     
   8.9652699999999991E-003   22523922129066488.     
   8.9652399999999993E-003   22803966881005304.     
   8.9651999999999996E-003   23218017243878740.     
   8.9651399999999999E-003   23759330020218208.     
   8.9650800000000003E-003   24201468001561292.     
   8.9650400000000005E-003   24549612809990872.     
   8.9650000000000007E-003   24935573680068184.     
   8.9649499999999993E-003   25357603432253860.     
   8.9648999999999996E-003   25772805213030096.     
   8.9648499999999999E-003   26181468891343648.     
   8.9648100000000001E-003   26683600067238828.     
   8.9647400000000006E-003   27127562688971292.     
   8.9647100000000007E-003   27419716959483248.     
   8.9646799999999992E-003   27708916428583048.     
   8.9646399999999994E-003   27995277833976332.     
   8.9646099999999996E-003   28419772644326036.     
   8.9645499999999999E-003   28976500658836124.     
   8.9644900000000003E-003   29523288132638188.     
   8.9644300000000007E-003   30060671470820940.     
   8.9643699999999993E-003   30589104194503740.     
   8.9643099999999996E-003   31194926493405128.     
