   8.8750600000000006E-003   8955385950020897.0     
   8.8750600000000006E-003   9098199522216184.0     
   8.8750500000000006E-003   9238042725296148.0     
   8.8750500000000006E-003   9375042456442190.0     
   8.8750500000000006E-003   9509330640619776.0     
   8.8750500000000006E-003   9641011941017228.0     
   8.8750500000000006E-003   9770214015273830.0     
   8.8750500000000006E-003   9897047018113076.0     
   8.8750500000000006E-003   10021612842369982.     
   8.8750500000000006E-003   10143979883016488.     
   8.8750500000000006E-003   10264265882888864.     
   8.8750500000000006E-003   10382525347279716.     
   8.8750500000000006E-003   10498827530730324.     
   8.8750500000000006E-003   10613228130065784.     
   8.8750500000000006E-003   10725814159701464.     
   8.8750500000000006E-003   10836631235187230.     
   8.8750500000000006E-003   10945765134556416.     
   8.8750500000000006E-003   11053253949722548.     
   8.8750500000000006E-003   11159166218883878.     
   8.8750500000000006E-003   11263555122911686.     
   8.8750500000000006E-003   11391985729875850.     
   8.8750500000000006E-003   11543193779913490.     
   8.8750500000000006E-003   11691362427068096.     
   8.8750500000000006E-003   11836642851206092.     
   8.8750500000000006E-003   11955600318820934.     
   8.8750500000000006E-003   12049437284695734.     
   8.8750400000000007E-003   12188047685166970.     
   8.8750400000000007E-003   12346641070092542.     
   8.8750400000000007E-003   12480025164310304.     
   8.8750400000000007E-003   12611137967861528.     
   8.8750400000000007E-003   12740094492036708.     
   8.8750400000000007E-003   12887895842567936.     
   8.8750400000000007E-003   13053498607524758.     
   8.8750400000000007E-003   13215737236803270.     
   8.8750400000000007E-003   13374761949286218.     
   8.8750400000000007E-003   13530738006615222.     
   8.8750400000000007E-003   13683807382280028.     
   8.8750400000000007E-003   13834099214329656.     
   8.8750400000000007E-003   13981736061090234.     
   8.8750400000000007E-003   14126814644918004.     
   8.8750400000000007E-003   14269456619598148.     
   8.8750400000000007E-003   14409743658767020.     
   8.8750400000000007E-003   14547785544378868.     
   8.8750400000000007E-003   14683686495569488.     
   8.8750300000000008E-003   14817479012383614.     
   8.8750300000000008E-003   14971063443499508.     
