   8.8793799999999992E-003   4422616586194151.5     
   8.8793799999999992E-003   4655107897955738.0     
   8.8793799999999992E-003   4875164036493562.0     
   8.8793799999999992E-003   5083876255298096.0     
   8.8793799999999992E-003   5282188836027478.0     
   8.8793799999999992E-003   5470862659719603.0     
   8.8793799999999992E-003   5650506403766320.0     
   8.8793799999999992E-003   5821618521866125.0     
   8.8793799999999992E-003   5984572538258124.0     
   8.8793699999999993E-003   6139664811955844.0     
   8.8793699999999993E-003   6287117357585526.0     
   8.8793699999999993E-003   6427058509038959.0     
   8.8793699999999993E-003   6559517767900573.0     
   8.8793699999999993E-003   6684394339010811.0     
   8.8793699999999993E-003   6802058215397510.0     
   8.8793699999999993E-003   6916513135206517.0     
   8.8793699999999993E-003   7027982753555330.0     
   8.8793699999999993E-003   7136665738436064.0     
   8.8793699999999993E-003   7242741403161959.0     
   8.8793699999999993E-003   7346368517330935.0     
   8.8793699999999993E-003   7472524756670760.0     
   8.8793699999999993E-003   7619628821844038.0     
   8.8793699999999993E-003   7762189550490791.0     
   8.8793699999999993E-003   7900495099120628.0     
   8.8793599999999993E-003   8012775975866572.0     
   8.8793599999999993E-003   8100611665972471.0     
   8.8793599999999993E-003   8186811971549199.0     
   8.8793599999999993E-003   8271431804730667.0     
   8.8793599999999993E-003   8375001504897194.0     
   8.8793599999999993E-003   8496377912704207.0     
   8.8793599999999993E-003   8614642016754897.0     
   8.8793599999999993E-003   8729946050057629.0     
   8.8793599999999993E-003   8823933765196543.0     
   8.8793599999999993E-003   8897722361180691.0     
   8.8793599999999993E-003   8970352679263480.0     
   8.8793599999999993E-003   9041865244170014.0     
   8.8793599999999993E-003   9147002618372570.0     
   8.8793599999999993E-003   9250045931066218.0     
   8.8793599999999993E-003   9317445796134960.0     
   8.8793599999999993E-003   9416674532030694.0     
   8.8793599999999993E-003   9545995623374102.0     
   8.8793599999999993E-003   9671941931830846.0     
   8.8793499999999994E-003   9794721367342070.0     
   8.8793499999999994E-003   9884923637577532.0     
   8.8793499999999994E-003   9944109066016268.0     
   8.8793499999999994E-003   10031511041718244.     
   8.8793499999999994E-003   10145833811880142.     
   8.8793499999999994E-003   10257625416922432.     
   8.8793499999999994E-003   10367012132917676.     
   8.8793499999999994E-003   10474107703338708.     
   8.8793499999999994E-003   10596225421388972.     
   8.8793499999999994E-003   10732408188660640.     
   8.8793499999999994E-003   10865087523848970.     
   8.8793499999999994E-003   10994447188972136.     
   8.8793499999999994E-003   11120660159762242.     
   8.8793499999999994E-003   11243881006698138.     
   8.8793399999999995E-003   11364251388007172.     
   8.8793399999999995E-003   11481918442598698.     
   8.8793399999999995E-003   11611166066742680.     
   8.8793399999999995E-003   11751196437641022.     
   8.8793399999999995E-003   11887614964656800.     
   8.8793399999999995E-003   11987746918880094.     
   8.8793399999999995E-003   12053427186261374.     
   8.8793399999999995E-003   12150397321137224.     
   8.8793399999999995E-003   12277117262027736.     
   8.8793399999999995E-003   12400940432831148.     
   8.8793399999999995E-003   12522013619822884.     
   8.8793399999999995E-003   12640474291594054.     
   8.8793299999999995E-003   12756457300364408.     
   8.8793299999999995E-003   12870072092654608.     
   8.8793299999999995E-003   12981447397557348.     
   8.8793299999999995E-003   13090681055849498.     
   8.8793299999999995E-003   13197868329110122.     
   8.8793299999999995E-003   13354861243540990.     
   8.8793299999999995E-003   13533149497941866.     
   8.8793299999999995E-003   13681768201404340.     
   8.8793299999999995E-003   13826825629373874.     
   8.8793199999999996E-003   13933497372445672.     
   8.8793199999999996E-003   14003548891984146.     
   8.8793199999999996E-003   14107109309407534.     
   8.8793199999999996E-003   14242688030253696.     
   8.8793199999999996E-003   14440542100455612.     
   8.8793199999999996E-003   14632974493920848.     
   8.8793199999999996E-003   14758031598945402.     
   8.8793199999999996E-003   14880742480978264.     
   8.8793199999999996E-003   15001214040726130.     
   8.8793199999999996E-003   15119534763930264.     
   8.8793099999999996E-003   15235791310963378.     
   8.8793099999999996E-003   15350058800749188.     
   8.8793099999999996E-003   15462412113518956.     
   8.8793099999999996E-003   15591136628058794.     
   8.8793099999999996E-003   15735359935145790.     
   8.8793099999999996E-003   15945915376696354.     
   8.8793099999999996E-003   16150646365837314.     
   8.8792999999999997E-003   16283724837238134.     
   8.8792999999999997E-003   16414322201304596.     
   8.8792999999999997E-003   16542541259596192.     
   8.8792999999999997E-003   16684047215217370.     
   8.8792999999999997E-003   16838098096574224.     
   8.8792999999999997E-003   16988941048742764.     
   8.8792999999999997E-003   17136724562947046.     
   8.8792899999999998E-003   17281616914722602.     
   8.8792899999999998E-003   17423755843711688.     
   8.8792899999999998E-003   17631906412938500.     
   8.8792899999999998E-003   17848316261111042.     
   8.8792899999999998E-003   18006705955981446.     
   8.8792899999999998E-003   18162049253364968.     
   8.8792799999999998E-003   18314506226517140.     
   8.8792799999999998E-003   18464224864390788.     
   8.8792799999999998E-003   18611339793098972.     
   8.8792799999999998E-003   18755950862157088.     
   8.8792799999999998E-003   18898172327709492.     
   8.8792799999999998E-003   19038099213810968.     
   8.8792699999999999E-003   19175813841452132.     
   8.8792699999999999E-003   19311409844953748.     
   8.8792699999999999E-003   19444956893261280.     
   8.8792699999999999E-003   19641435168403852.     
   8.8792699999999999E-003   19897122283143336.     
   8.8792599999999999E-003   20145763155464956.     
   8.8792599999999999E-003   20387756042860972.     
   8.8792599999999999E-003   20623454518495504.     
   8.8792599999999999E-003   20853196624780800.     
   8.8792500000000000E-003   21077299449002972.     
   8.8792500000000000E-003   21296088233210596.     
   8.8792500000000000E-003   21509881707772988.     
   8.8792500000000000E-003   21718947497752488.     
   8.8792400000000000E-003   21923524609451156.     
   8.8792400000000000E-003   22123849148459636.     
   8.8792400000000000E-003   22320155405743080.     
   8.8792400000000000E-003   22512722925793944.     
   8.8792300000000001E-003   22701816992407048.     
   8.8792300000000001E-003   22887679550923688.     
   8.8792300000000001E-003   23160510006298072.     
   8.8792200000000002E-003   23515332298793488.     
   8.8792200000000002E-003   23775404081793932.     
   8.8792200000000002E-003   23945872237908656.     
   8.8792100000000002E-003   24114319091922124.     
   8.8792100000000002E-003   24280864731834968.     
   8.8792100000000002E-003   24500056151768000.     
   8.8792100000000002E-003   24770131101735120.     
   8.8792000000000003E-003   25036081224045332.     
   8.8792000000000003E-003   25233127748280528.     
   8.8792000000000003E-003   25363312384607764.     
   8.8792000000000003E-003   25556943794206424.     
   8.8791900000000003E-003   25812477657826000.     
   8.8791900000000003E-003   26065193870596460.     
   8.8791900000000003E-003   26315384137186104.     
   8.8791800000000004E-003   26563157261609440.     
   8.8791800000000004E-003   26808602349607044.     
   8.8791800000000004E-003   27172639357604484.     
   8.8791700000000005E-003   27532427926150736.     
   8.8791700000000005E-003   27770144794098596.     
   8.8791600000000005E-003   28006223370496916.     
   8.8791600000000005E-003   28240650807141776.     
   8.8791600000000005E-003   28588997654787664.     
   8.8791500000000006E-003   29047871514695080.     
   8.8791500000000006E-003   29500016284096652.     
   8.8791400000000006E-003   29945557659557192.     
   8.8791400000000006E-003   30330181858722752.     
   8.8791300000000007E-003   30655512680810764.     
   8.8791300000000007E-003   30977024793192948.     
   8.8791200000000008E-003   31294768682321816.     
   8.8791200000000008E-003   31763444099165236.     
   8.8791100000000008E-003   32225546466461176.     
   8.8791100000000008E-003   32528386468476284.     
   8.8790999999999991E-003   32827639939374812.     
   8.8790999999999991E-003   33123412464103080.     
   8.8790999999999991E-003   33559944099983820.     
   8.8790899999999992E-003   34131273335642172.     
   8.8790799999999993E-003   34689484718795172.     
   8.8790799999999993E-003   35235192156316372.     
   8.8790699999999993E-003   35769181048959308.     
   8.8790599999999994E-003   36292122643136528.     
   8.8790599999999994E-003   36804614278758136.     
   8.8790499999999994E-003   37307191254402696.     
   8.8790399999999995E-003   37800377285334544.     
   8.8790399999999995E-003   38284704502936240.     
   8.8790299999999996E-003   38760669647982456.     
   8.8790299999999996E-003   39305911482314808.     
   8.8790199999999996E-003   39917004137571064.     
   8.8790099999999997E-003   40515919038244264.     
   8.8789999999999997E-003   41103239136726200.     
   8.8789999999999997E-003   41679486616916768.     
   8.8789899999999998E-003   42104742901819584.     
   8.8789899999999998E-003   42385001035160520.     
   8.8789799999999999E-003   42800663201075584.     
   8.8789799999999999E-003   43346199776092112.     
   8.8789699999999999E-003   43881884807693096.     
   8.8789600000000000E-003   44407866405771808.     
   8.8789600000000000E-003   45052044845667824.     
   8.8789500000000000E-003   45806086700906360.     
   8.8789400000000001E-003   46358604025287272.     
   8.8789300000000002E-003   46900545533781696.     
   8.8789200000000002E-003   47432439113731392.     
   8.8789200000000002E-003   47839409568070920.     
   8.8789100000000003E-003   48297809818428752.     
   8.8789100000000003E-003   48749489128959184.     
   8.8789000000000003E-003   49194905391513000.     
   8.8788900000000004E-003   49851659917869872.     
   8.8788800000000005E-003   50497409555732728.     
   8.8788800000000005E-003   50921276303457104.     
   8.8788700000000005E-003   51444296474347928.     
   8.8788600000000006E-003   52063189970587008.     
   8.8788600000000006E-003   52973029665924160.     
   8.8788400000000007E-003   53866484701495048.     
   8.8788300000000007E-003   54451428807320392.     
   8.8788200000000008E-003   55029001886871880.     
   8.8788200000000008E-003   55599511392882472.     
   8.8788099999999991E-003   56441533585511696.     
   8.8787899999999993E-003   57542268529726768.     
   8.8787799999999993E-003   58439658052478680.     
   8.8787699999999994E-003   59143831063235416.     
   8.8787599999999994E-003   59921750655228616.     
   8.8787499999999995E-003   60768884599978328.     
   8.8787399999999995E-003   61597854554094464.     
   8.8787299999999996E-003   62408861446059480.     
   8.8787199999999997E-003   63397428700884336.     
   8.8786999999999998E-003   64264589611431280.     
   8.8786899999999998E-003   64830705260207928.     
   8.8786899999999998E-003   65387728847967800.     
   8.8786799999999999E-003   65935905113100984.     
   8.8786700000000000E-003   66741772782575224.     
   8.8786600000000000E-003   67787333528016904.     
   8.8786400000000001E-003   68801106252911504.     
   8.8786300000000002E-003   69785351863343152.     
   8.8786100000000003E-003   70742215188926936.     
   8.8786000000000004E-003   71826496724385704.     
   8.8785800000000005E-003   73028531244056496.     
   8.8785600000000006E-003   74051840352633968.     
   8.8785500000000007E-003   74909861847774048.     
   8.8785400000000007E-003   75752193719145920.     
   8.8785300000000008E-003   76580127355476592.     
   8.8785099999999992E-003   77529118555049472.     
   8.8784999999999992E-003   78594445476320336.     
   8.8784799999999994E-003   79640696977479584.     
   8.8784699999999994E-003   80669010674649216.     
   8.8784499999999995E-003   81680385805833680.     
   8.8784299999999997E-003   82675838734236976.     
   8.8784199999999997E-003   83656373221850816.     
   8.8783999999999998E-003   84622808510695392.     
   8.8783899999999999E-003   85575755251341200.     
   8.8783800000000000E-003   86515671706197648.     
   8.8783600000000001E-003   87672169556400864.     
   8.8783400000000002E-003   89035784481648768.     
   8.8783200000000003E-003   90153063799737616.     
   8.8783100000000004E-003   91034395087319472.     
   8.8782900000000005E-003   91905501091663968.     
   8.8782800000000005E-003   92766704837999680.     
   8.8782700000000006E-003   94039599142366592.     
   8.8782400000000008E-003   95706300101132256.     
   8.8782199999999992E-003   96934841995542672.     
   8.8781999999999993E-003   97743300129326304.     
   8.8781899999999993E-003   98742875976939600.     
   8.8781699999999995E-003   99927908664017488.     
   8.8781499999999996E-003   1.0109755543156514E+017
   8.8781399999999996E-003   1.0225262333939994E+017
   8.8781199999999998E-003   1.0358238967747029E+017
   8.8780999999999999E-003   1.0508111651281934E+017
   8.8780700000000001E-003   1.0619171233651496E+017
   8.8780600000000001E-003   1.0692527788661339E+017
   8.8780500000000002E-003   1.0801584145285008E+017
   8.8780300000000003E-003   1.0945433021284626E+017
   8.8780100000000004E-003   1.1087455706453218E+017
   8.8779900000000005E-003   1.1227712718785626E+017
   8.8779700000000007E-003   1.1366265907337485E+017
   8.8779500000000008E-003   1.1503177436380091E+017
   8.8779299999999992E-003   1.1705386517132771E+017
   8.8778899999999994E-003   1.1904466606844098E+017
   8.8778699999999995E-003   1.2035200875184979E+017
   8.8778499999999996E-003   1.2164466246290597E+017
   8.8778299999999997E-003   1.2292288823473550E+017
   8.8778099999999999E-003   1.2450025035553821E+017
   8.8777800000000000E-003   1.2636520107425765E+017
   8.8777600000000002E-003   1.2789660760916400E+017
   8.8777400000000003E-003   1.2910655855037581E+017
   8.8777200000000004E-003   1.3060051847436504E+017
   8.8776900000000006E-003   1.3236810947242709E+017
   8.8776700000000007E-003   1.3410869104662011E+017
   8.8776399999999991E-003   1.3582317701788957E+017
   8.8776199999999993E-003   1.3751238825138907E+017
   8.8775899999999994E-003   1.3917721356917754E+017
   8.8775699999999996E-003   1.4081873605358118E+017
   8.8775499999999997E-003   1.4243798968320656E+017
   8.8775199999999999E-003   1.4403593297657131E+017
   8.8775000000000000E-003   1.4561344466512461E+017
   8.8774800000000001E-003   1.4742878947621325E+017
   8.8774500000000003E-003   1.4947262787469664E+017
   8.8774200000000004E-003   1.5098511716420272E+017
   8.8774000000000006E-003   1.5198350150264858E+017
   8.8773900000000006E-003   1.5368516534627907E+017
   8.8773500000000009E-003   1.5606577302309325E+017
   8.8773199999999993E-003   1.5793134704010829E+017
   8.8772999999999994E-003   1.5930104587196112E+017
   8.8772799999999995E-003   1.6099440046885238E+017
   8.8772499999999997E-003   1.6300098358671286E+017
   8.8772199999999999E-003   1.6498048979729946E+017
   8.8771900000000001E-003   1.6693411796880134E+017
   8.8771600000000003E-003   1.6918151804950288E+017
   8.8771300000000004E-003   1.7171098548201578E+017
   8.8770900000000007E-003   1.7358223950340506E+017
   8.8770700000000008E-003   1.7481688770600256E+017
   8.8770600000000009E-003   1.7665015646664099E+017
   8.8770199999999994E-003   1.7906328221875718E+017
   8.8769899999999995E-003   1.8144117202188198E+017
   8.8769499999999998E-003   1.8378546547341709E+017
   8.8769199999999999E-003   1.8609763351045251E+017
   8.8768900000000001E-003   1.8837902896160739E+017
   8.8768500000000004E-003   1.9063094310212582E+017
   8.8768200000000005E-003   1.9285459992951360E+017
   8.8767900000000007E-003   1.9505118644995379E+017
   8.8767599999999992E-003   1.9722182805683984E+017
   8.8767299999999993E-003   1.9989942525546707E+017
   8.8766799999999996E-003   2.0306477365582051E+017
   8.8766399999999999E-003   2.0566463805003645E+017
   8.8766100000000001E-003   2.0771971765421488E+017
   8.8765800000000002E-003   2.0975411399374720E+017
   8.8765500000000004E-003   2.1176854679697946E+017
   8.8765200000000006E-003   2.1425875225549306E+017
   8.8764800000000008E-003   2.1720939183114541E+017
   8.8764399999999993E-003   2.2011970968728765E+017
   8.8763999999999996E-003   2.2299125736334768E+017
   8.8763599999999998E-003   2.2582545394857437E+017
   8.8763200000000000E-003   2.2862362639282109E+017
   8.8762800000000003E-003   2.3092933431451242E+017
   8.8762500000000005E-003   2.3275657991821098E+017
   8.8762300000000006E-003   2.3546891605078304E+017
   8.8761799999999991E-003   2.3903743565039427E+017
   8.8761299999999994E-003   2.4211587947226358E+017
   8.8760899999999997E-003   2.4472216338615325E+017
   8.8760599999999999E-003   2.4730002871340477E+017
   8.8760200000000001E-003   2.4985038300153536E+017
   8.8759900000000003E-003   2.5279166470182870E+017
   8.8759400000000006E-003   2.5611099391160573E+017
   8.8758900000000009E-003   2.5938664087131312E+017
   8.8758499999999994E-003   2.6262043207996675E+017
   8.8757999999999997E-003   2.6581404446650547E+017
   8.8757599999999999E-003   2.6896902789734294E+017
   8.8757200000000001E-003   2.7208680797103808E+017
   8.8756800000000004E-003   2.7516866146128304E+017
   8.8756300000000007E-003   2.7821577690437478E+017
   8.8755899999999992E-003   2.8122926692527104E+017
   8.8755499999999994E-003   2.8421017823429130E+017
   8.8755099999999996E-003   2.8715948868629267E+017
   8.8754699999999999E-003   2.9080223764129766E+017
   8.8754100000000002E-003   2.9511325218773434E+017
   8.8753600000000005E-003   2.9865702757136678E+017
   8.8753200000000008E-003   3.0146005450084934E+017
