   8.9312899999999997E-003   290331235878110.00     
   8.9312500000000000E-003   458313921147310.94     
   8.9312300000000001E-003   578747638291748.75     
   8.9312200000000001E-003   677511806042877.75     
   8.9312000000000002E-003   763223027598980.12     
   8.9312000000000002E-003   840598501241751.12     
   8.9311900000000003E-003   911903181964525.62     
   8.9311800000000004E-003   978402877094819.88     
   8.9311700000000004E-003   1040993798523304.0     
   8.9311700000000004E-003   1100354812801299.9     
   8.9311600000000005E-003   1157029837741759.2     
   8.9311600000000005E-003   1211433326932955.2     
   8.9311500000000005E-003   1263870588450088.0     
   8.9311500000000005E-003   1314573661541602.8     
   8.9311400000000006E-003   1363730667833050.0     
   8.9311400000000006E-003   1411502442947965.0     
   8.9311300000000007E-003   1458024292681808.8     
   8.9311300000000007E-003   1503400750171565.8     
   8.9311200000000007E-003   1547700483637032.2     
   8.9311200000000007E-003   1590977469702501.0     
   8.9311200000000007E-003   1643606938403374.2     
   8.9311100000000008E-003   1705008953558752.0     
   8.9311100000000008E-003   1764491408467242.0     
   8.9311000000000008E-003   1822195328684799.0     
   8.9311000000000008E-003   1869110909043014.0     
   8.9311000000000008E-003   1905841778913304.5     
   8.9310899999999992E-003   1941958126379114.2     
   8.9310899999999992E-003   1977500254177682.5     
   8.9310899999999992E-003   2021117948980355.2     
   8.9310799999999992E-003   2072516866775947.5     
   8.9310799999999992E-003   2122910000065230.2     
   8.9310799999999992E-003   2172390509164926.2     
   8.9310699999999993E-003   2213028277409836.2     
   8.9310699999999993E-003   2245113704524369.5     
   8.9310699999999993E-003   2276870773800526.5     
   8.9310699999999993E-003   2308317055230325.5     
   8.9310599999999993E-003   2354843674202483.0     
   8.9310599999999993E-003   2400918717726932.0     
   8.9310599999999993E-003   2431253155314377.0     
   8.9310599999999993E-003   2476213595638228.5     
   8.9310499999999994E-003   2535436653695259.0     
   8.9310499999999994E-003   2593755739537617.5     
   8.9310399999999995E-003   2651206446356031.0     
   8.9310399999999995E-003   2693801547934088.0     
   8.9310399999999995E-003   2721906792926292.0     
   8.9310399999999995E-003   2749813048981680.5     
   8.9310399999999995E-003   2777524942141607.0     
   8.9310299999999995E-003   2818686321035218.5     
   8.9310299999999995E-003   2872991493005995.5     
   8.9310299999999995E-003   2926594091938236.0     
   8.9310199999999996E-003   2979532967148820.5     
   8.9310199999999996E-003   3040468156128953.0     
   8.9310199999999996E-003   3109200458539604.0     
   8.9310099999999996E-003   3176995443981446.5     
   8.9310099999999996E-003   3243923474114639.0     
   8.9310099999999996E-003   3310029804657838.0     
   8.9309999999999997E-003   3375350331741944.0     
   8.9309999999999997E-003   3439914908267499.0     
   8.9309999999999997E-003   3503747115371702.0     
   8.9309899999999998E-003   3574682292468304.0     
   8.9309899999999998E-003   3652481113373258.0     
   8.9309899999999998E-003   3729157291943665.5     
   8.9309799999999998E-003   3785946657699686.5     
   8.9309799999999998E-003   3823414241504000.0     
   8.9309799999999998E-003   3879022288788721.0     
   8.9309699999999999E-003   3952144497004635.0     
   8.9309699999999999E-003   4024029466339438.0     
   8.9309699999999999E-003   4094659856013991.0     
   8.9309599999999999E-003   4164036838997655.5     
   8.9309599999999999E-003   4232171954714130.5     
   8.9309599999999999E-003   4299080615735919.5     
   8.9309599999999999E-003   4364784379274299.0     
   8.9309500000000000E-003   4429309593935263.0     
   8.9309500000000000E-003   4492687763031906.0     
   8.9309500000000000E-003   4585614580716761.0     
   8.9309400000000001E-003   4691218484598671.0     
   8.9309400000000001E-003   4779347349630535.0     
   8.9309300000000001E-003   4865460276245889.0     
   8.9309300000000001E-003   4928845294685142.0     
   8.9309300000000001E-003   4970506675501058.0     
   8.9309300000000001E-003   5032137781016654.0     
   8.9309200000000002E-003   5112907075878874.0     
   8.9309200000000002E-003   5230878023539213.0     
   8.9309100000000002E-003   5345781289701355.0     
   8.9309100000000002E-003   5420452568625524.0     
   8.9309000000000003E-003   5493725595887476.0     
   8.9309000000000003E-003   5565642097089142.0     
   8.9309000000000003E-003   5636243307000467.0     
   8.9308900000000004E-003   5705568249447725.0     
   8.9308900000000004E-003   5773655935552959.0     
   8.9308900000000004E-003   5840543144994006.0     
   8.9308900000000004E-003   5917074734226018.0     
   8.9308800000000004E-003   6002724717505437.0     
   8.9308800000000004E-003   6127461381795341.0     
   8.9308700000000005E-003   6248723496044079.0     
   8.9308700000000005E-003   6327369370663793.0     
   8.9308600000000005E-003   6404466998314296.0     
   8.9308600000000005E-003   6480086382200324.0     
   8.9308600000000005E-003   6563441276471670.0     
   8.9308500000000006E-003   6654119326294662.0     
   8.9308500000000006E-003   6742833869262500.0     
   8.9308400000000007E-003   6829702434182690.0     
   8.9308400000000007E-003   6914821203909825.0     
   8.9308300000000007E-003   6998257369137655.0     
   8.9308300000000007E-003   7120134144553533.0     
   8.9308200000000008E-003   7246884274585090.0     
   8.9308200000000008E-003   7339368334918185.0     
   8.9308100000000008E-003   7429916281039171.0     
   8.9308100000000008E-003   7518632932601131.0     
   8.9307999999999992E-003   7605608565991351.0     
   8.9307999999999992E-003   7690922876349254.0     
   8.9307999999999992E-003   7774645176445377.0     
   8.9307899999999992E-003   7856850484490870.0     
   8.9307899999999992E-003   7937621846972817.0     
   8.9307799999999993E-003   8017031384450345.0     
   8.9307799999999993E-003   8095141758686372.0     
   8.9307799999999993E-003   8172007215205244.0     
   8.9307699999999993E-003   8284814624984810.0     
   8.9307599999999994E-003   8431697598975862.0     
   8.9307599999999994E-003   8574590780416821.0     
   8.9307499999999995E-003   8713932124542640.0     
   8.9307399999999995E-003   8850088997237650.0     
   8.9307399999999995E-003   8983246001132940.0     
   8.9307299999999996E-003   9113529161525428.0     
   8.9307199999999996E-003   9241083406058974.0     
   8.9307199999999996E-003   9366070073709308.0     
   8.9307099999999997E-003   9488652558123406.0     
   8.9306999999999997E-003   9608968360750206.0     
   8.9306999999999997E-003   9727122953818278.0     
   8.9306899999999998E-003   9843196035902584.0     
   8.9306799999999999E-003   9957268144548652.0     
   8.9306799999999999E-003   10069456780767212.     
   8.9306699999999999E-003   10179875563052950.     
   8.9306699999999999E-003   10342029381274000.     
   8.9306500000000000E-003   10553419582214688.     
   8.9306400000000001E-003   10708509594869832.     
   8.9306400000000001E-003   10809998001842354.     
   8.9306300000000002E-003   10910196649612568.     
   8.9306300000000002E-003   11009170502969620.     
   8.9306200000000002E-003   11139147920130188.     
   8.9306100000000003E-003   11298885609572852.     
   8.9306000000000003E-003   11455336547037580.     
   8.9306000000000003E-003   11570724968695284.     
   8.9305900000000004E-003   11646520951822630.     
   8.9305900000000004E-003   11758571740039906.     
   8.9305800000000005E-003   11905666812724336.     
   8.9305700000000005E-003   12049959672889780.     
   8.9305600000000006E-003   12191526918032722.     
   8.9305600000000006E-003   12330391078593172.     
   8.9305500000000006E-003   12466619655616662.     
   8.9305400000000007E-003   12665862210613740.     
   8.9305300000000008E-003   12861279959426596.     
   8.9305200000000008E-003   12988740935719276.     
   8.9305099999999991E-003   13114353535006192.     
   8.9305099999999991E-003   13238197755668008.     
   8.9304999999999992E-003   13420445499625558.     
   8.9304799999999993E-003   13658525476558210.     
   8.9304699999999994E-003   13891027331425154.     
   8.9304599999999994E-003   14118331842355496.     
   8.9304499999999995E-003   14313320835800044.     
   8.9304399999999996E-003   14477467858016340.     
   8.9304299999999996E-003   14639122855753028.     
   8.9304199999999997E-003   14798396167601058.     
   8.9304099999999997E-003   15032527049124284.     
   8.9303899999999999E-003   15262791677260562.     
   8.9303799999999999E-003   15413354892351738.     
   8.9303700000000000E-003   15561910910570824.     
   8.9303700000000000E-003   15708530412279196.     
   8.9303600000000000E-003   15924548298128632.     
   8.9303400000000002E-003   16206997047667968.     
   8.9303200000000003E-003   16482789588027556.     
   8.9303100000000003E-003   16752278818114032.     
   8.9302900000000004E-003   17015792004913024.     
   8.9302800000000005E-003   17273683140578270.     
   8.9302600000000006E-003   17526320142430828.     
   8.9302500000000007E-003   17773969572480678.     
   8.9302300000000008E-003   18016824079153108.     
   8.9302200000000009E-003   18255121495017668.     
   8.9302099999999992E-003   18489154025232056.     
   8.9301899999999993E-003   18756970705363844.     
   8.9301699999999994E-003   19057128176897200.     
   8.9301599999999995E-003   19351083685478196.     
   8.9301399999999996E-003   19639183083289968.     
   8.9301199999999997E-003   19921820175187340.     
   8.9301099999999998E-003   20130671582035824.     
   8.9300999999999998E-003   20268175743326384.     
   8.9300899999999999E-003   20471913949533480.     
   8.9300700000000000E-003   20739799258445016.     
   8.9300600000000001E-003   21003230140967568.     
   8.9300400000000002E-003   21262488472750672.     
   8.9300300000000003E-003   21580667900305248.     
   8.9300000000000004E-003   21955182089239488.     
   8.9299800000000006E-003   22231050534694092.     
   8.9299700000000006E-003   22501552693592932.     
   8.9299500000000007E-003   22768590868548268.     
   8.9299400000000008E-003   22973081837179416.     
   8.9299199999999992E-003   23204011911150444.     
   8.9299099999999992E-003   23431980834867888.     
   8.9298999999999993E-003   23657081730191668.     
   8.9298799999999994E-003   23989072427111164.     
   8.9298599999999995E-003   24316084657232016.     
   8.9298399999999997E-003   24530670651722280.     
   8.9298299999999997E-003   24795370779864376.     
   8.9298099999999998E-003   25108415438399048.     
   8.9297899999999999E-003   25567785072814296.     
   8.9297600000000001E-003   26018149660999200.     
   8.9297400000000002E-003   26312397654231300.     
   8.9297200000000004E-003   26602512084846748.     
   8.9297000000000005E-003   26888656521346908.     
   8.9296900000000005E-003   27310051093866420.     
   8.9296500000000008E-003   27860157515028196.     
   8.9296199999999992E-003   28308753375705268.     
   8.9295999999999993E-003   28661022210672028.     
   8.9295799999999995E-003   29050870100445580.     
   8.9295499999999996E-003   29476859630450732.     
   8.9295299999999998E-003   29895529719968020.     
   8.9294999999999999E-003   30307233242496784.     
   8.9294800000000001E-003   30812033460633980.     
   8.9294400000000003E-003   31258718001217236.     
   8.9294200000000004E-003   31551894324955084.     
   8.9294000000000005E-003   31841849202803380.     
   8.9293900000000006E-003   32128724028702008.     
   8.9293700000000007E-003   32553004662008760.     
   8.9293299999999992E-003   33109327404783340.     
   8.9292999999999994E-003   33654839637729832.     
   8.9292699999999996E-003   34190306827202172.     
   8.9292399999999997E-003   34716411206067020.     
   8.9292000000000000E-003   35318614153969392.     
   8.9291600000000002E-003   35993194722145728.     
   8.9291200000000005E-003   36572077940648072.     
   8.9290900000000006E-003   37059714391451200.     
   8.9290600000000008E-003   37539999218048760.     
   8.9290299999999993E-003   38013120330181576.     
   8.9290099999999994E-003   38556061102677408.     
   8.9289699999999996E-003   39165726966974856.     
   8.9289299999999999E-003   39764251612217272.     
   8.9289000000000000E-003   40352426159462040.     
   8.9288600000000003E-003   40930846838017392.     
   8.9288300000000004E-003   41499888506565760.     
   8.9287900000000007E-003   42059855050893632.     
   8.9287600000000009E-003   42611132731919928.     
   8.9287299999999993E-003   43154165236858392.     
   8.9286899999999995E-003   43689398444251112.     
   8.9286599999999997E-003   44347669006295400.     
   8.9286100000000000E-003   45123927415555104.     
   8.9285700000000003E-003   45760206263814560.     
   8.9285400000000004E-003   46262238722148192.     
   8.9285100000000006E-003   46758633789710112.     
   8.9284800000000008E-003   47249597372400496.     
   8.9284499999999992E-003   47975486693597784.     
   8.9283899999999996E-003   48927299957516592.     
   8.9283399999999999E-003   49629779060414440.     
   8.9283100000000001E-003   50092072177483592.     
   8.9282800000000002E-003   50663585625999584.     
   8.9282400000000005E-003   51340858157901728.     
   8.9282000000000007E-003   52008330364389776.     
   8.9281599999999992E-003   52665903522180832.     
   8.9281199999999995E-003   53420452063710296.     
   8.9280699999999998E-003   54267327638247512.     
   8.9280300000000000E-003   54892748941282560.     
   8.9280000000000002E-003   55305067506535136.     
   8.9279800000000003E-003   55917109045979872.     
   8.9279300000000006E-003   56723379744374512.     
   8.9278799999999991E-003   57518354867737088.     
   8.9278399999999994E-003   58302371353138648.     
   8.9277899999999997E-003   59457206182510400.     
   8.9277000000000002E-003   60964524741198720.     
   8.9276200000000007E-003   62072271678430112.     
   8.9275699999999993E-003   62799103115918360.     
   8.9275299999999995E-003   63517489685973464.     
   8.9274899999999997E-003   64227681373343080.     
   8.9274500000000000E-003   65103847190185864.     
   8.9273900000000003E-003   66139705290061552.     
   8.9273300000000007E-003   66990005389716320.     
   8.9273000000000009E-003   67661343007023216.     
   8.9272599999999994E-003   68489472929920016.     
   8.9271999999999997E-003   69468107789186776.     
   8.9271500000000000E-003   70430902742084896.     
   8.9270900000000004E-003   71379054237757584.     
   8.9270400000000007E-003   72313708456595600.     
   8.9269899999999992E-003   73235778128203056.     
   8.9269299999999996E-003   74145886934884784.     
   8.9268799999999999E-003   75044453582543696.     
   8.9268300000000002E-003   75931815627286000.     
   8.9267800000000005E-003   76808306823339328.     
   8.9267400000000007E-003   77817352907544112.     
   8.9266699999999994E-003   78954146185160624.     
   8.9266099999999998E-003   79795957679053488.     
   8.9265799999999999E-003   80351731384707472.     
   8.9265500000000001E-003   81299093352332144.     
   8.9264700000000006E-003   82624997786013248.     
   8.9263999999999993E-003   83664098250612240.     
   8.9263599999999995E-003   84426799204267904.     
   8.9263099999999998E-003   85369404404154160.     
   8.9262500000000002E-003   86485916710784704.     
   8.9261900000000005E-003   87586933494618576.     
   8.9261299999999991E-003   88673313586436816.     
   8.9260699999999995E-003   89922986592978992.     
   8.9259900000000000E-003   91329875506882160.     
   8.9259200000000004E-003   92371118280844928.     
   8.9258800000000006E-003   93058304424109120.     
   8.9258400000000009E-003   94078979481710000.     
   8.9257699999999995E-003   95423214219692832.     
   8.9256900000000000E-003   96748477992566096.     
   8.9256200000000004E-003   98055558499548944.     
   8.9255500000000008E-003   99345174010336080.     
   8.9254799999999995E-003   1.0061799487406358E+017
   8.9254099999999999E-003   1.0187464458749179E+017
   8.9253500000000003E-003   1.0311566944906267E+017
   8.9252800000000007E-003   1.0434154981892645E+017
   8.9252199999999993E-003   1.0555274403837142E+017
   8.9251499999999998E-003   1.0704630040811795E+017
   8.9250600000000003E-003   1.0881089932025674E+017
   8.9249599999999991E-003   1.1025935327035611E+017
   8.9248999999999995E-003   1.1140377074032830E+017
   8.9248399999999999E-003   1.1253622087517259E+017
   8.9247800000000002E-003   1.1365714746671677E+017
   8.9247200000000006E-003   1.1504236883311456E+017
   8.9246399999999993E-003   1.1668320219334824E+017
   8.9245499999999998E-003   1.1830121566184170E+017
   8.9244700000000003E-003   1.1989743695754877E+017
   8.9243800000000009E-003   1.2147283948451075E+017
   8.9242999999999996E-003   1.2302835614168600E+017
   8.9242200000000001E-003   1.2431033167525616E+017
   8.9241700000000004E-003   1.2532645380612933E+017
   8.9241100000000007E-003   1.2683508924892342E+017
   8.9240099999999996E-003   1.2882057126550486E+017
   8.9239100000000002E-003   1.3053394620464827E+017
   8.9238300000000007E-003   1.3198498049930741E+017
   8.9237599999999993E-003   1.3342065716183731E+017
   8.9236899999999997E-003   1.3484151751122149E+017
   8.9236100000000002E-003   1.3648086116898426E+017
   8.9235200000000008E-003   1.3833170261621086E+017
   8.9234299999999996E-003   1.4015878429946022E+017
   8.9233300000000002E-003   1.4196293530169352E+017
   8.9232400000000007E-003   1.4374500618413224E+017
   8.9231499999999995E-003   1.4550584659988640E+017
   8.9230700000000000E-003   1.4724621172379235E+017
   8.9229800000000005E-003   1.4896676129031917E+017
   8.9228899999999993E-003   1.5066808327448413E+017
   8.9228099999999998E-003   1.5235071386999296E+017
   8.9227300000000002E-003   1.5401516657001782E+017
   8.9226400000000008E-003   1.5566200365940096E+017
   8.9225599999999995E-003   1.5769619122844000E+017
   8.9224400000000002E-003   1.6010413707199085E+017
   8.9223199999999992E-003   1.6208425660054051E+017
   8.9222499999999996E-003   1.6365099561506890E+017
   8.9221700000000001E-003   1.6520305445685440E+017
   8.9220900000000006E-003   1.6674082884128474E+017
   8.9220199999999993E-003   1.6902065519808330E+017
   8.9218700000000001E-003   1.7201518625008461E+017
   8.9217299999999992E-003   1.7422861092355651E+017
   8.9216599999999997E-003   1.7568843611987171E+017
   8.9215900000000001E-003   1.7785525583930627E+017
   8.9214499999999992E-003   1.8070532400583658E+017
   8.9213100000000000E-003   1.8281456385878778E+017
   8.9212400000000004E-003   1.8420690799457830E+017
   8.9211800000000008E-003   1.8627541919016234E+017
   8.9210499999999998E-003   1.8899950487949667E+017
   8.9209200000000006E-003   1.9168563735786902E+017
   8.9207899999999996E-003   1.9433563333141437E+017
   8.9206600000000004E-003   1.9708267164992906E+017
   8.9205299999999994E-003   2.0069074685336442E+017
   8.9203200000000007E-003   2.0436596476849482E+017
   8.9201799999999998E-003   2.0661611913289728E+017
   8.9201100000000002E-003   2.0884143162580013E+017
   8.9199699999999993E-003   2.1177387582510893E+017
   8.9198400000000001E-003   2.1466725727527734E+017
   8.9196999999999992E-003   2.1752306325605805E+017
   8.9195699999999999E-003   2.2104125475809824E+017
   8.9193799999999993E-003   2.2519300426962298E+017
   8.9191900000000005E-003   2.2994273047968483E+017
   8.9189400000000002E-003   2.3525671628230886E+017
   8.9186999999999999E-003   2.3916765859754093E+017
   8.9185800000000006E-003   2.4173956851228621E+017
   8.9184699999999995E-003   2.4428495625972109E+017
   8.9183500000000002E-003   2.4680458429696858E+017
   8.9182399999999992E-003   2.4960904142511725E+017
   8.9181000000000000E-003   2.5268949390541315E+017
   8.9179600000000008E-003   2.5573361940467293E+017
   8.9178199999999999E-003   2.5874288832964134E+017
   8.9176900000000007E-003   2.6260437317799472E+017
   8.9174800000000002E-003   2.6728451973780010E+017
   8.9172699999999997E-003   2.7245666747023706E+017
   8.9170199999999995E-003   2.7809546738791488E+017
   8.9167699999999992E-003   2.8421707191004278E+017
   8.9164799999999992E-003   2.9079448135148723E+017
   8.9162000000000009E-003   2.9563733682392211E+017
   8.9160600000000000E-003   2.9882315446517984E+017
   8.9159200000000008E-003   3.0405971137173446E+017
