   8.8850700000000001E-003   2154486855809895.8     
   8.8850700000000001E-003   2421518269277762.5     
   8.8850700000000001E-003   2660074986830314.0     
   8.8850600000000002E-003   2876679788010411.5     
   8.8850600000000002E-003   3075956824153931.0     
   8.8850600000000002E-003   3261244320959129.0     
   8.8850600000000002E-003   3434897718413494.0     
   8.8850600000000002E-003   3598533996714862.5     
   8.8850600000000002E-003   3753340187994137.5     
   8.8850600000000002E-003   3900359614520827.5     
   8.8850500000000002E-003   4040485190096921.0     
   8.8850500000000002E-003   4174503004754576.5     
   8.8850500000000002E-003   4303081243695536.5     
   8.8850500000000002E-003   4426771904164918.5     
   8.8850500000000002E-003   4546041268020276.0     
   8.8850500000000002E-003   4661278595466834.0     
   8.8850500000000002E-003   4772808495321419.0     
   8.8850500000000002E-003   4880898079501785.0     
   8.8850500000000002E-003   4985781795350385.0     
   8.8850500000000002E-003   5087648859184821.0     
   8.8850500000000002E-003   5210892660076242.0     
   8.8850400000000003E-003   5353613036348998.0     
   8.8850400000000003E-003   5490998766464434.0     
   8.8850400000000003E-003   5623511728181227.0     
   8.8850400000000003E-003   5730607088604120.0     
   8.8850400000000003E-003   5814107777471514.0     
   8.8850400000000003E-003   5895847908043345.0     
   8.8850400000000003E-003   5975911578723617.0     
   8.8850400000000003E-003   6073675157812784.0     
   8.8850400000000003E-003   6187992566438738.0     
   8.8850400000000003E-003   6299135834640872.0     
   8.8850400000000003E-003   6407298333874289.0     
   8.8850300000000004E-003   6495342018035391.0     
   8.8850300000000004E-003   6564381771475340.0     
   8.8850300000000004E-003   6632270362105682.0     
   8.8850300000000004E-003   6699046097584358.0     
   8.8850300000000004E-003   6797082311798690.0     
   8.8850300000000004E-003   6893053037458672.0     
   8.8850300000000004E-003   6955729361093249.0     
   8.8850300000000004E-003   7047868935668255.0     
   8.8850300000000004E-003   7167709213183257.0     
   8.8850300000000004E-003   7284140951072383.0     
   8.8850300000000004E-003   7397359519625982.0     
   8.8850300000000004E-003   7480355285727500.0     
   8.8850300000000004E-003   7534722470171915.0     
   8.8850200000000004E-003   7588385690704051.0     
   8.8850200000000004E-003   7641364827344083.0     
   8.8850200000000004E-003   7719523118430800.0     
   8.8850200000000004E-003   7821605986455470.0     
   8.8850200000000004E-003   7921274004840239.0     
   8.8850200000000004E-003   8018650231711390.0     
   8.8850200000000004E-003   8129455398085130.0     
   8.8850200000000004E-003   8252752581102823.0     
   8.8850200000000004E-003   8372633782369379.0     
   8.8850200000000004E-003   8489305888531953.0     
   8.8850200000000004E-003   8602957219341864.0     
   8.8850200000000004E-003   8713759916607115.0     
   8.8850100000000005E-003   8821870440870321.0     
   8.8850100000000005E-003   8927429735408571.0     
   8.8850100000000005E-003   9043239990242524.0     
   8.8850100000000005E-003   9168569826696460.0     
   8.8850100000000005E-003   9290505286055576.0     
   8.8850100000000005E-003   9379916664257930.0     
   8.8850100000000005E-003   9438500532788074.0     
   8.8850100000000005E-003   9524898571917328.0     
   8.8850100000000005E-003   9637669581572326.0     
   8.8850100000000005E-003   9747691317404016.0     
   8.8850000000000005E-003   9855106325629952.0     
   8.8850000000000005E-003   9960047799045480.0     
   8.8850000000000005E-003   10062644403973690.     
   8.8850000000000005E-003   10163016126898242.     
   8.8850000000000005E-003   10261277534317994.     
   8.8850000000000005E-003   10357532636040680.     
   8.8850000000000005E-003   10451877808372648.     
   8.8850000000000005E-003   10589848144745564.     
   8.8849900000000006E-003   10746288499271002.     
   8.8849900000000006E-003   10876453918937664.     
   8.8849900000000006E-003   11003295410056350.     
   8.8849900000000006E-003   11096432038922318.     
