   8.9319399999999993E-003   287508929713855.06     
   8.9318999999999996E-003   453680083628171.94     
   8.9318799999999997E-003   572801937366809.88     
   8.9318599999999998E-003   670476678948213.75     
   8.9318499999999999E-003   755377838818880.50     
   8.9318399999999999E-003   832093751642180.75     
   8.9318399999999999E-003   902803228588873.38     
   8.9318300000000000E-003   968758013708173.88     
   8.9318200000000000E-003   1030854092495574.8     
   8.9318100000000001E-003   1089772300219664.0     
   8.9318100000000001E-003   1146042471818510.5     
   8.9318000000000002E-003   1200069677297708.2     
   8.9318000000000002E-003   1252152755276723.8     
   8.9317900000000002E-003   1302518265827624.8     
   8.9317900000000002E-003   1351354362445744.2     
   8.9317800000000003E-003   1398820637048821.2     
   8.9317800000000003E-003   1445045576700378.8     
   8.9317800000000003E-003   1490121482804164.5     
   8.9317700000000003E-003   1534113043768850.5     
   8.9317700000000003E-003   1577073922319740.5     
   8.9317600000000004E-003   1629301297671836.0     
   8.9317600000000004E-003   1690206796057591.5     
   8.9317500000000005E-003   1749193770477208.5     
   8.9317500000000005E-003   1806414586468022.8     
   8.9317400000000005E-003   1852941065578858.2     
   8.9317400000000005E-003   1889372609423320.0     
   8.9317400000000005E-003   1925197943714838.5     
   8.9317400000000005E-003   1960457882615335.8     
   8.9317300000000006E-003   2003738716804218.5     
   8.9317300000000006E-003   2054749276600662.0     
   8.9317300000000006E-003   2104773150310023.2     
   8.9317200000000006E-003   2153899851708057.0     
   8.9317200000000006E-003   2194250387682951.8     
   8.9317200000000006E-003   2226110710989106.5     
   8.9317100000000007E-003   2257646120032699.5     
   8.9317100000000007E-003   2288871629422528.5     
   8.9317100000000007E-003   2335074340023104.0     
   8.9317100000000007E-003   2380823786999891.5     
   8.9317000000000007E-003   2410944329655889.0     
   8.9317000000000007E-003   2455590046567993.0     
   8.9317000000000007E-003   2514387165188622.0     
   8.9316900000000008E-003   2572280071189784.0     
   8.9316900000000008E-003   2629304092347425.0     
   8.9316900000000008E-003   2671575485187829.5     
   8.9316799999999991E-003   2699465112355839.5     
   8.9316799999999991E-003   2727156159397628.5     
   8.9316799999999991E-003   2754654004942695.0     
   8.9316799999999991E-003   2795501192115884.5     
   8.9316799999999991E-003   2849399764787515.0     
   8.9316699999999992E-003   2902612842342266.0     
   8.9316699999999992E-003   2955174516795754.0     
   8.9316699999999992E-003   3015678412736149.5     
