   9.0709599999999994E-003   317565110599665.12     
   9.0707900000000004E-003   471671424599893.56     
   9.0707099999999992E-003   574118193723581.38     
   9.0706599999999995E-003   655995841311226.50     
   9.0706199999999997E-003   726103991930532.25     
   9.0705899999999999E-003   788318367343485.88     
   9.0705600000000001E-003   844868617942743.75     
   9.0705400000000002E-003   896987816357857.62     
   9.0705200000000003E-003   945547830196556.75     
   9.0705000000000004E-003   991280070431210.00     
   9.0704800000000006E-003   1034578811259811.1     
   9.0704600000000007E-003   1075741623323923.5     
   9.0704500000000007E-003   1115091405626034.5     
   9.0704300000000009E-003   1152891164833036.2     
   9.0704199999999992E-003   1189314623371386.0     
   9.0703999999999993E-003   1224475563908818.0     
   9.0703899999999994E-003   1258480433687304.8     
   9.0703799999999994E-003   1291438868589027.5     
   9.0703599999999995E-003   1323459018987025.0     
   9.0703499999999996E-003   1354634973076831.2     
   9.0703399999999997E-003   1392558982283309.5     
   9.0703199999999998E-003   1436586467003503.2     
   9.0703099999999998E-003   1479165074161794.2     
   9.0702899999999999E-003   1520417610421626.2     
   9.0702800000000000E-003   1553847515459714.2     
   9.0702700000000001E-003   1580048964508050.0     
   9.0702600000000001E-003   1605788804632301.2     
   9.0702500000000002E-003   1631095340254023.2     
   9.0702400000000002E-003   1662174494373967.0     
   9.0702300000000003E-003   1698670162171313.8     
   9.0702200000000004E-003   1734366832929947.2     
   9.0702100000000004E-003   1769308133771857.8     
   9.0701900000000005E-003   1797861859630804.8     
   9.0701900000000005E-003   1820370843807474.8     
   9.0701800000000006E-003   1842584322648672.5     
   9.0701700000000007E-003   1864515756072004.0     
   9.0701600000000007E-003   1896934982049237.2     
   9.0701500000000008E-003   1928731387853925.0     
   9.0701400000000008E-003   1949645301525146.5     
   9.0701400000000008E-003   1980611011951933.0     
   9.0701199999999992E-003   2021108544446161.5     
   9.0701099999999993E-003   2060789297457324.2     
   9.0700999999999993E-003   2099704435239392.8     
   9.0700899999999994E-003   2128394558223336.2     
   9.0700799999999995E-003   2147314850178475.5     
   9.0700699999999995E-003   2166064750131721.2     
   9.0700699999999995E-003   2184648739455218.8     
   9.0700599999999996E-003   2212236539396733.2     
   9.0700499999999996E-003   2248448476702182.5     
   9.0700399999999997E-003   2284059707275941.5     
   9.0700299999999998E-003   2319100206252027.0     
   9.0700199999999998E-003   2359313607191761.5     
   9.0699999999999999E-003   2404408996889602.5     
   9.0699900000000000E-003   2448657070322015.0     
   9.0699800000000001E-003   2492106879012690.5     
   9.0699600000000002E-003   2534803188635084.0     
   9.0699500000000002E-003   2576787460506692.5     
   9.0699400000000003E-003   2618094485335764.5     
   9.0699300000000004E-003   2658753866261405.0     
   9.0699200000000004E-003   2703765064656545.0     
   9.0699000000000005E-003   2752878886516790.0     
   9.0698900000000006E-003   2801100999338443.5     
   9.0698700000000007E-003   2836687973314134.0     
   9.0698700000000007E-003   2860174489535421.0     
   9.0698600000000008E-003   2895058322762245.5     
   9.0698500000000008E-003   2940882236753605.5     
   9.0698299999999992E-003   2985988635688948.5     
   9.0698199999999993E-003   3030412079168996.5     
   9.0698099999999993E-003   3074186226610956.0     
   9.0697899999999994E-003   3117342321099107.0     
   9.0697799999999995E-003   3159908525046499.5     
   9.0697699999999996E-003   3201913160375311.5     
   9.0697599999999996E-003   3243376746563410.5     
   9.0697499999999997E-003   3284317636438951.5     
   9.0697399999999997E-003   3344845270229228.5     
   9.0697099999999999E-003   3413992450963222.0     
   9.0697000000000000E-003   3472179181654367.5     
   9.0696800000000001E-003   3529396545749755.5     
   9.0696600000000002E-003   3571672756021228.5     
   9.0696600000000002E-003   3599595226869587.0     
