   8.8838300000000005E-003   2463784950118787.5     
   8.8838300000000005E-003   2736965493867186.0     
   8.8838300000000005E-003   2968081628570729.0     
   8.8838200000000006E-003   3179982089668693.5     
   8.8838200000000006E-003   3376327694123275.0     
   8.8838200000000006E-003   3559855741052886.5     
   8.8838200000000006E-003   3732596348493057.0     
   8.8838200000000006E-003   3895942511923895.5     
   8.8838200000000006E-003   4050966264191159.5     
   8.8838200000000006E-003   4198600130389256.5     
   8.8838200000000006E-003   4339655403403401.5     
   8.8838100000000007E-003   4474847440999538.0     
   8.8838100000000007E-003   4604784615719591.0     
   8.8838100000000007E-003   4729976113680207.0     
   8.8838100000000007E-003   4850840135995769.0     
   8.8838100000000007E-003   4967737007506726.0     
   8.8838100000000007E-003   5080992463032815.0     
   8.8838100000000007E-003   5190877175071897.0     
   8.8838100000000007E-003   5297616711693595.0     
   8.8838100000000007E-003   5401405388461066.0     
   8.8838100000000007E-003   5527101448071283.0     
   8.8838100000000007E-003   5672797331861008.0     
   8.8838000000000007E-003   5813159325820765.0     
   8.8838000000000007E-003   5948622662012453.0     
   8.8838000000000007E-003   6058136811488045.0     
   8.8838000000000007E-003   6143550617762101.0     
   8.8838000000000007E-003   6227177647603423.0     
   8.8838000000000007E-003   6309102314689383.0     
   8.8838000000000007E-003   6409157231122869.0     
   8.8838000000000007E-003   6526165394793723.0     
   8.8838000000000007E-003   6639938028161489.0     
   8.8838000000000007E-003   6750672452126791.0     
   8.8838000000000007E-003   6840819957527852.0     
   8.8838000000000007E-003   6911518927854490.0     
   8.8838000000000007E-003   6981049959283391.0     
   8.8838000000000007E-003   7049455325104565.0     
   8.8837900000000008E-003   7149908819399941.0     
   8.8837900000000008E-003   7248283777556429.0     
   8.8837900000000008E-003   7312550085937427.0     
   8.8837900000000008E-003   7407064682184289.0     
   8.8837900000000008E-003   7530059034688326.0     
   8.8837900000000008E-003   7649617804513109.0     
   8.8837900000000008E-003   7765929709503510.0     
   8.8837900000000008E-003   7851214825952656.0     
   8.8837900000000008E-003   7907091577525970.0     
   8.8837900000000008E-003   7962247780466563.0     
   8.8837900000000008E-003   8016703901113096.0     
   8.8837900000000008E-003   8097041823409968.0     
   8.8837900000000008E-003   8201960493647122.0     
   8.8837900000000008E-003   8304373807154495.0     
   8.8837800000000008E-003   8404404793888134.0     
   8.8837800000000008E-003   8518193186645690.0     
   8.8837800000000008E-003   8644743990923041.0     
   8.8837800000000008E-003   8767731860272318.0     
   8.8837800000000008E-003   8887381312400570.0     
   8.8837800000000008E-003   9003897041245102.0     
   8.8837800000000008E-003   9117462906748390.0     
   8.8837800000000008E-003   9228254221245658.0     
   8.8837800000000008E-003   9336420177635824.0     
   8.8837800000000008E-003   9455095220580398.0     
   8.8837699999999992E-003   9583535989579728.0     
   8.8837699999999992E-003   9708521323047412.0     
   8.8837699999999992E-003   9800186388343646.0     
   8.8837699999999992E-003   9860259095402334.0     
   8.8837699999999992E-003   9948864199861948.0     
   8.8837699999999992E-003   10064537489065344.     
   8.8837699999999992E-003   10177404930009282.     
   8.8837699999999992E-003   10287595386711120.     
   8.8837699999999992E-003   10395239535789946.     
   8.8837699999999992E-003   10500461854160974.     
   8.8837599999999992E-003   10603383787169194.     
   8.8837599999999992E-003   10704117137888542.     
   8.8837599999999992E-003   10802774032983608.     
   8.8837599999999992E-003   10899458177314882.     
   8.8837599999999992E-003   11040835877613230.     
   8.8837599999999992E-003   11201109047390776.     
   8.8837599999999992E-003   11334486006564470.     
   8.8837599999999992E-003   11464487366928120.     
   8.8837499999999993E-003   11559965723064718.     
   8.8837499999999993E-003   11622622951864454.     
   8.8837499999999993E-003   11715169858423874.     
   8.8837499999999993E-003   11836205913172596.     
   8.8837499999999993E-003   12012582071760400.     
   8.8837499999999993E-003   12183840025278564.     
   8.8837499999999993E-003   12294943934895806.     
   8.8837499999999993E-003   12403811731307436.     
   8.8837399999999993E-003   12510528311094640.     
   8.8837399999999993E-003   12615171521828834.     
   8.8837399999999993E-003   12717812622435370.     
