   8.8813199999999998E-003   3369869125825577.5     
   8.8813099999999999E-003   3629691702328787.5     
   8.8813099999999999E-003   3867060452019648.0     
   8.8813099999999999E-003   4083325773938837.0     
   8.8813099999999999E-003   4278798918379916.5     
   8.8813099999999999E-003   4453030786929526.0     
   8.8813099999999999E-003   4618757147043981.0     
   8.8813099999999999E-003   4776911710734954.0     
   8.8813099999999999E-003   4928217653079327.0     
   8.8813000000000000E-003   5073288921508175.0     
   8.8813000000000000E-003   5212678318448924.0     
   8.8813000000000000E-003   5346882529000080.0     
   8.8813000000000000E-003   5476349128946547.0     
   8.8813000000000000E-003   5601492156851086.0     
   8.8813000000000000E-003   5722678802671962.0     
   8.8813000000000000E-003   5840240537426064.0     
   8.8813000000000000E-003   5954451241461126.0     
   8.8813000000000000E-003   6065544167124427.0     
   8.8813000000000000E-003   6173722402096829.0     
   8.8813000000000000E-003   6279158268137288.0     
   8.8813000000000000E-003   6407201221956564.0     
   8.8813000000000000E-003   6556087851436240.0     
   8.8812900000000000E-003   6699969058032286.0     
   8.8812900000000000E-003   6839184876409007.0     
   8.8812900000000000E-003   6951945858017400.0     
   8.8812900000000000E-003   7039998588082724.0     
   8.8812900000000000E-003   7126283528125205.0     
   8.8812900000000000E-003   7210873219360171.0     
   8.8812900000000000E-003   7314256637459387.0     
   8.8812900000000000E-003   7435226737314263.0     
   8.8812900000000000E-003   7552916377132984.0     
   8.8812900000000000E-003   7667511867512036.0     
   8.8812900000000000E-003   7760824113445561.0     
   8.8812900000000000E-003   7834026991390567.0     
   8.8812900000000000E-003   7906036374107986.0     
   8.8812900000000000E-003   7976890830938620.0     
   8.8812900000000000E-003   8080985167737323.0     
   8.8812900000000000E-003   8182938677868801.0     
   8.8812800000000001E-003   8249575801084654.0     
   8.8812800000000001E-003   8347624412479995.0     
   8.8812800000000001E-003   8475301810711666.0     
   8.8812800000000001E-003   8599532958127208.0     
   8.8812800000000001E-003   8720528500967305.0     
   8.8812800000000001E-003   8809343890984999.0     
   8.8812800000000001E-003   8867576385698930.0     
   8.8812800000000001E-003   8925095672298117.0     
   8.8812800000000001E-003   8981919891129797.0     
   8.8812800000000001E-003   9065814143757582.0     
   8.8812800000000001E-003   9175488236501370.0     
   8.8812800000000001E-003   9282660199169202.0     
   8.8812800000000001E-003   9387440822912112.0     
   8.8812800000000001E-003   9506739271669026.0     
   8.8812800000000001E-003   9639524285709808.0     
   8.8812700000000001E-003   9768646642433686.0     
   8.8812700000000001E-003   9894304210145594.0     
   8.8812700000000001E-003   10016687689266192.     
   8.8812700000000001E-003   10135981034916896.     
   8.8812700000000001E-003   10252345577083492.     
   8.8812700000000001E-003   10365945377525922.     
   8.8812700000000001E-003   10490573593675540.     
   8.8812700000000001E-003   10625444446855542.     
   8.8812700000000001E-003   10756706996206782.     
