   8.8806500000000003E-003   3690161811410252.5     
   8.8806400000000004E-003   3941939003233920.5     
   8.8806400000000004E-003   4175526172213058.0     
   8.8806400000000004E-003   4392328179693368.5     
   8.8806400000000004E-003   4593328804752828.0     
   8.8806400000000004E-003   4779044461506861.0     
   8.8806400000000004E-003   4949523630092524.0     
   8.8806400000000004E-003   5104970682238059.0     
   8.8806400000000004E-003   5254004088901070.0     
   8.8806400000000004E-003   5397167546893681.0     
   8.8806400000000004E-003   5534954256416499.0     
   8.8806300000000005E-003   5667810623857411.0     
   8.8806300000000005E-003   5796157034533054.0     
   8.8806300000000005E-003   5920371467896171.0     
   8.8806300000000005E-003   6040782263535452.0     
   8.8806300000000005E-003   6157689851959367.0     
   8.8806300000000005E-003   6271353047226240.0     
   8.8806300000000005E-003   6382000527624186.0     
   8.8806300000000005E-003   6489834639649094.0     
   8.8806300000000005E-003   6595028025201604.0     
   8.8806300000000005E-003   6722896843579468.0     
   8.8806300000000005E-003   6871743297123059.0     
   8.8806300000000005E-003   7015729101959231.0     
   8.8806300000000005E-003   7155166458883961.0     
   8.8806200000000005E-003   7268187535646781.0     
   8.8806200000000005E-003   7356490455347230.0     
   8.8806200000000005E-003   7443058677157069.0     
   8.8806200000000005E-003   7527958724344925.0     
   8.8806200000000005E-003   7631757718283598.0     
   8.8806200000000005E-003   7753265566822472.0     
   8.8806200000000005E-003   7871521090547565.0     
   8.8806200000000005E-003   7986700849084832.0     
   8.8806200000000005E-003   8080510099989898.0     
   8.8806200000000005E-003   8154115715543601.0     
   8.8806200000000005E-003   8226525534407095.0     
   8.8806200000000005E-003   8297786184332750.0     
   8.8806200000000005E-003   8402488463339282.0     
   8.8806200000000005E-003   8505045809708470.0     
   8.8806200000000005E-003   8572082790983532.0     
   8.8806200000000005E-003   8670730778024200.0     
   8.8806200000000005E-003   8799199461350235.0     
   8.8806100000000006E-003   8924224568064546.0     
   8.8806100000000006E-003   9046017383627276.0     
   8.8806100000000006E-003   9135441547385626.0     
   8.8806100000000006E-003   9194085269962082.0     
   8.8806100000000006E-003   9252019662354650.0     
   8.8806100000000006E-003   9309266322398516.0     
   8.8806100000000006E-003   9393805597263614.0     
   8.8806100000000006E-003   9504368995702138.0     
   8.8806100000000006E-003   9612464825122810.0     
   8.8806100000000006E-003   9718198259932670.0     
   8.8806100000000006E-003   9838642634568198.0     
   8.8806100000000006E-003   9972793866779552.0     
   8.8806100000000006E-003   10103323789225354.     
   8.8806100000000006E-003   10230427135275830.     
   8.8806000000000006E-003   10354287676909594.     
   8.8806000000000006E-003   10475077139523686.     
   8.8806000000000006E-003   10592952199891540.     
   8.8806000000000006E-003   10708060534669904.     
   8.8806000000000006E-003   10834386902123640.     
   8.8806000000000006E-003   10971125803291998.     
   8.8806000000000006E-003   11104231007983706.     
   8.8806000000000006E-003   11201880142043858.     
   8.8806000000000006E-003   11265904080007716.     
   8.8806000000000006E-003   11360397991562144.     
   8.8806000000000006E-003   11483837330011216.     
   8.8806000000000006E-003   11604411654774590.     
   8.8805900000000007E-003   11722266940432296.     
   8.8805900000000007E-003   11837551570610288.     
   8.8805900000000007E-003   11950389913307546.     
   8.8805900000000007E-003   12060899483620882.     
   8.8805900000000007E-003   12169192150692120.     
   8.8805900000000007E-003   12275366492504542.     
   8.8805900000000007E-003   12379524183683388.     
   8.8805900000000007E-003   12532001197123664.     
   8.8805900000000007E-003   12705056807458594.     
   8.8805900000000007E-003   12849207408430012.     
   8.8805800000000008E-003   12989811428086848.     
   8.8805800000000008E-003   13093122877777156.     
   8.8805800000000008E-003   13160943240370944.     
   8.8805800000000008E-003   13261150727868504.     
   8.8805800000000008E-003   13392235166323550.     
   8.8805800000000008E-003   13583348869140366.     
   8.8805800000000008E-003   13768951796362708.     
   8.8805800000000008E-003   13889456077704730.     
   8.8805700000000008E-003   14007617780543576.     
   8.8805700000000008E-003   14123543776591282.     
   8.8805700000000008E-003   14237325877510572.     
   8.8805700000000008E-003   14349063524280342.     
   8.8805700000000008E-003   14458835139116876.     
   8.8805700000000008E-003   14566727542090728.     
   8.8805700000000008E-003   14690284517080474.     
   8.8805700000000008E-003   14828662377774838.     
   8.8805700000000008E-003   15030572615109400.     
   8.8805599999999991E-003   15226792727885682.     
   8.8805599999999991E-003   15354273391565078.     
   8.8805599999999991E-003   15479328525849962.     
   8.8805599999999991E-003   15602066496940978.     
   8.8805599999999991E-003   15737460564265108.     
   8.8805599999999991E-003   15884791390265770.     
   8.8805499999999992E-003   16028972211316224.     
   8.8805499999999992E-003   16170156891550732.     
   8.8805499999999992E-003   16308492818652306.     
   8.8805499999999992E-003   16444116943824994.     
   8.8805499999999992E-003   16642545672485240.     
   8.8805499999999992E-003   16848656350323890.     
   8.8805399999999993E-003   16999307575232936.     
   8.8805399999999993E-003   17146864012459810.     
   8.8805399999999993E-003   17291458972081044.     
   8.8805399999999993E-003   17433216334203050.     
   8.8805399999999993E-003   17572254243068240.     
   8.8805399999999993E-003   17708670362521814.     
   8.8805299999999993E-003   17842563206570626.     
   8.8805299999999993E-003   17974039548746550.     
   8.8805299999999993E-003   18103199134753328.     
   8.8805299999999993E-003   18230137113719200.     
   8.8805299999999993E-003   18354931965033704.     
   8.8805299999999993E-003   18538083468951784.     
   8.8805199999999994E-003   18775742514557892.     
   8.8805199999999994E-003   19006036601256284.     
   8.8805199999999994E-003   19229521351739444.     
   8.8805099999999994E-003   19446841657003344.     
   8.8805099999999994E-003   19658558503820816.     
   8.8805099999999994E-003   19865179938200336.     
   8.8805099999999994E-003   20067143996700916.     
   8.8804999999999995E-003   20264865552453324.     
   8.8804999999999995E-003   20458771655163376.     
   8.8804999999999995E-003   20649253360568524.     
   8.8804999999999995E-003   20836674860383908.     
   8.8804899999999996E-003   21021377080444560.     
   8.8804899999999996E-003   21203680125150332.     
   8.8804899999999996E-003   21383837581756152.     
   8.8804899999999996E-003   21562004794633628.     
   8.8804799999999996E-003   21825769088239768.     
   8.8804799999999996E-003   22172220557420276.     
   8.8804699999999997E-003   22428908933454408.     
   8.8804699999999997E-003   22598713182154196.     
   8.8804699999999997E-003   22767521755597088.     
   8.8804699999999997E-003   22935359503153296.     
   8.8804599999999997E-003   23157671394854184.     
   8.8804599999999997E-003   23433472202109524.     
   8.8804599999999997E-003   23707084578347984.     
   8.8804499999999998E-003   23911024645418316.     
   8.8804499999999998E-003   24046285601183992.     
   8.8804499999999998E-003   24248145560382268.     
   8.8804499999999998E-003   24515787540493260.     
   8.8804399999999999E-003   24781571818369676.     
   8.8804399999999999E-003   25045505006458752.     
   8.8804399999999999E-003   25307535956178520.     
   8.8804299999999999E-003   25567596289164620.     
   8.8804299999999999E-003   25953183301571592.     
   8.8804200000000000E-003   26335252865238240.     
   8.8804200000000000E-003   26586764399950832.     
   8.8804200000000000E-003   26836043549389128.     
   8.8804100000000000E-003   27083051050174392.     
   8.8804100000000000E-003   27448609448401720.     
   8.8804000000000001E-003   27928323929664508.     
   8.8804000000000001E-003   28398142939424700.     
   8.8803900000000002E-003   28858171226403292.     
   8.8803900000000002E-003   29252977338356852.     
   8.8803800000000002E-003   29585428640436232.     
   8.8803800000000002E-003   29912602888118156.     
   8.8803800000000002E-003   30234576803983136.     
   8.8803700000000003E-003   30707597398233652.     
   8.8803600000000003E-003   31170485825125580.     
   8.8803600000000003E-003   31472971583778252.     
   8.8803600000000003E-003   31770919881361020.     
   8.8803500000000004E-003   32064470159166384.     
   8.8803500000000004E-003   32496569838092976.     
   8.8803400000000005E-003   33058879991875328.     
   8.8803300000000005E-003   33606161919706124.     
   8.8803300000000005E-003   34139478404291780.     
   8.8803200000000006E-003   34659755867790076.     
   8.8803100000000006E-003   35167763773495644.     
   8.8803100000000006E-003   35664097826001412.     
   8.8803000000000007E-003   36149284494065760.     
   8.8803000000000007E-003   36623884158572664.     
   8.8802900000000008E-003   37088508738620800.     
   8.8802800000000008E-003   37543800473667928.     
   8.8802800000000008E-003   38063861791393288.     
   8.8802699999999991E-003   38644334623601776.     
   8.8802599999999992E-003   39211328126680944.     
   8.8802499999999993E-003   39766363247573816.     
   8.8802499999999993E-003   40310829534080168.     
   8.8802399999999993E-003   40713109615032176.     
   8.8802399999999993E-003   40978394995533392.     
   8.8802299999999994E-003   41372194123045352.     
   8.8802299999999994E-003   41890809640115760.     
   8.8802199999999994E-003   42402234211906488.     
   8.8802099999999995E-003   42907004146803640.     
   8.8801999999999996E-003   43528758626360928.     
   8.8801899999999996E-003   44263535809776600.     
   8.8801899999999996E-003   44807214902899864.     
   8.8801799999999997E-003   45343129391972752.     
   8.8801699999999997E-003   45873804647590248.     
   8.8801699999999997E-003   46281675790013392.     
   8.8801599999999998E-003   46743339695282600.     
   8.8801499999999998E-003   47200073534303472.     
   8.8801499999999998E-003   47651851547340648.     
   8.8801399999999999E-003   48319683169956232.     
   8.8801300000000000E-003   48977357602967976.     
   8.8801300000000000E-003   49409386034079944.     
   8.8801200000000000E-003   49942431263962752.     
   8.8801100000000001E-003   50572227007688968.     
   8.8801000000000001E-003   51496016170387096.     
   8.8800900000000002E-003   52396404491491288.     
   8.8800800000000003E-003   52983181206171352.     
   8.8800700000000003E-003   53559532188301912.     
   8.8800600000000004E-003   54125656628263120.     
   8.8800600000000004E-003   54955900558447144.     
   8.8800400000000005E-003   56028971737066976.     
   8.8800300000000006E-003   56894212737488776.     
   8.8800200000000006E-003   57567846099301848.     
   8.8800100000000007E-003   58306534015502712.     
   8.8800000000000007E-003   59104278353064912.     
   8.8799900000000008E-003   59878759119236344.     
   8.8799699999999992E-003   60631471964860248.     
   8.8799599999999992E-003   61544261173866512.     
   8.8799499999999993E-003   62342064148089712.     
   8.8799399999999994E-003   62862119635114936.     
   8.8799299999999994E-003   63373746426021008.     
   8.8799199999999995E-003   63877656570272984.     
   8.8799199999999995E-003   64619778704948312.     
   8.8798999999999996E-003   65587651879250792.     
