   8.8824899999999998E-003   2892074936105502.5     
   8.8824799999999999E-003   3163080244075012.5     
   8.8824799999999999E-003   3400700221279575.5     
   8.8824799999999999E-003   3605075522397507.0     
   8.8824799999999999E-003   3796104374175502.0     
   8.8824799999999999E-003   3975926097043729.0     
   8.8824799999999999E-003   4146097022254401.5     
   8.8824799999999999E-003   4307746376171300.0     
   8.8824799999999999E-003   4461779838680861.0     
   8.8824699999999999E-003   4608981466296473.0     
   8.8824699999999999E-003   4750024676914313.0     
   8.8824699999999999E-003   4885510102432063.0     
   8.8824699999999999E-003   5015975414761206.0     
   8.8824699999999999E-003   5141883324967796.0     
   8.8824699999999999E-003   5263628400414870.0     
   8.8824699999999999E-003   5381544607204920.0     
   8.8824699999999999E-003   5495928787958927.0     
   8.8824699999999999E-003   5607036404886532.0     
   8.8824699999999999E-003   5715091018132216.0     
   8.8824699999999999E-003   5820279062909932.0     
   8.8824699999999999E-003   5947847409874405.0     
   8.8824600000000000E-003   6095945657630734.0     
   8.8824600000000000E-003   6238827768642994.0     
   8.8824600000000000E-003   6376879412528669.0     
   8.8824600000000000E-003   6488575065851880.0     
   8.8824600000000000E-003   6575732480841672.0     
   8.8824600000000000E-003   6661094969051505.0     
   8.8824600000000000E-003   6744740138025960.0     
   8.8824600000000000E-003   6846922647251643.0     
   8.8824600000000000E-003   6966433907542840.0     
   8.8824600000000000E-003   7082661112499157.0     
   8.8824600000000000E-003   7195800005024248.0     
   8.8824600000000000E-003   7287912267440874.0     
   8.8824600000000000E-003   7360165692797086.0     
   8.8824500000000001E-003   7431230834883079.0     
   8.8824500000000001E-003   7501156289760713.0     
   8.8824500000000001E-003   7603862390679893.0     
   8.8824500000000001E-003   7704460088615255.0     
   8.8824500000000001E-003   7770195530868460.0     
   8.8824500000000001E-003   7866893587653604.0     
   8.8824500000000001E-003   7992778865412911.0     
   8.8824500000000001E-003   8115211216471494.0     
   8.8824500000000001E-003   8234390488360448.0     
   8.8824500000000001E-003   8321827139135349.0     
   8.8824500000000001E-003   8379135673922113.0     
   8.8824500000000001E-003   8435721852291366.0     
   8.8824500000000001E-003   8491608496237262.0     
   8.8824500000000001E-003   8574082573603351.0     
   8.8824500000000001E-003   8681838211778365.0     
   8.8824400000000001E-003   8787059070411066.0     
   8.8824400000000001E-003   8889860576188124.0     
   8.8824400000000001E-003   9006822534849584.0     
   8.8824400000000001E-003   9136905923705552.0     
   8.8824400000000001E-003   9263320414008418.0     
   8.8824400000000001E-003   9386280948243908.0     
   8.8824400000000001E-003   9505991686817792.0     
   8.8824400000000001E-003   9622644452490930.0     
   8.8824400000000001E-003   9736418579990958.0     
   8.8824400000000001E-003   9847477258766738.0     
   8.8824400000000001E-003   9969311222037464.0     
   8.8824300000000002E-003   10101149728733236.     
   8.8824300000000002E-003   10229444509689776.     
   8.8824300000000002E-003   10323544300693950.     
   8.8824300000000002E-003   10385219726576720.     
   8.8824300000000002E-003   10476214837061222.     
   8.8824300000000002E-003   10595043551149720.     
   8.8824300000000002E-003   10711046848697734.     
   8.8824300000000002E-003   10824367718748242.     
   8.8824300000000002E-003   10935135746564910.     
   8.8824300000000002E-003   11043470010023286.     
   8.8824300000000002E-003   11149489794022978.     
   8.8824200000000002E-003   11253295856359092.     
   8.8824200000000002E-003   11354987010211082.     
   8.8824200000000002E-003   11454656554941264.     
   8.8824200000000002E-003   11600400327587718.     
   8.8824200000000002E-003   11765581350713678.     
   8.8824200000000002E-003   11903009661198698.     
   8.8824200000000002E-003   12036923055722144.     
   8.8824200000000002E-003   12135252761702908.     
   8.8824100000000003E-003   12199777963264142.     
   8.8824100000000003E-003   12295086459949194.     
   8.8824100000000003E-003   12419724371647416.     
   8.8824100000000003E-003   12601401928576204.     
   8.8824100000000003E-003   12777845236881560.     
   8.8824100000000003E-003   12892393221827474.     
   8.8824100000000003E-003   13004714769373770.     
   8.8824100000000003E-003   13114908317923646.     
   8.8824000000000004E-003   13223063841282406.     
   8.8824000000000004E-003   13329266143673586.     
   8.8824000000000004E-003   13433593151815910.     
   8.8824000000000004E-003   13536118275920608.     
   8.8824000000000004E-003   13653494269221166.     
   8.8824000000000004E-003   13784889414859150.     
   8.8824000000000004E-003   13976427120915916.     
   8.8823900000000004E-003   14162377404088400.     
   8.8823900000000004E-003   14283012806861346.     
   8.8823900000000004E-003   14401221281403236.     
   8.8823900000000004E-003   14517096187401492.     
   8.8823900000000004E-003   14644756760659238.     
   8.8823900000000004E-003   14783493868262084.     
   8.8823900000000004E-003   14919075753602616.     
   8.8823800000000005E-003   15051659429931138.     
   8.8823800000000005E-003   15181386083306914.     
   8.8823800000000005E-003   15308384501260588.     
   8.8823800000000005E-003   15493798654110392.     
   8.8823800000000005E-003   15686029405230450.     
   8.8823700000000005E-003   15826310591104826.     
   8.8823700000000005E-003   15963576888779342.     
   8.8823700000000005E-003   16097992963010820.     
   8.8823700000000005E-003   16229692150466534.     
   8.8823700000000005E-003   16358801689597000.     
   8.8823700000000005E-003   16485445180832262.     
   8.8823600000000006E-003   16609776950494302.     
   8.8823600000000006E-003   16731938384951542.     
   8.8823600000000006E-003   16852072698378506.     
   8.8823600000000006E-003   16970310257030410.     
   8.8823600000000006E-003   17086775571072370.     
   8.8823600000000006E-003   17258319390314968.     
   8.8823500000000007E-003   17481982552246754.     
   8.8823500000000007E-003   17700386212978442.     
   8.8823500000000007E-003   17914216728135250.     
   8.8823400000000007E-003   18124153406022920.     
   8.8823400000000007E-003   18330854065833780.     
   8.8823400000000007E-003   18534835316584508.     
   8.8823300000000008E-003   18736460426354792.     
   8.8823300000000008E-003   18936077019629272.     
   8.8823300000000008E-003   19134002818711852.     
   8.8823300000000008E-003   19330536557863328.     
   8.8823200000000008E-003   19525815755016648.     
   8.8823200000000008E-003   19719905166469560.     
   8.8823200000000008E-003   19912873483299380.     
   8.8823200000000008E-003   20104799508764596.     
   8.8823099999999992E-003   20295763406440168.     
   8.8823099999999992E-003   20580069866929572.     
   8.8823099999999992E-003   20956564452646068.     
   8.8822999999999992E-003   21236746223631060.     
   8.8822999999999992E-003   21421911566349716.     
   8.8822999999999992E-003   21605958541848960.     
   8.8822899999999993E-003   21788846669054228.     
   8.8822899999999993E-003   22030646582118980.     
   8.8822899999999993E-003   22330113138364188.     
   8.8822799999999993E-003   22626106055633728.     
   8.8822799999999993E-003   22845937946862568.     
   8.8822799999999993E-003   22991239841355636.     
   8.8822799999999993E-003   23207313771649560.     
   8.8822699999999994E-003   23492323784383524.     
   8.8822699999999994E-003   23773483450736868.     
   8.8822699999999994E-003   24050712441872860.     
   8.8822599999999995E-003   24323969321054216.     
   8.8822599999999995E-003   24593219613821028.     
   8.8822599999999995E-003   24989267810991412.     
   8.8822499999999995E-003   25376876790109240.     
   8.8822499999999995E-003   25630214293609428.     
   8.8822399999999996E-003   25879710901401288.     
   8.8822399999999996E-003   26125426125294808.     
   8.8822399999999996E-003   26486905324905768.     
   8.8822299999999996E-003   26956353703011392.     
   8.8822199999999997E-003   27411657008475752.     
   8.8822199999999997E-003   27853346289973832.     
   8.8822099999999998E-003   28229145209421516.     
   8.8822099999999998E-003   28543660987119088.     
   8.8821999999999998E-003   28851424483975372.     
   8.8821999999999998E-003   29152672747964132.     
   8.8821999999999998E-003   29593093838688388.     
   8.8821899999999999E-003   30020302802007004.     
   8.8821799999999999E-003   30298601769096892.     
   8.8821799999999999E-003   30572096694658076.     
   8.8821799999999999E-003   30841204524058784.     
   8.8821700000000000E-003   31237466147214660.     
   8.8821700000000000E-003   31754323818946016.     
   8.8821600000000001E-003   32260050556263544.     
   8.8821500000000001E-003   32756579190908616.     
   8.8821400000000002E-003   33245207682053692.     
   8.8821400000000002E-003   33726901160650452.     
   8.8821300000000002E-003   34202464090328172.     
   8.8821300000000002E-003   34672523884872168.     
   8.8821200000000003E-003   35137373502652844.     
   8.8821100000000004E-003   35597105071662204.     
   8.8821100000000004E-003   36051748784912088.     
   8.8821000000000004E-003   36575449271685120.     
   8.8820900000000005E-003   37165695985047568.     
   8.8820800000000005E-003   37746671278821728.     
   8.8820800000000005E-003   38318309268615680.     
   8.8820700000000006E-003   38880600734321864.     
   8.8820600000000006E-003   39296397784634216.     
   8.8820600000000006E-003   39570581761967792.     
   8.8820500000000007E-003   39977394029870536.     
   8.8820500000000007E-003   40512010671461680.     
   8.8820400000000008E-003   41037637108445336.     
   8.8820300000000008E-003   41554422200121496.     
   8.8820300000000008E-003   42188124317134384.     
   8.8820199999999992E-003   42931283541354960.     
   8.8820099999999992E-003   43476581649446776.     
   8.8819999999999993E-003   44011591807255896.     
   8.8819899999999993E-003   44536670766861992.     
   8.8819899999999993E-003   44938250754923392.     
   8.8819799999999994E-003   45389994880730288.     
   8.8819799999999994E-003   45834138938316536.     
   8.8819699999999994E-003   46270719201934664.     
   8.8819599999999995E-003   46911598527119832.     
   8.8819499999999996E-003   47535354864333120.     
   8.8819499999999996E-003   47942054168661736.     
   8.8819399999999996E-003   48440248073444736.     
   8.8819299999999997E-003   49023447430789432.     
   8.8819199999999997E-003   49870777939452456.     
   8.8819099999999998E-003   50687368713008880.     
   8.8818999999999999E-003   51216551755259808.     
   8.8818899999999999E-003   51734806894092392.     
   8.8818800000000000E-003   52243203871560024.     
   8.8818800000000000E-003   52988971772057496.     
   8.8818600000000001E-003   53957439773415248.     
   8.8818500000000002E-003   54744528031547536.     
   8.8818400000000002E-003   55361901024975400.     
   8.8818300000000003E-003   56044946855541808.     
   8.8818200000000003E-003   56791373586918168.     
   8.8818000000000005E-003   57525021463534488.     
   8.8817900000000005E-003   58246274507809424.     
   8.8817800000000006E-003   59130020165582568.     
   8.8817700000000006E-003   59910522093456272.     
   8.8817600000000007E-003   60421583099448680.     
   8.8817500000000008E-003   60925509367871048.     
   8.8817400000000008E-003   61422141969638272.     
   8.8817299999999991E-003   62152819146549704.     
   8.8817199999999992E-003   63103258594325848.     
   8.8816999999999993E-003   64027193890459280.     
   8.8816899999999994E-003   64926091778421472.     
   8.8816699999999995E-003   65801420865821648.     
   8.8816599999999996E-003   66794615865067496.     
   8.8816399999999997E-003   67896722163620440.     
   8.8816199999999998E-003   68834971084333136.     
   8.8816099999999999E-003   69621110047952784.     
   8.8815900000000000E-003   70392275268738848.     
   8.8815800000000000E-003   71149772335018072.     
   8.8815700000000001E-003   72017539986533600.     
   8.8815500000000002E-003   72991156705412032.     
   8.8815300000000003E-003   73947337346719136.     
   8.8815200000000004E-003   74888304711692832.     
   8.8815000000000005E-003   75815727664910144.     
   8.8814900000000006E-003   76730512424222224.     
   8.8814700000000007E-003   77633502194610160.     
   8.8814500000000008E-003   78525518437845024.     
   8.8814400000000009E-003   79407295572722592.     
   8.8814199999999992E-003   80279325848936640.     
   8.8814099999999993E-003   81355637202698976.     
   8.8813899999999994E-003   82629846200707488.     
   8.8813699999999995E-003   83677926272044320.     
   8.8813499999999997E-003   84506880305298496.     
   8.8813399999999997E-003   85328036455553056.     
   8.8813199999999998E-003   86141592982790992.     
   8.8813099999999999E-003   87346943001734064.     
   8.8812800000000001E-003   88930799877307104.     
   8.8812600000000002E-003   90101622079210528.     
   8.8812400000000003E-003   90873138687435504.     
   8.8812300000000004E-003   91827893537802640.     
   8.8812100000000005E-003   92960583805260800.     
   8.8811900000000006E-003   94078867982674112.     
   8.8811700000000007E-003   95183109218151680.     
   8.8811600000000008E-003   96453799428219104.     
   8.8811299999999992E-003   97884433947557024.     
   8.8811099999999994E-003   98943042297262368.     
   8.8810999999999994E-003   99641558390581600.     
   8.8810899999999995E-003   1.0067877041553390E+017
   8.8810599999999996E-003   1.0204390303803600E+017
   8.8810399999999998E-003   1.0338858867349754E+017
   8.8810199999999999E-003   1.0471344335147578E+017
   8.8810000000000000E-003   1.0601906166394587E+017
   8.8809700000000002E-003   1.0730604924611805E+017
   8.8809500000000003E-003   1.0920184955077456E+017
   8.8809100000000005E-003   1.1106147310342498E+017
   8.8808900000000007E-003   1.1228026836590432E+017
   8.8808700000000008E-003   1.1348362869078446E+017
   8.8808499999999992E-003   1.1467215907335325E+017
   8.8808299999999993E-003   1.1613739038330976E+017
   8.8807999999999995E-003   1.1786820073173442E+017
   8.8807799999999996E-003   1.1928875918181002E+017
   8.8807599999999997E-003   1.2041098294558947E+017
   8.8807399999999998E-003   1.2179671346713395E+017
   8.8807100000000000E-003   1.2343672999704171E+017
   8.8806900000000001E-003   1.2505235320568219E+017
   8.8806600000000003E-003   1.2664465631259654E+017
   8.8806300000000005E-003   1.2821460598978485E+017
   8.8806100000000006E-003   1.2976304262153589E+017
   8.8805800000000008E-003   1.3129070660584606E+017
   8.8805599999999991E-003   1.3279827668899194E+017
   8.8805299999999993E-003   1.3428642688566627E+017
   8.8805099999999994E-003   1.3575579618291008E+017
   8.8804899999999996E-003   1.3744671079042555E+017
   8.8804499999999998E-003   1.3935020090305042E+017
   8.8804200000000000E-003   1.4075828339077450E+017
   8.8804100000000000E-003   1.4168736827261522E+017
   8.8803900000000002E-003   1.4327007199979579E+017
   8.8803600000000003E-003   1.4548192375705878E+017
   8.8803200000000006E-003   1.4721341098340797E+017
   8.8803000000000007E-003   1.4848387194247091E+017
   8.8802800000000008E-003   1.5005369222851366E+017
   8.8802499999999993E-003   1.5191263435293014E+017
   8.8802199999999994E-003   1.5374524528388890E+017
   8.8801899999999996E-003   1.5555281529890896E+017
   8.8801599999999998E-003   1.5763124372721805E+017
   8.8801200000000000E-003   1.5997079246073741E+017
   8.8800800000000003E-003   1.6170280849474096E+017
   8.8800600000000004E-003   1.6284608643247174E+017
   8.8800500000000004E-003   1.6454464379708010E+017
   8.8800100000000007E-003   1.6678380737324179E+017
   8.8799699999999992E-003   1.6899370004741462E+017
   8.8799399999999994E-003   1.7117591503244205E+017
   8.8798999999999996E-003   1.7333173585571770E+017
   8.8798699999999998E-003   1.7546216257649402E+017
   8.8798300000000000E-003   1.7756805446995891E+017
   8.8798000000000002E-003   1.7965025234994598E+017
   8.8797700000000004E-003   1.8170953372526547E+017
   8.8797400000000005E-003   1.8374659032765536E+017
   8.8797000000000008E-003   1.8626142081311286E+017
   8.8796599999999993E-003   1.8923748407323126E+017
   8.8796099999999996E-003   1.9168359856853734E+017
   8.8795799999999998E-003   1.9361757649401939E+017
   8.8795499999999999E-003   1.9553235411254061E+017
   8.8795200000000001E-003   1.9742840926635030E+017
   8.8794900000000003E-003   1.9977216919421715E+017
   8.8794500000000005E-003   2.0254914672543072E+017
   8.8794000000000008E-003   2.0528779017860448E+017
   8.8793599999999993E-003   2.0798948580337446E+017
   8.8793199999999996E-003   2.1065557400078138E+017
   8.8792799999999998E-003   2.1328735359396634E+017
   8.8792400000000000E-003   2.1545556329894006E+017
   8.8792100000000002E-003   2.1717353516083222E+017
   8.8791800000000004E-003   2.1972305050285610E+017
   8.8791300000000007E-003   2.2307570679092778E+017
   8.8790799999999993E-003   2.2596614030589418E+017
   8.8790399999999995E-003   2.2841180116111120E+017
   8.8790099999999997E-003   2.3082937976036726E+017
   8.8789699999999999E-003   2.3321975605528928E+017
   8.8789300000000002E-003   2.3597488858901430E+017
   8.8788800000000005E-003   2.3908190455778813E+017
   8.8788400000000007E-003   2.4214572315154320E+017
   8.8787899999999993E-003   2.4516816619488710E+017
   8.8787399999999995E-003   2.4815099781593411E+017
   8.8786999999999998E-003   2.5109586515618771E+017
   8.8786500000000001E-003   2.5400432685319677E+017
   8.8786100000000003E-003   2.5687783608916285E+017
   8.8785700000000006E-003   2.5971776894119130E+017
   8.8785200000000009E-003   2.6252540445888381E+017
   8.8784799999999994E-003   2.6530192809526557E+017
   8.8784399999999996E-003   2.6804846322326941E+017
   8.8783999999999998E-003   2.7144009499010272E+017
   8.8783400000000002E-003   2.7545422827457312E+017
   8.8782800000000005E-003   2.7875475663107683E+017
   8.8782400000000008E-003   2.8136580756989974E+017
   8.8781999999999993E-003   2.8395216936926422E+017
   8.8781599999999995E-003   2.8651451294499926E+017
   8.8781199999999998E-003   2.9031245644148774E+017
   8.8780500000000002E-003   2.9530036407092090E+017
   8.8779700000000007E-003   2.9898641727198291E+017
   8.8779400000000008E-003   3.0141668681062086E+017
   8.8778999999999993E-003   3.0502280626172525E+017
   8.8778299999999997E-003   3.0976524632774150E+017
   8.8777600000000002E-003   3.1327464348008755E+017
   8.8777200000000004E-003   3.1559082020291110E+017
   8.8776900000000006E-003   3.1903110827653434E+017
   8.8776199999999993E-003   3.2356137652904186E+017
   8.8775599999999996E-003   3.2802739887842592E+017
   8.8774900000000000E-003   3.3243205571327142E+017
   8.8774300000000004E-003   3.3699664932405018E+017
   8.8773600000000008E-003   3.4299017093914765E+017
   8.8772499999999997E-003   3.4909685843776550E+017
   8.8771800000000001E-003   3.5283626529658451E+017
   8.8771400000000004E-003   3.5653377035247194E+017
   8.8770700000000008E-003   3.6140804364486419E+017
   8.8769999999999995E-003   3.6621860930296326E+017
   8.8769299999999999E-003   3.7096791564839098E+017
   8.8768600000000003E-003   3.7681953165767366E+017
   8.8767599999999992E-003   3.8372822300155648E+017
   8.8766599999999998E-003   3.9163394207172077E+017
   8.8765300000000005E-003   4.0048347849499072E+017
   8.8764099999999995E-003   4.0699884512970291E+017
   8.8763499999999999E-003   4.1128212822133229E+017
   8.8762900000000002E-003   4.1552054988537344E+017
   8.8762300000000006E-003   4.1971524302052429E+017
   8.8761699999999992E-003   4.2438281575674707E+017
   8.8760999999999996E-003   4.2950862976061229E+017
   8.8760200000000001E-003   4.3457267506539955E+017
   8.8759500000000005E-003   4.3957738816358106E+017
   8.8758799999999992E-003   4.4599616358866592E+017
   8.8757699999999998E-003   4.5377361049226925E+017
   8.8756600000000005E-003   4.6236518350036224E+017
   8.8755299999999995E-003   4.7173300301269357E+017
   8.8754000000000003E-003   4.8190398408601786E+017
   8.8752499999999995E-003   4.9283670202199072E+017
   8.8751000000000003E-003   5.0089097253142438E+017
   8.8750300000000008E-003   5.0618894210299987E+017
   8.8749499999999995E-003   5.1489638623228134E+017
   8.8747900000000005E-003   5.2686547779525197E+017
   8.8746299999999997E-003   5.3775172154207302E+017
   8.8744900000000005E-003   5.4516704827273120E+017
   8.8744199999999992E-003   5.5005384291081094E+017
   8.8743599999999995E-003   5.5570073144367117E+017
   8.8742700000000001E-003   5.6208651842422650E+017
   8.8741800000000006E-003   5.7152603780246554E+017
   8.8740199999999998E-003   5.8388062241662656E+017
   8.8738500000000008E-003   5.9597697144384410E+017
   8.8736900000000000E-003   6.0489517558687654E+017
   8.8736100000000005E-003   6.1076536724267955E+017
   8.8735399999999992E-003   6.1802347860465958E+017
   8.8734199999999999E-003   6.2662658961191078E+017
   8.8733100000000006E-003   6.3791588561660378E+017
   8.8731200000000000E-003   6.5177155075066995E+017
   8.8729399999999993E-003   6.6472814809000102E+017
   8.8727800000000003E-003   6.7683334791860941E+017
   8.8726199999999995E-003   6.8882756162291162E+017
   8.8724700000000004E-003   7.0071799640950221E+017
   8.8723099999999996E-003   7.1435341937105587E+017
   8.8721100000000008E-003   7.2964792104383219E+017
   8.8719200000000002E-003   7.4464055907223450E+017
   8.8717299999999995E-003   7.5934327290284493E+017
   8.8715400000000007E-003   7.7377021507245325E+017
   8.8713600000000000E-003   7.8793551276520474E+017
   8.8711799999999993E-003   7.9926530592607232E+017
   8.8710700000000000E-003   8.0787046128538637E+017
   8.8709600000000007E-003   8.1638644138516685E+017
   8.8708499999999996E-003   8.2481652479937024E+017
   8.8707500000000002E-003   8.3730023350096704E+017
   8.8705399999999997E-003   8.5368162823534848E+017
   8.8703299999999992E-003   8.7135757241436480E+017
   8.8701000000000006E-003   8.9026547204463923E+017
   8.8698600000000002E-003   9.0797118393991808E+017
   8.8696599999999997E-003   9.2454643563747085E+017
   8.8694499999999992E-003   9.4295867481818611E+017
   8.8692000000000007E-003   9.6315731683995187E+017
   8.8689600000000004E-003   9.8307992607664806E+017
   8.8687200000000001E-003   1.0027375236323412E+018
   8.8684899999999997E-003   1.0173809389244406E+018
   8.8683800000000004E-003   1.0319579070587809E+018
   8.8681500000000000E-003   1.0464265249374546E+018
   8.8680400000000006E-003   1.0579375230813247E+018
   8.8678799999999999E-003   1.0713060575783151E+018
   8.8677300000000008E-003   1.0845637650287677E+018
   8.8675799999999999E-003   1.0977139105751539E+018
   8.8674300000000008E-003   1.1153800774510276E+018
   8.8671800000000005E-003   1.1374491662279091E+018
   8.8669300000000003E-003   1.1594307533617651E+018
   8.8666900000000000E-003   1.1813311626312515E+018
   8.8664499999999997E-003   1.2065318935307049E+018
   8.8661399999999998E-003   1.2349232639172723E+018
   8.8658299999999999E-003   1.2560144176311429E+018
   8.8656800000000008E-003   1.2700156558063145E+018
   8.8655299999999999E-003   1.2909315386266235E+018
   8.8652300000000000E-003   1.3185732771496084E+018
   8.8649400000000000E-003   1.3458912272413322E+018
   8.8646599999999999E-003   1.3729008581515192E+018
   8.8643799999999998E-003   1.4030765402075039E+018
   8.8640400000000001E-003   1.4363042795620324E+018
   8.8637000000000004E-003   1.4691947452003095E+018
   8.8633700000000006E-003   1.5017668809604326E+018
   8.8630500000000008E-003   1.5339797856502269E+018
   8.8627299999999992E-003   1.5658519712465976E+018
   8.8624199999999993E-003   1.5912159821527235E+018
   8.8622300000000005E-003   1.6102624157536952E+018
   8.8620499999999998E-003   1.6291577393400453E+018
   8.8618700000000009E-003   1.6479063458548457E+018
   8.8616800000000003E-003   1.6759682021969213E+018
   8.8613300000000006E-003   1.7130681648103667E+018
   8.8609799999999992E-003   1.7529457079470024E+018
   8.8605699999999999E-003   1.7954979817215946E+018
   8.8601800000000005E-003   1.8377122932182482E+018
   8.8597899999999993E-003   1.8796114812865172E+018
   8.8594099999999999E-003   1.9122676484011702E+018
   8.8591899999999994E-003   1.9359683615022134E+018
   8.8589800000000007E-003   1.9595840871010360E+018
   8.8587700000000002E-003   1.9831177827824233E+018
   8.8585499999999998E-003   2.0124257612344044E+018
   8.8582399999999999E-003   2.0473582418080978E+018
   8.8579300000000000E-003   2.0881271959053251E+018
   8.8575200000000007E-003   2.1345312017924777E+018
   8.8571199999999996E-003   2.1805828041522406E+018
   8.8567200000000002E-003   2.2263019812419223E+018
   8.8563300000000008E-003   2.2602996050638124E+018
   8.8561400000000002E-003   2.2829023713711237E+018
   8.8559499999999996E-003   2.3084678839894241E+018
