   8.9406999999999993E-003   258522390121291.47     
   8.9406499999999996E-003   408040311551632.69     
   8.9406299999999998E-003   515550684657548.12     
   8.9406099999999999E-003   604386087264907.75     
   8.9405900000000000E-003   682358510970732.25     
   8.9405800000000001E-003   752850284462008.25     
   8.9405700000000001E-003   817719201345532.00     
   8.9405600000000002E-003   878224813791816.50     
   8.9405500000000002E-003   935244809165391.62     
   8.9405400000000003E-003   989371598915369.12     
   8.9405400000000003E-003   1041051225354550.4     
   8.9405300000000004E-003   1090606516660453.5     
   8.9405200000000004E-003   1138292396493376.5     
   8.9405200000000004E-003   1184301250921729.8     
   8.9405100000000005E-003   1228772270724684.5     
   8.9405100000000005E-003   1271828056494294.8     
   8.9405000000000005E-003   1313583857038076.0     
   8.9405000000000005E-003   1354143086301046.0     
   8.9404900000000006E-003   1393590242149159.5     
   8.9404900000000006E-003   1432000161159209.5     
   8.9404800000000006E-003   1478625816597264.8     
   8.9404800000000006E-003   1532898308979226.5     
   8.9404700000000007E-003   1585485767805114.5     
   8.9404600000000008E-003   1636580687543484.8     
   8.9404600000000008E-003   1678177408327351.5     
   8.9404500000000008E-003   1710810351306584.5     
   8.9404500000000008E-003   1742934858911714.5     
   8.9404500000000008E-003   1774580138046374.8     
   8.9404500000000008E-003   1813469026634411.2     
   8.9404399999999992E-003   1859305482220449.5     
   8.9404399999999992E-003   1904263276006493.8     
   8.9404299999999992E-003   1948408337978417.5     
   8.9404299999999992E-003   1984643430888053.5     
   8.9404199999999993E-003   2013254294569907.2     
   8.9404199999999993E-003   2041561471282467.0     
   8.9404199999999993E-003   2069576727302266.5     
   8.9404199999999993E-003   2111024939130146.0     
   8.9404099999999993E-003   2151967942893151.0     
   8.9404099999999993E-003   2178913997235812.0     
   8.9404099999999993E-003   2218833293993832.5     
   8.9403999999999994E-003   2271301928599758.5     
   8.9403999999999994E-003   2322885633245479.0     
   8.9403899999999994E-003   2373628325601697.5     
   8.9403899999999994E-003   2411191967444150.0     
   8.9403899999999994E-003   2435969931660511.5     
   8.9403799999999995E-003   2460559510427457.5     
   8.9403799999999995E-003   2484964972392074.5     
   8.9403799999999995E-003   2521204657569293.0     
   8.9403799999999995E-003   2568949778780429.0     
   8.9403699999999996E-003   2616012811696036.0     
   8.9403699999999996E-003   2662414783027137.0     
   8.9403699999999996E-003   2715716225640364.5     
   8.9403599999999996E-003   2775623818766275.0     
   8.9403599999999996E-003   2834461178751525.0     
   8.9403499999999997E-003   2892260309558993.5     
   8.9403499999999997E-003   2949047936358870.5     
   8.9403399999999997E-003   3004846721324253.5     
   8.9403399999999997E-003   3059678773044938.0     
   8.9403299999999998E-003   3113564843384036.0     
   8.9403299999999998E-003   3173071176301591.5     
   8.9403299999999998E-003   3237896792430502.0     
