   8.8807399999999998E-003   3642093865295730.0     
   8.8807399999999998E-003   3895145012402346.5     
   8.8807399999999998E-003   4129475638181137.0     
   8.8807299999999999E-003   4346496422913845.0     
   8.8807299999999999E-003   4547135440536989.0     
   8.8807299999999999E-003   4731845703273808.0     
   8.8807299999999999E-003   4900496188856612.0     
   8.8807299999999999E-003   5056410196339125.0     
   8.8807299999999999E-003   5205838856340179.0     
   8.8807299999999999E-003   5349353847614976.0     
   8.8807299999999999E-003   5487445343580673.0     
   8.8807299999999999E-003   5620567912007434.0     
   8.8807299999999999E-003   5749146772294754.0     
   8.8807299999999999E-003   5873558986482843.0     
   8.8807199999999999E-003   5994142073036770.0     
   8.8807199999999999E-003   6111197360428954.0     
   8.8807199999999999E-003   6224986405922925.0     
   8.8807199999999999E-003   6335741411277920.0     
   8.8807199999999999E-003   6443667059495661.0     
   8.8807199999999999E-003   6548938276172010.0     
   8.8807199999999999E-003   6676884537581234.0     
   8.8807199999999999E-003   6825804296154391.0     
   8.8807199999999999E-003   6969838899072184.0     
   8.8807199999999999E-003   7109309533853002.0     
   8.8807199999999999E-003   7222342832486301.0     
   8.8807199999999999E-003   7310648870732477.0     
   8.8807199999999999E-003   7397212290592374.0     
   8.8807199999999999E-003   7482103917825896.0     
   8.8807199999999999E-003   7585886466946073.0     
   8.8807100000000000E-003   7707364198037505.0     
   8.8807100000000000E-003   7825584090821683.0     
   8.8807100000000000E-003   7940718293782863.0     
   8.8807100000000000E-003   8034488520764040.0     
   8.8807100000000000E-003   8108059599740104.0     
   8.8807100000000000E-003   8180435824180004.0     
   8.8807100000000000E-003   8251660715485589.0     
   8.8807100000000000E-003   8356311524211617.0     
   8.8807100000000000E-003   8458812638933484.0     
   8.8807100000000000E-003   8525813535785724.0     
   8.8807100000000000E-003   8624406866524194.0     
   8.8807100000000000E-003   8752805352981524.0     
   8.8807100000000000E-003   8877756818556850.0     
   8.8807100000000000E-003   8999473393638223.0     
   8.8807100000000000E-003   9088837291558804.0     
   8.8807100000000000E-003   9147437646015468.0     
   8.8807000000000001E-003   9205333647768016.0     
   8.8807000000000001E-003   9262535887284630.0     
   8.8807000000000001E-003   9347003565320788.0     
   8.8807000000000001E-003   9457469344247610.0     
   8.8807000000000001E-003   9565459915616738.0     
   8.8807000000000001E-003   9671083830738282.0     
   8.8807000000000001E-003   9791396345526050.0     
   8.8807000000000001E-003   9925378162345186.0     
   8.8807000000000001E-003   10055729397958354.     
   8.8807000000000001E-003   10182652041380372.     
   8.8807000000000001E-003   10306326719917864.     
   8.8807000000000001E-003   10426921857833692.     
   8.8807000000000001E-003   10544606198738642.     
   8.8806900000000001E-003   10659524149321498.     
   8.8806900000000001E-003   10785640714015392.     
   8.8806900000000001E-003   10922143645027038.     
   8.8806900000000001E-003   11055022769771980.     
   8.8806900000000001E-003   11152500445622320.     
   8.8806900000000001E-003   11216410064491128.     
   8.8806900000000001E-003   11310736089653996.     
   8.8806900000000001E-003   11433947664854902.     
   8.8806900000000001E-003   11554290275852142.     
   8.8806900000000001E-003   11671921513546994.     
   8.8806900000000001E-003   11786974417215192.     
   8.8806900000000001E-003   11899585827349922.     
   8.8806800000000002E-003   12009868664409826.     
   8.8806800000000002E-003   12117932647890408.     
   8.8806800000000002E-003   12223886334215206.     
   8.8806800000000002E-003   12327824826282834.     
   8.8806800000000002E-003   12479978027748948.     
   8.8806800000000002E-003   12652662523449626.     
   8.8806800000000002E-003   12796497523775838.     
   8.8806800000000002E-003   12936778058808266.     
   8.8806800000000002E-003   13039847903319716.     
   8.8806700000000002E-003   13107504835116916.     
   8.8806700000000002E-003   13207466846607094.     
   8.8806700000000002E-003   13338218495028422.     
   8.8806700000000002E-003   13528825328167684.     
   8.8806700000000002E-003   13713916823234480.     
   8.8806700000000002E-003   13834081196935724.     
   8.8806700000000002E-003   13951910086802630.     
   8.8806700000000002E-003   14067508294886916.     
   8.8806600000000003E-003   14180972223551742.     
   8.8806600000000003E-003   14292399869206162.     
   8.8806600000000003E-003   14401874684783842.     
   8.8806600000000003E-003   14509473895526288.     
   8.8806600000000003E-003   14632694493667256.     
   8.8806600000000003E-003   14770693754470380.     
   8.8806600000000003E-003   14972048036618132.     
   8.8806600000000003E-003   15167725701397476.     
   8.8806500000000003E-003   15294845401266534.     
   8.8806500000000003E-003   15419546487616048.     
   8.8806500000000003E-003   15541925192567452.     
   8.8806500000000003E-003   15676916206738470.     
   8.8806500000000003E-003   15823800504260798.     
   8.8806500000000003E-003   15967532647144964.     
   8.8806500000000003E-003   16108275893164576.     
   8.8806400000000004E-003   16246178258922880.     
   8.8806400000000004E-003   16381377728924812.     
   8.8806400000000004E-003   16579168139272612.     
   8.8806400000000004E-003   16784586405347528.     
   8.8806400000000004E-003   16934697027995746.     
   8.8806300000000005E-003   17081693286522250.     
   8.8806300000000005E-003   17225715329547370.     
   8.8806300000000005E-003   17366889716047206.     
   8.8806300000000005E-003   17505328522565672.     
   8.8806300000000005E-003   17641147337630836.     
   8.8806300000000005E-003   17774451677571818.     
   8.8806200000000005E-003   17905349665914598.     
   8.8806200000000005E-003   18033944607480620.     
   8.8806200000000005E-003   18160318339127360.     
   8.8806200000000005E-003   18284548632755776.     
   8.8806200000000005E-003   18466830328906008.     
   8.8806200000000005E-003   18703268045183916.     
   8.8806100000000006E-003   18932365230682032.     
   8.8806100000000006E-003   19154794017328812.     
   8.8806100000000006E-003   19371163958466904.     
   8.8806000000000006E-003   19582013274877536.     
   8.8806000000000006E-003   19787802409144976.     
   8.8806000000000006E-003   19988978199627076.     
   8.8806000000000006E-003   20186015973290100.     
   8.8805900000000007E-003   20379357765148820.     
   8.8805900000000007E-003   20569407120235248.     
   8.8805900000000007E-003   20756533766228444.     
   8.8805800000000008E-003   20941094210253368.     
   8.8805800000000008E-003   21123345315882244.     
   8.8805800000000008E-003   21303469877661484.     
   8.8805800000000008E-003   21481653836206652.     
   8.8805700000000008E-003   21745636834697296.     
   8.8805700000000008E-003   22092943414836624.     
   8.8805700000000008E-003   22350598120344820.     
   8.8805599999999991E-003   22521038678418504.     
   8.8805599999999991E-003   22690486125030540.     
   8.8805599999999991E-003   22858983973764644.     
   8.8805599999999991E-003   23082205501742484.     
   8.8805499999999992E-003   23359245669304892.     
   8.8805499999999992E-003   23634124834653200.     
   8.8805399999999993E-003   23839047201046704.     
   8.8805399999999993E-003   23974957567511100.     
   8.8805399999999993E-003   24177789307093640.     
   8.8805399999999993E-003   24446782597979232.     
   8.8805299999999993E-003   24713910895780292.     
   8.8805299999999993E-003   24979117339156992.     
   8.8805299999999993E-003   25242325354519700.     
   8.8805199999999994E-003   25503460335411460.     
   8.8805199999999994E-003   25890477015199988.     
   8.8805099999999994E-003   26273871691485348.     
   8.8805099999999994E-003   26526188547216556.     
   8.8805099999999994E-003   26776183128489484.     
   8.8805099999999994E-003   27023800941760596.     
   8.8804999999999995E-003   27390073187111364.     
