   8.8823700000000005E-003   2934242866668557.0     
   8.8823700000000005E-003   3204393656604308.0     
   8.8823700000000005E-003   3442543498551638.5     
   8.8823700000000005E-003   3647803700403154.5     
   8.8823600000000006E-003   3838241158550385.5     
   8.8823600000000006E-003   4017610075676657.5     
   8.8823600000000006E-003   4187428295543808.5     
   8.8823600000000006E-003   4348810117718020.0     
   8.8823600000000006E-003   4502658134702731.0     
   8.8823600000000006E-003   4649731811237839.0     
   8.8823600000000006E-003   4790690111310790.0     
   8.8823600000000006E-003   4926122328982918.0     
   8.8823600000000006E-003   5056560375101873.0     
   8.8823600000000006E-003   5182459762754562.0     
   8.8823500000000007E-003   5304211097970022.0     
   8.8823500000000007E-003   5422149444674441.0     
   8.8823500000000007E-003   5536568357907952.0     
   8.8823500000000007E-003   5647721990713085.0     
   8.8823500000000007E-003   5755829171322926.0     
   8.8823500000000007E-003   5861080579840189.0     
   8.8823500000000007E-003   5988743555358344.0     
   8.8823500000000007E-003   6136976343192836.0     
   8.8823500000000007E-003   6280015342083871.0     
   8.8823500000000007E-003   6418241413092755.0     
   8.8823500000000007E-003   6530086104522277.0     
   8.8823500000000007E-003   6617366423879429.0     
   8.8823400000000007E-003   6702851990916831.0     
   8.8823400000000007E-003   6786621122938111.0     
   8.8823400000000007E-003   6888953670351622.0     
   8.8823400000000007E-003   7008642597932080.0     
   8.8823400000000007E-003   7125042382734756.0     
   8.8823400000000007E-003   7238352682356520.0     
   8.8823400000000007E-003   7330604247031964.0     
   8.8823400000000007E-003   7402969128145635.0     
   8.8823400000000007E-003   7474146559718604.0     
   8.8823400000000007E-003   7544180376883389.0     
   8.8823400000000007E-003   7647051609247254.0     
   8.8823400000000007E-003   7747811230120527.0     
   8.8823400000000007E-003   7813655115747564.0     
   8.8823400000000007E-003   7910514701105909.0     
   8.8823400000000007E-003   8036611256402719.0     
   8.8823300000000008E-003   8159257772490517.0     
   8.8823300000000008E-003   8278648213893156.0     
   8.8823300000000008E-003   8366248526013839.0     
   8.8823300000000008E-003   8423663484502050.0     
   8.8823300000000008E-003   8480359536942768.0     
   8.8823300000000008E-003   8536351226986560.0     
   8.8823300000000008E-003   8618986872939076.0     
   8.8823300000000008E-003   8726957979236797.0     
   8.8823300000000008E-003   8832397714222809.0     
   8.8823300000000008E-003   8935412876675515.0     
   8.8823300000000008E-003   9052623550225716.0     
   8.8823300000000008E-003   9182988852292818.0     
   8.8823300000000008E-003   9309678937720116.0     
   8.8823300000000008E-003   9432912150100450.0     
   8.8823200000000008E-003   9552890371308536.0     
   8.8823200000000008E-003   9669806841771652.0     
   8.8823200000000008E-003   9783838627668604.0     
   8.8823200000000008E-003   9895146401252656.0     
   8.8823200000000008E-003   10017255068120414.     
   8.8823200000000008E-003   10149394961318512.     
   8.8823200000000008E-003   10277981756428804.     
   8.8823200000000008E-003   10372295805677424.     
   8.8823200000000008E-003   10434116716050866.     
   8.8823200000000008E-003   10525325559139496.     
   8.8823200000000008E-003   10644437096479864.     
   8.8823099999999992E-003   10760719571236030.     
   8.8823099999999992E-003   10874312387647064.     
   8.8823099999999992E-003   10985351046011142.     
   8.8823099999999992E-003   11093955704521476.     
   8.8823099999999992E-003   11200241632041254.     
   8.8823099999999992E-003   11304313232560960.     
   8.8823099999999992E-003   11406273524444352.     
   8.8823099999999992E-003   11506216572026320.     
   8.8823099999999992E-003   11652377401451624.     
   8.8822999999999992E-003   11818038536434722.     
   8.8822999999999992E-003   11955868251974728.     
   8.8822999999999992E-003   12090171175671012.     
   8.8822999999999992E-003   12188783402804022.     
   8.8822999999999992E-003   12253492868862824.     
   8.8822999999999992E-003   12349072859044608.     
   8.8822999999999992E-003   12474058733925996.     
   8.8822999999999992E-003   12656226092211514.     
   8.8822899999999993E-003   12833154789311112.     
   8.8822899999999993E-003   12948029649404754.     
   8.8822899999999993E-003   13060677871319608.     
   8.8822899999999993E-003   13171194275506894.     
   8.8822899999999993E-003   13279667223502212.     
   8.8822899999999993E-003   13386177194539518.     
   8.8822899999999993E-003   13490807283539768.     
   8.8822899999999993E-003   13593624637050752.     
   8.8822899999999993E-003   13711339366442586.     
   8.8822799999999993E-003   13843128395260806.     
   8.8822799999999993E-003   14035270387074802.     
   8.8822799999999993E-003   14221836480433556.     
   8.8822799999999993E-003   14342894553133888.     
   8.8822799999999993E-003   14461535919843344.     
   8.8822799999999993E-003   14577847968541664.     
   8.8822699999999994E-003   14705993183493120.     
   8.8822699999999994E-003   14845253190472344.     
   8.8822699999999994E-003   14981353536233454.     
   8.8822699999999994E-003   15114457142418828.     
   8.8822699999999994E-003   15244703077239384.     
   8.8822699999999994E-003   15372229499711460.     
   8.8822599999999995E-003   15558443780894436.     
   8.8822599999999995E-003   15751475589904830.     
   8.8822599999999995E-003   15892305364197136.     
   8.8822599999999995E-003   16030092247513780.     
   8.8822599999999995E-003   16165003406224098.     
   8.8822499999999995E-003   16297189583428970.     
   8.8822499999999995E-003   16426784950035324.     
   8.8822499999999995E-003   16553908187241220.     
   8.8822499999999995E-003   16678668704686624.     
   8.8822499999999995E-003   16801196721496368.     
   8.8822499999999995E-003   16921634456424686.     
   8.8822399999999996E-003   17040116271015010.     
   8.8822399999999996E-003   17156769413596966.     
   8.8822399999999996E-003   17328496354599898.     
   8.8822399999999996E-003   17552266276779968.     
   8.8822299999999996E-003   17770693035421048.     
   8.8822299999999996E-003   17984418284155966.     
   8.8822299999999996E-003   18194066838107368.     
   8.8822299999999996E-003   18400257584285044.     
   8.8822199999999997E-003   18603597571920272.     
   8.8822199999999997E-003   18804533985853848.     
   8.8822199999999997E-003   19003376168090504.     
   8.8822099999999998E-003   19200416758254884.     
   8.8822099999999998E-003   19395937377008736.     
   8.8822099999999998E-003   19590193011890876.     
   8.8822099999999998E-003   19783318838860616.     
   8.8821999999999998E-003   19975340800325120.     
   8.8821999999999998E-003   20166301885249496.     
   8.8821999999999998E-003   20356250794916508.     
   8.8821999999999998E-003   20638977603611148.     
   8.8821899999999999E-003   21013438032258804.     
   8.8821899999999999E-003   21292258136577600.     
   8.8821799999999999E-003   21476611508414412.     
   8.8821799999999999E-003   21659929081260520.     
   8.8821799999999999E-003   21842163506159700.     
   8.8821799999999999E-003   22083171266793556.     
   8.8821700000000000E-003   22381772922455420.     
   8.8821700000000000E-003   22677024361374956.     
   8.8821700000000000E-003   22896386646667688.     
   8.8821600000000001E-003   23041406003825252.     
   8.8821600000000001E-003   23257095867342272.     
   8.8821600000000001E-003   23541715954036324.     
   8.8821500000000001E-003   23822626108532928.     
   8.8821500000000001E-003   24099742038489944.     
   8.8821500000000001E-003   24373009843382448.     
   8.8821400000000002E-003   24642393336857820.     
   8.8821400000000002E-003   25038831233176524.     
   8.8821300000000002E-003   25427100013101580.     
   8.8821300000000002E-003   25680936217361720.     
   8.8821300000000002E-003   25930978823228596.     
   8.8821200000000003E-003   26177303854324224.     
   8.8821200000000003E-003   26539798268444260.     
   8.8821200000000003E-003   27010920853477464.     
   8.8821100000000004E-003   27468265519572372.     
   8.8821000000000004E-003   27912245627090792.     
   8.8821000000000004E-003   28290204495517216.     
   8.8820900000000005E-003   28606667187801240.     
   8.8820900000000005E-003   28916461040579072.     
   8.8820900000000005E-003   29219827041067740.     
   8.8820800000000005E-003   29663467418271992.     
   8.8820700000000006E-003   30093769485674680.     
   8.8820700000000006E-003   30373973173785444.     
   8.8820700000000006E-003   30649159778197164.     
   8.8820600000000006E-003   30919687381485660.     
   8.8820600000000006E-003   31317591456117504.     
   8.8820500000000007E-003   31835485660026416.     
   8.8820400000000008E-003   32341273579484936.     
   8.8820400000000008E-003   32837129984199152.     
   8.8820300000000008E-003   33324705300235164.     
   8.8820199999999992E-003   33805027712822100.     
   8.8820199999999992E-003   34278893412909212.     
   8.8820099999999992E-003   34746990523354772.     
   8.8819999999999993E-003   35209858379157444.     
   8.8819999999999993E-003   35667742935131564.     
   8.8819899999999993E-003   36120724272380280.     
   8.8819899999999993E-003   36642723223107216.     
   8.8819799999999994E-003   37231410200470008.     
   8.8819699999999994E-003   37811227820110280.     
   8.8819599999999995E-003   38382066244621856.     
   8.8819499999999996E-003   38943889720172288.     
   8.8819499999999996E-003   39359561125782328.     
   8.8819399999999996E-003   39633734057612632.     
   8.8819399999999996E-003   40040635421145392.     
   8.8819299999999997E-003   40575613726005880.     
   8.8819299999999997E-003   41101813050284048.     
   8.8819199999999997E-003   41619356108872560.     
   8.8819099999999998E-003   42254218942861880.     
   8.8818999999999999E-003   42999082491487936.     
   8.8818899999999999E-003   43545887094099168.     
   8.8818899999999999E-003   44082541252173112.     
   8.8818800000000000E-003   44609481684554704.     
   8.8818700000000000E-003   45012608343020192.     
   8.8818700000000000E-003   45466272912816840.     
   8.8818600000000001E-003   45912495266267272.     
   8.8818600000000001E-003   46351358119174816.     
   8.8818500000000002E-003   46996038084310176.     
   8.8818400000000002E-003   47624119090585784.     
   8.8818300000000003E-003   48033909489812744.     
   8.8818300000000003E-003   48536155535879776.     
   8.8818200000000003E-003   49124232285284944.     
   8.8818100000000004E-003   49978337622762752.     
