   8.9182500000000008E-003   363161514469232.00     
   8.9182299999999992E-003   576115259455658.38     
   8.9182199999999993E-003   733396534317590.62     
   8.9182099999999993E-003   862318314615911.00     
   8.9181999999999994E-003   973652610362796.88     
   8.9181899999999995E-003   1072364859495285.0     
   8.9181899999999995E-003   1161655546833462.5     
   8.9181799999999995E-003   1243880120615586.8     
   8.9181699999999996E-003   1320651171283546.8     
   8.9181699999999996E-003   1393075286267376.5     
   8.9181699999999996E-003   1461794046626475.0     
   8.9181599999999996E-003   1527226280033760.5     
   8.9181599999999996E-003   1589768428196210.2     
   8.9181599999999996E-003   1649765517198359.2     
   8.9181499999999997E-003   1707506259530109.8     
   8.9181499999999997E-003   1763242092008147.0     
   8.9181499999999997E-003   1817185457897073.5     
   8.9181399999999997E-003   1869521310513627.2     
   8.9181399999999997E-003   1920416172539813.8     
   8.9181399999999997E-003   1970016975945369.2     
   8.9181299999999998E-003   2030209016081595.0     
   8.9181299999999998E-003   2100475335335208.0     
   8.9181299999999998E-003   2168610502732333.0     
   8.9181199999999999E-003   2234829978493382.8     
   8.9181199999999999E-003   2288802149296058.0     
   8.9181199999999999E-003   2331073997533656.5     
   8.9181199999999999E-003   2372672056978885.0     
   8.9181099999999999E-003   2413629306302408.5     
   8.9181099999999999E-003   2463866054057959.5     
   8.9181099999999999E-003   2523076072586149.0     
   8.9181099999999999E-003   2581045132501378.0     
   8.9181000000000000E-003   2637844332871888.5     
   8.9181000000000000E-003   2684408827898707.5     
   8.9181000000000000E-003   2721076070711425.0     
   8.9181000000000000E-003   2757296805959764.0     
   8.9181000000000000E-003   2793088922455494.5     
   8.9180900000000000E-003   2845867841500171.0     
   8.9180900000000000E-003   2898074826181120.0     
   8.9180900000000000E-003   2932342132309345.0     
   8.9180900000000000E-003   2982992542241030.0     
   8.9180900000000000E-003   3049614552755294.5     
   8.9180800000000001E-003   3115107590818468.0     
   8.9180800000000001E-003   3179559836220011.5     
   8.9180800000000001E-003   3227357225720174.0     
   8.9180800000000001E-003   3258861473169042.0     
   8.9180700000000002E-003   3290139458175428.5     
   8.9180700000000002E-003   3321195140325658.0     
   8.9180700000000002E-003   3367283246373919.5     
   8.9180700000000002E-003   3428115300389380.5     
   8.9180700000000002E-003   3488113474985152.5     
   8.9180600000000002E-003   3547281206161520.5     
   8.9180600000000002E-003   3615186270002083.0     
   8.9180600000000002E-003   3691487206856440.5     
   8.9180600000000002E-003   3766311153341307.5     
   8.9180500000000003E-003   3839696992236699.5     
   8.9180500000000003E-003   3911789441273087.0     
   8.9180500000000003E-003   3982775723701084.5     
   8.9180400000000003E-003   4052853770645535.5     
   8.9180400000000003E-003   4122219987960572.0     
   8.9180400000000003E-003   4199589174924044.0     
   8.9180400000000003E-003   4285157854828418.5     
   8.9180300000000004E-003   4370499202370220.5     
   8.9180300000000004E-003   4434577720544664.5     
   8.9180300000000004E-003   4477256119089361.5     
   8.9180300000000004E-003   4541263767915473.0     
   8.9180200000000005E-003   4626958380576463.0     
   8.9180200000000005E-003   4712986023451931.0     
   8.9180200000000005E-003   4799395741955645.0     
   8.9180200000000005E-003   4886191532765925.0     
   8.9180100000000005E-003   4973298993046295.0     
   8.9180100000000005E-003   5060598323497428.0     
   8.9180100000000005E-003   5147940409663172.0     
   8.9180100000000005E-003   5235153212103830.0     
   8.9180000000000006E-003   5322051756326616.0     
   8.9180000000000006E-003   5451267506355726.0     
   8.9180000000000006E-003   5600030107177701.0     
   8.9179900000000006E-003   5725125807193827.0     
   8.9179900000000006E-003   5847746649362867.0     
   8.9179900000000006E-003   5938002227274664.0     
   8.9179900000000006E-003   5997300726173639.0     
   8.9179900000000006E-003   6084918220263256.0     
   8.9179800000000007E-003   6199266565927907.0     
   8.9179800000000007E-003   6365413506029773.0     
   8.9179700000000008E-003   6525241912991892.0     
   8.9179700000000008E-003   6628452247488578.0     
   8.9179700000000008E-003   6729145052915610.0     
   8.9179700000000008E-003   6827465267268680.0     
   8.9179600000000008E-003   6923558950184079.0     
   8.9179600000000008E-003   7017572044890758.0     
   8.9179600000000008E-003   7109649449800948.0     
   8.9179600000000008E-003   7199934178278143.0     
   8.9179600000000008E-003   7303148560496963.0     
   8.9179499999999991E-003   7418480542068369.0     
   8.9179499999999991E-003   7586315809941049.0     
   8.9179399999999992E-003   7748777517629713.0     
   8.9179399999999992E-003   7853906753331755.0     
   8.9179399999999992E-003   7956678804754713.0     
   8.9179399999999992E-003   8057168812620202.0     
   8.9179299999999993E-003   8167543052697135.0     
   8.9179299999999993E-003   8287071802974710.0     
   8.9179299999999993E-003   8403393361546259.0     
   8.9179199999999993E-003   8516612194373565.0     
   8.9179199999999993E-003   8626835770208221.0     
   8.9179199999999993E-003   8734233998527980.0     
   8.9179199999999993E-003   8890140512817436.0     
   8.9179099999999994E-003   9050981325722806.0     
   8.9179099999999994E-003   9167473997971026.0     
   8.9178999999999994E-003   9281396529202010.0     
   8.9178999999999994E-003   9392575444482606.0     
   8.9178999999999994E-003   9501179635514052.0     
   8.9178899999999995E-003   9607378916279088.0     
   8.9178899999999995E-003   9711342898552016.0     
   8.9178899999999995E-003   9813240532277972.0     
   8.9178799999999996E-003   9913212738847604.0     
   8.9178799999999996E-003   10011333210409328.     
   8.9178799999999996E-003   10107658203725488.     
   8.9178799999999996E-003   10202239158017474.     
   8.9178699999999996E-003   10340640912269644.     
   8.9178699999999996E-003   10519908884533656.     
   8.9178599999999997E-003   10693123941775780.     
   8.9178599999999997E-003   10860796646945978.     
   8.9178499999999997E-003   11023286590570200.     
   8.9178499999999997E-003   11180846492111540.     
   8.9178399999999998E-003   11333841343960914.     
   8.9178399999999998E-003   11482690360246382.     
   8.9178299999999999E-003   11627758420967340.     
   8.9178299999999999E-003   11769363943711004.     
   8.9178199999999999E-003   11907786819915608.     
   8.9178199999999999E-003   12043299894173656.     
   8.9178100000000000E-003   12176187104875014.     
   8.9178100000000000E-003   12306738379499186.     
   8.9178000000000000E-003   12435242862580126.     
   8.9178000000000000E-003   12561873201455208.     
   8.9177900000000001E-003   12747886862075940.     
   8.9177900000000001E-003   12989943616072430.     
   8.9177800000000002E-003   13167107010879296.     
   8.9177700000000002E-003   13282784530820796.     
   8.9177700000000002E-003   13396805255843194.     
   8.9177700000000002E-003   13509219416986764.     
   8.9177600000000003E-003   13656449776947272.     
   8.9177600000000003E-003   13836964967781384.     
   8.9177500000000003E-003   14013434150554820.     
