   9.0586299999999998E-003   303685423866422.75     
   9.0584700000000008E-003   456167040137045.38     
   9.0583999999999994E-003   557299109773053.44     
   9.0583599999999997E-003   637998925684829.50     
   9.0583199999999999E-003   707051466193744.38     
   9.0582900000000001E-003   768313614837876.12     
   9.0582700000000002E-003   823911044853773.75     
   9.0582500000000003E-003   875115565583182.88     
   9.0582300000000004E-003   922881238716049.38     
   9.0582100000000006E-003   967737405083265.62     
   9.0581900000000007E-003   1010146044887652.2     
   9.0581800000000007E-003   1050523698741757.0     
   9.0581600000000009E-003   1089137155363395.5     
   9.0581499999999992E-003   1126157764141239.8     
   9.0581299999999993E-003   1161757947754505.0     
   9.0581199999999994E-003   1196105736099403.2     
   9.0581099999999994E-003   1229348223260024.2     
   9.0580999999999995E-003   1261599775826752.0     
   9.0580899999999995E-003   1292945785199927.2     
   9.0580799999999996E-003   1323446619621638.2     
   9.0580699999999997E-003   1360492406084228.5     
   9.0580499999999998E-003   1403435577341280.8     
   9.0580399999999998E-003   1444938245784498.8     
   9.0580299999999999E-003   1485169454612918.5     
   9.0580100000000000E-003   1517807008364700.8     
   9.0580000000000001E-003   1543396577114369.0     
   9.0580000000000001E-003   1568535191243980.5     
   9.0579900000000001E-003   1593242649075878.0     
   9.0579800000000002E-003   1623557281019758.5     
   9.0579700000000003E-003   1659116204270142.2     
   9.0579600000000003E-003   1693860985263214.2     
   9.0579500000000004E-003   1727850766806793.5     
   9.0579400000000004E-003   1755630393163437.0     
   9.0579300000000005E-003   1777531408816718.5     
   9.0579200000000006E-003   1799152221248446.2     
   9.0579200000000006E-003   1820504618298337.2     
   9.0579100000000006E-003   1852070201461785.2     
   9.0579000000000007E-003   1883049927521819.8     
   9.0578900000000007E-003   1903422100656366.0     
   9.0578900000000007E-003   1933572034329113.2     
   9.0578800000000008E-003   1972990514588408.0     
   9.0578599999999992E-003   2011580704524522.5     
   9.0578499999999992E-003   2049388321281395.8     
   9.0578399999999993E-003   2077247273584882.2     
   9.0578399999999993E-003   2095609033843729.8     
   9.0578299999999994E-003   2113802253473964.0     
   9.0578299999999994E-003   2131831199403902.2     
   9.0578199999999994E-003   2158590639359127.0     
   9.0578099999999995E-003   2193724986609561.8     
   9.0577999999999995E-003   2228283608958793.0     
   9.0577899999999996E-003   2262294299631133.0     
   9.0577799999999997E-003   2301324226658461.0     
   9.0577699999999997E-003   2345092227486146.5     
   9.0577599999999998E-003   2388023344055262.0     
   9.0577499999999998E-003   2430156688623610.0     
   9.0577399999999999E-003   2471527904782078.0     
   9.0577200000000000E-003   2512170214782893.5     
   9.0577100000000001E-003   2552120596221409.0     
   9.0577000000000001E-003   2591417779579282.5     
   9.0576900000000002E-003   2634902093295490.0     
   9.0576800000000002E-003   2682350629555875.0     
   9.0576700000000003E-003   2728951317400870.5     
   9.0576500000000004E-003   2763357320071856.0     
   9.0576500000000004E-003   2786063574688044.5     
   9.0576400000000005E-003   2819787540592026.5     
   9.0576300000000005E-003   2864101846871695.5     
   9.0576200000000006E-003   2907727873435502.0     
   9.0576100000000007E-003   2950690041254026.5     
   9.0576000000000007E-003   2993011053467692.5     
   9.0575900000000008E-003   3034712487135514.5     
   9.0575699999999992E-003   3075813048026253.0     
   9.0575599999999992E-003   3116335898852802.0     
   9.0575499999999993E-003   3156306490272345.5     
   9.0575399999999993E-003   3195749181911944.0     
   9.0575299999999994E-003   3254015876666200.5     
   9.0575099999999995E-003   3320578796365022.5     
   9.0574999999999996E-003   3376577956380192.0     
   9.0574899999999996E-003   3431650387981098.5     
   9.0574699999999998E-003   3472361871238896.0     
   9.0574699999999998E-003   3499254762985798.0     
   9.0574599999999998E-003   3539236848127427.5     
   9.0574499999999999E-003   3591840387732184.0     
   9.0574300000000000E-003   3669407725027021.0     
   9.0574100000000001E-003   3745226960615346.5     
   9.0573900000000002E-003   3794959744616901.0     
   9.0573800000000003E-003   3844035876841698.0     
   9.0573700000000004E-003   3892480682659348.5     
   9.0573600000000004E-003   3940315420446660.0     
   9.0573500000000005E-003   3987562553746971.5     
   9.0573400000000005E-003   4034242808134927.5     
   9.0573200000000006E-003   4080375965291799.0     
   9.0573100000000007E-003   4133548875273743.0     
   9.0573000000000008E-003   4193468265365321.0     
   9.0572799999999992E-003   4281850495174566.5     
   9.0572599999999993E-003   4368292755679651.0     
   9.0572399999999994E-003   4425038682085337.5     
