   8.8773900000000006E-003   5965503122277301.0     
   8.8773900000000006E-003   6161430204208826.0     
   8.8773900000000006E-003   6350607260568843.0     
   8.8773900000000006E-003   6533510402338746.0     
   8.8773800000000007E-003   6710559715699270.0     
   8.8773800000000007E-003   6882141472854315.0     
   8.8773800000000007E-003   7048596113229662.0     
   8.8773800000000007E-003   7210232357030672.0     
   8.8773800000000007E-003   7367320599224786.0     
   8.8773800000000007E-003   7520085501003954.0     
   8.8773800000000007E-003   7668745305972179.0     
   8.8773800000000007E-003   7813526897512038.0     
   8.8773800000000007E-003   7954614841146431.0     
   8.8773800000000007E-003   8092198214506601.0     
   8.8773800000000007E-003   8226435335880266.0     
   8.8773800000000007E-003   8357463242058775.0     
   8.8773800000000007E-003   8485398825343344.0     
   8.8773800000000007E-003   8610375741098992.0     
   8.8773800000000007E-003   8732504379381211.0     
   8.8773800000000007E-003   8851910829868480.0     
   8.8773800000000007E-003   8997522915836979.0     
   8.8773800000000007E-003   9167097537978260.0     
   8.8773700000000007E-003   9331353610916424.0     
   8.8773700000000007E-003   9490509959725432.0     
   8.8773700000000007E-003   9619391670596390.0     
   8.8773700000000007E-003   9720161818181416.0     
   8.8773700000000007E-003   9818888590661852.0     
   8.8773700000000007E-003   9915636806219586.0     
   8.8773700000000007E-003   10033900655051230.     
   8.8773700000000007E-003   10171913665421348.     
   8.8773700000000007E-003   10305867075716998.     
   8.8773700000000007E-003   10435875685325246.     
   8.8773700000000007E-003   10541247078857542.     
   8.8773700000000007E-003   10623706745925132.     
   8.8773700000000007E-003   10704535786380286.     
   8.8773700000000007E-003   10783740150986016.     
   8.8773700000000007E-003   10899716919975658.     
   8.8773700000000007E-003   11011885286130018.     
   8.8773700000000007E-003   11084834202401934.     
   8.8773700000000007E-003   11191528719639012.     
   8.8773700000000007E-003   11328240403559978.     
   8.8773700000000007E-003   11458838457872242.     
   8.8773600000000008E-003   11583299699288714.     
   8.8773600000000008E-003   11673517092446786.     
   8.8773600000000008E-003   11732795714043732.     
   8.8773600000000008E-003   11820456330155360.     
   8.8773600000000008E-003   11935332225815420.     
   8.8773600000000008E-003   12047883641612478.     
   8.8773600000000008E-003   12158230332298564.     
   8.8773600000000008E-003   12266444749267630.     
   8.8773600000000008E-003   12390059826784660.     
   8.8773600000000008E-003   12528200307943922.     
   8.8773600000000008E-003   12663045507660088.     
   8.8773600000000008E-003   12794806716798656.     
   8.8773600000000008E-003   12923608486898184.     
   8.8773600000000008E-003   13049590902631330.     
   8.8773600000000008E-003   13172898427612534.     
   8.8773500000000009E-003   13293645972855952.     
   8.8773500000000009E-003   13426523277605988.     
   8.8773500000000009E-003   13570769508252718.     
