   8.9526199999999997E-003   245917380273977.72     
   8.9525500000000001E-003   395264775665375.75     
   8.9525200000000003E-003   499880197814294.25     
   8.9525000000000004E-003   584973546069191.38     
   8.9524800000000005E-003   658796479446666.75     
   8.9524600000000006E-003   724949275213060.25     
   8.9524500000000007E-003   785457280069274.50     
   8.9524400000000007E-003   841626099198060.12     
   8.9524300000000008E-003   894300670743544.88     
   8.9524200000000009E-003   944059234798048.62     
   8.9524099999999992E-003   991356718750273.75     
   8.9523999999999992E-003   1036505262574316.9     
   8.9523899999999993E-003   1079742166876269.4     
   8.9523799999999994E-003   1121274026625922.8     
   8.9523799999999994E-003   1161280489184556.2     
   8.9523699999999994E-003   1199911556526194.8     
   8.9523599999999995E-003   1237304661103880.0     
   8.9523599999999995E-003   1273579917506084.8     
   8.9523499999999995E-003   1308840610339861.5     
   8.9523499999999995E-003   1343180344968521.5     
   8.9523399999999996E-003   1384908676803381.0     
   8.9523299999999997E-003   1433473871233580.2     
   8.9523299999999997E-003   1480526676658036.2     
   8.9523199999999997E-003   1526213088464356.0     
   8.9523099999999998E-003   1563355855109442.2     
   8.9523099999999998E-003   1592483446271529.2     
   8.9522999999999998E-003   1621135696480779.0     
   8.9522999999999998E-003   1649339937068399.0     
   8.9522999999999998E-003   1683987287074528.8     
   8.9522899999999999E-003   1724774729709242.5     
   8.9522800000000000E-003   1764745731806659.5     
   8.9522800000000000E-003   1803960508192435.0     
   8.9522700000000000E-003   1836110107754154.0     
   8.9522700000000000E-003   1861478534681253.0     
   8.9522700000000000E-003   1886554330305955.5     
   8.9522600000000001E-003   1911344930524715.0     
   8.9522600000000001E-003   1947985781862020.5     
   8.9522500000000001E-003   1984082314982279.5     
   8.9522500000000001E-003   2007810125435715.0     
   8.9522500000000001E-003   2042916887798880.2     
   8.9522400000000002E-003   2088934146313230.0     
   8.9522400000000002E-003   2134051728186249.0     
   8.9522300000000003E-003   2178307886277736.0     
   8.9522300000000003E-003   2210974909514638.8     
   8.9522200000000003E-003   2232488864751377.0     
   8.9522200000000003E-003   2253807813086016.5     
   8.9522200000000003E-003   2274935675520326.0     
   8.9522200000000003E-003   2306263155558961.5     
   8.9522100000000004E-003   2347430048751662.5     
   8.9522100000000004E-003   2387912815436600.0     
   8.9522000000000004E-003   2427741218690787.0     
   8.9522000000000004E-003   2473402704773251.0     
   8.9521900000000005E-003   2524606061066023.5     
   8.9521900000000005E-003   2574791981406381.5     
   8.9521800000000006E-003   2624004565073949.5     
   8.9521800000000006E-003   2672288441355758.5     
   8.9521700000000006E-003   2719683528456173.0     
   8.9521700000000006E-003   2766227986082588.5     
   8.9521600000000007E-003   2811956600493769.0     
   8.9521600000000007E-003   2862451113160533.0     
   8.9521500000000007E-003   2917460123953080.0     
   8.9521400000000008E-003   2971345953747809.0     
   8.9521400000000008E-003   3011078522495261.0     
   8.9521400000000008E-003   3037222222004151.5     
   8.9521300000000009E-003   3075935110108258.0     
   8.9521300000000009E-003   3126718530559876.0     
   8.9521199999999992E-003   3176545718798565.0     
   8.9521199999999992E-003   3225450748782383.0     
   8.9521099999999992E-003   3273470703726535.5     
   8.9521099999999992E-003   3320644459845640.5     
   8.9520999999999993E-003   3367010029578087.0     
   8.9520999999999993E-003   3412604725108894.5     
   8.9520899999999994E-003   3457466549062377.5     
   8.9520899999999994E-003   3501631201227605.0     
   8.9520799999999994E-003   3566572350111332.5     
   8.9520699999999995E-003   3640718383217738.5     
   8.9520699999999995E-003   3702846792608227.0     
   8.9520599999999995E-003   3763777920482634.5     
   8.9520599999999995E-003   3808768854121715.5     
   8.9520499999999996E-003   3838397409473930.5     
   8.9520499999999996E-003   3882307658718219.5     
   8.9520399999999997E-003   3939996600374043.5     
   8.9520399999999997E-003   4024541075484805.5     
   8.9520299999999997E-003   4107178007914227.5     
   8.9520199999999998E-003   4161048565976144.5     
   8.9520199999999998E-003   4214034607881647.0     
   8.9520099999999998E-003   4266164347746898.0     
   8.9520099999999998E-003   4317462722937224.0     
   8.9519999999999999E-003   4367955944449301.5     
   8.9519999999999999E-003   4417670480288570.5     
   8.9519899999999999E-003   4466640693561617.0     
   8.9519899999999999E-003   4522860181447266.0     
   8.9519800000000000E-003   4586028108517149.0     
   8.9519700000000001E-003   4678591882964405.0     
   8.9519600000000001E-003   4769157215819525.0     
   8.9519500000000002E-003   4828281542976045.0     
   8.9519500000000002E-003   4886522980960754.0     
   8.9519400000000002E-003   4943921270952768.0     
   8.9519400000000002E-003   5007511492806523.0     
   8.9519300000000003E-003   5077053362903997.0     
   8.9519200000000004E-003   5145442946833520.0     
   8.9519200000000004E-003   5212713710887663.0     
   8.9519100000000004E-003   5278896753032485.0     
   8.9519000000000005E-003   5344019726053140.0     
   8.9519000000000005E-003   5439641310272045.0     
   8.9518800000000006E-003   5539465878330000.0     
   8.9518800000000006E-003   5612700234730742.0     
   8.9518700000000007E-003   5684674729012841.0     
   8.9518600000000007E-003   5755444475739873.0     
   8.9518600000000007E-003   5825061852013959.0     
   8.9518500000000008E-003   5893583606943989.0     
   8.9518400000000008E-003   5961068737642200.0     
   8.9518299999999992E-003   6027570450932824.0     
   8.9518299999999992E-003   6093138042570300.0     
   8.9518199999999992E-003   6157818802475789.0     
   8.9518199999999992E-003   6221653301617276.0     
   8.9518099999999993E-003   6284675162669179.0     
   8.9517999999999993E-003   6377642827642079.0     
   8.9517899999999994E-003   6499185976795645.0     
   8.9517799999999995E-003   6618005484475593.0     
   8.9517699999999995E-003   6734285207215168.0     
   8.9517499999999996E-003   6848159419817919.0     
   8.9517399999999997E-003   6959743486933589.0     
   8.9517299999999998E-003   7069141233039243.0     
   8.9517199999999998E-003   7176458438754962.0     
   8.9517099999999999E-003   7281799122163207.0     
   8.9516999999999999E-003   7385261034078130.0     
   8.9516900000000000E-003   7486931088948623.0     
   8.9516800000000001E-003   7586881488960891.0     
   8.9516700000000001E-003   7685170349140040.0     
   8.9516600000000002E-003   7781856078142195.0     
   8.9516500000000002E-003   7876997980574190.0     
   8.9516400000000003E-003   7970655876092496.0     
   8.9516300000000004E-003   8108305600557362.0     
   8.9516100000000005E-003   8287422994070290.0     
   8.9516000000000005E-003   8418623169615683.0     
   8.9515900000000006E-003   8504487661617307.0     
   8.9515800000000006E-003   8589226856484471.0     
   8.9515700000000007E-003   8672895191882523.0     
   8.9515600000000008E-003   8782787826057126.0     
   8.9515500000000008E-003   8917857817059179.0     
   8.9515299999999992E-003   9050430304895778.0     
   8.9515199999999993E-003   9148429301783684.0     
   8.9515099999999993E-003   9213037522992990.0     
   8.9515099999999993E-003   9308931147449606.0     
   8.9514899999999994E-003   9435237831773566.0     
   8.9514799999999995E-003   9559787758800530.0     
   8.9514699999999996E-003   9682625909538942.0     
   8.9514599999999996E-003   9803761064036618.0     
   8.9514499999999997E-003   9923223404050500.0     
   8.9514299999999998E-003   10099192552093456.     
   8.9514099999999999E-003   10272116011770762.     
   8.9514000000000000E-003   10385400471445348.     
   8.9513900000000000E-003   10497218873035568.     
   8.9513800000000001E-003   10607585146151584.     
   8.9513700000000002E-003   10770273775719632.     
   8.9513400000000003E-003   10982666615674300.     
   8.9513200000000005E-003   11190032907212338.     
   8.9513000000000006E-003   11392726717021182.     
   8.9512800000000007E-003   11566595672450286.     
   8.9512700000000008E-003   11713123758875658.     
   8.9512499999999991E-003   11857572160730308.     
   8.9512399999999992E-003   12000089242633638.     
   8.9512199999999993E-003   12210242481429798.     
   8.9511999999999994E-003   12416941726473854.     
   8.9511799999999996E-003   12552499541828596.     
   8.9511699999999996E-003   12686445751282190.     
   8.9511599999999997E-003   12818836435715302.     
   8.9511399999999998E-003   13014421169647754.     
   8.9511199999999999E-003   13270353694498754.     
   8.9510900000000001E-003   13520665940697036.     
   8.9510700000000002E-003   13765619991039508.     
   8.9510400000000004E-003   14005601247919986.     
   8.9510200000000005E-003   14240960003337644.     
   8.9510000000000006E-003   14471985950648880.     
   8.9509800000000007E-003   14698907783489848.     
   8.9509499999999992E-003   14921950130476654.     
   8.9509299999999993E-003   15141343220087552.     
   8.9509099999999994E-003   15357288745727566.     
   8.9508899999999995E-003   15604945048676108.     
