   8.9074299999999992E-003   495223801089532.12     
   8.9074199999999992E-003   760762381468453.12     
   8.9074099999999993E-003   963203397846465.25     
   8.9073999999999993E-003   1131615169820406.2     
   8.9073899999999994E-003   1277962000913969.2     
   8.9073899999999994E-003   1408260945394060.8     
   8.9073799999999995E-003   1526169325900992.8     
   8.9073799999999995E-003   1634310784310747.2     
   8.9073799999999995E-003   1734613870966488.2     
   8.9073699999999995E-003   1828443257986555.8     
   8.9073699999999995E-003   1916754063416542.0     
   8.9073699999999995E-003   2000298104762449.8     
   8.9073599999999996E-003   2079695814557058.8     
   8.9073599999999996E-003   2155462924938445.0     
   8.9073599999999996E-003   2228043408560505.2     
   8.9073599999999996E-003   2297803560350630.0     
   8.9073599999999996E-003   2365042270973881.5     
   8.9073499999999996E-003   2430002988597111.5     
   8.9073499999999996E-003   2492882820893669.5     
   8.9073499999999996E-003   2553840201510177.0     
   8.9073499999999996E-003   2627345857335763.5     
   8.9073399999999997E-003   2712399974624443.5     
   8.9073399999999997E-003   2794125952935985.0     
   8.9073399999999997E-003   2872858425988850.5     
   8.9073399999999997E-003   2936518662817217.5     
   8.9073399999999997E-003   2986089158562998.5     
   8.9073299999999998E-003   3034633187573914.0     
   8.9073299999999998E-003   3082223088882298.5     
   8.9073299999999998E-003   3140359480510174.0     
   8.9073299999999998E-003   3208572759598562.5     
   8.9073299999999998E-003   3275097068910451.0     
   8.9073199999999998E-003   3340060055177383.5     
   8.9073199999999998E-003   3393165666682102.5     
   8.9073199999999998E-003   3434897516132435.5     
   8.9073199999999998E-003   3476047815195342.5     
   8.9073199999999998E-003   3516633409090315.5     
   8.9073199999999998E-003   3576319931930346.0     
   8.9073199999999998E-003   3635142168724942.5     
   8.9073099999999999E-003   3673610845254515.5     
   8.9073099999999999E-003   3730238119590095.5     
   8.9073099999999999E-003   3804265201674737.0     
   8.9073099999999999E-003   3876513198965544.5     
   8.9073099999999999E-003   3947115625418931.0     
   8.9072999999999999E-003   3999170444984669.0     
   8.9072999999999999E-003   4033351063081479.5     
   8.9072999999999999E-003   4067188669613682.0     
   8.9072999999999999E-003   4100695980953433.0     
   8.9072999999999999E-003   4150270456034858.0     
   8.9072999999999999E-003   4215466057792199.0     
   8.9072999999999999E-003   4279568965826531.0     
   8.9072900000000000E-003   4342674372258803.5     
   8.9072900000000000E-003   4415059970910341.5     
   8.9072900000000000E-003   4496500664444627.0     
   8.9072900000000000E-003   4576570096640994.0     
   8.9072900000000000E-003   4655365705991460.0     
   8.9072800000000001E-003   4732964302164897.0     
   8.9072800000000001E-003   4809417542625676.0     
   8.9072800000000001E-003   4884757706267504.0     
   8.9072800000000001E-003   4959013532123801.0     
   8.9072800000000001E-003   5041206731337259.0     
   8.9072700000000001E-003   5131127362321277.0     
   8.9072700000000001E-003   5219558150434879.0     
   8.9072700000000001E-003   5285200562296769.0     
   8.9072700000000001E-003   5328356150791930.0     
   8.9072700000000001E-003   5392861611449506.0     
   8.9072600000000002E-003   5478493517713550.0     
   8.9072600000000002E-003   5563706019086391.0     
   8.9072600000000002E-003   5648744875015514.0     
   8.9072600000000002E-003   5733838450468397.0     
   8.9072600000000002E-003   5819175492591622.0     
   8.9072500000000002E-003   5904886236791484.0     
   8.9072500000000002E-003   5991059335640540.0     
   8.9072500000000002E-003   6077743890766240.0     
   8.9072500000000002E-003   6164958286299774.0     
   8.9072500000000002E-003   6296438575086976.0     
   8.9072400000000003E-003   6451685660274594.0     
   8.9072400000000003E-003   6585534241945599.0     
   8.9072400000000003E-003   6719911410994565.0     
   8.9072300000000004E-003   6820931834846368.0     
   8.9072300000000004E-003   6888194998050816.0     
   8.9072300000000004E-003   6988871129524202.0     
   8.9072300000000004E-003   7122738081805162.0     
   8.9072300000000004E-003   7321573391804511.0     
   8.9072200000000004E-003   7517937719627644.0     
   8.9072200000000004E-003   7646684532979746.0     
   8.9072200000000004E-003   7773602105315008.0     
   8.9072200000000004E-003   7898578090985125.0     
   8.9072100000000005E-003   8021560718507665.0     
   8.9072100000000005E-003   8142527616921626.0     
   8.9072100000000005E-003   8261474895001932.0     
   8.9072100000000005E-003   8378408771539485.0     
   8.9072100000000005E-003   8512284686485959.0     
   8.9072000000000005E-003   8662004869121954.0     
   8.9072000000000005E-003   8879995233801030.0     
   8.9072000000000005E-003   9090470815327578.0     
   8.9072000000000005E-003   9226609541477360.0     
   8.9071900000000006E-003   9359514810476246.0     
   8.9071900000000006E-003   9489286247573942.0     
   8.9071900000000006E-003   9631666446624936.0     
   8.9071900000000006E-003   9785561488344962.0     
   8.9071800000000007E-003   9935155736866026.0     
   8.9071800000000007E-003   10080699324564870.     
   8.9071800000000007E-003   10222454813732814.     
   8.9071800000000007E-003   10360693216272044.     
   8.9071700000000007E-003   10562145681501580.     
   8.9071700000000007E-003   10769827431179620.     
   8.9071700000000007E-003   10921411609052446.     
   8.9071600000000008E-003   11069748553049462.     
   8.9071600000000008E-003   11215136204499444.     
   8.9071600000000008E-003   11357839976872104.     
   8.9071600000000008E-003   11498098697907502.     
   8.9071500000000008E-003   11636086722861136.     
   8.9071500000000008E-003   11771874757566362.     
   8.9071500000000008E-003   11905509985578194.     
   8.9071500000000008E-003   12037030130065026.     
   8.9071399999999992E-003   12166468037532800.     
   8.9071399999999992E-003   12293857057579086.     
   8.9071399999999992E-003   12481197136049152.     
   8.9071399999999992E-003   12723726515981032.     
   8.9071299999999992E-003   12957491381323304.     
   8.9071299999999992E-003   13182116414879508.     
   8.9071199999999993E-003   13397604944828736.     
   8.9071199999999993E-003   13604846603306262.     
   8.9071199999999993E-003   13804829691296394.     
   8.9071099999999993E-003   13998351901298196.     
   8.9071099999999993E-003   14186060229322586.     
   8.9070999999999994E-003   14368566522170750.     
   8.9070999999999994E-003   14546406972203266.     
   8.9070999999999994E-003   14720032647861848.     
   8.9070899999999995E-003   14889824517759396.     
   8.9070899999999995E-003   15056125192922308.     
   8.9070899999999995E-003   15219269634698542.     
   8.9070799999999995E-003   15379520827826690.     
   8.9070799999999995E-003   15614095915224514.     
   8.9070699999999996E-003   15919071172860468.     
   8.9070699999999996E-003   16142062614510826.     
   8.9070599999999996E-003   16287522453070660.     
   8.9070599999999996E-003   16430734751148336.     
   8.9070599999999996E-003   16571737045889050.     
   8.9070599999999996E-003   16756208373493582.     
   8.9070499999999997E-003   16981605331593842.     
   8.9070499999999997E-003   17201053778187210.     
   8.9070399999999997E-003   17361725213389918.     
