   8.9850799999999995E-003   261498149079280.78     
   8.9849800000000000E-003   415059359366041.62     
   8.9849300000000003E-003   516743274298861.00     
   8.9848900000000006E-003   598113281706032.62     
   8.9848700000000007E-003   667870755960147.50     
   8.9848500000000008E-003   729916361433436.38     
   8.9848299999999992E-003   786298098063018.62     
   8.9848099999999993E-003   838352327167089.88     
   8.9847999999999994E-003   886905680035675.88     
   8.9847899999999994E-003   932512392170521.12     
   8.9847799999999995E-003   975670670122010.50     
   8.9847599999999996E-003   1016730685091551.1     
   8.9847499999999997E-003   1055935432471757.8     
   8.9847399999999997E-003   1093506287070173.9     
   8.9847299999999998E-003   1129647006034947.2     
   8.9847299999999998E-003   1164526293951469.0     
   8.9847199999999999E-003   1198274937305390.8     
   8.9847099999999999E-003   1230989718160293.8     
   8.9847000000000000E-003   1262752639854126.0     
   8.9846900000000000E-003   1293646564398846.0     
   8.9846900000000000E-003   1331162158491359.8     
   8.9846800000000001E-003   1374738774754807.5     
   8.9846700000000002E-003   1416905283936916.5     
   8.9846600000000002E-003   1457790691048033.2     
   8.9846500000000003E-003   1490958708208851.2     
   8.9846400000000003E-003   1516937619924464.5     
   8.9846400000000003E-003   1542451493229032.2     
   8.9846300000000004E-003   1567526270605829.2     
   8.9846300000000004E-003   1598285623243169.2     
   8.9846200000000005E-003   1634401480585996.8     
   8.9846100000000005E-003   1669707886584670.2     
   8.9846100000000005E-003   1704252847214866.8     
   8.9846000000000006E-003   1732490612281016.8     
   8.9845900000000006E-003   1754734149202972.2     
   8.9845900000000006E-003   1776682316787157.0     
   8.9845900000000006E-003   1798344583484661.8     
   8.9845800000000007E-003   1830322508852475.2     
   8.9845700000000008E-003   1861727953612884.2     
   8.9845700000000008E-003   1882354997343274.0     
   8.9845600000000008E-003   1912854387577385.8     
   8.9845600000000008E-003   1952755802829124.0     
   8.9845499999999991E-003   1991829078074397.2     
   8.9845399999999992E-003   2030119692979949.5     
   8.9845299999999993E-003   2058352087452363.2     
   8.9845299999999993E-003   2076945575177762.2     
   8.9845299999999993E-003   2095362751057443.5     
   8.9845199999999993E-003   2113607458599140.5     
   8.9845199999999993E-003   2140653912501957.0     
   8.9845099999999994E-003   2176149099297357.5     
   8.9845099999999994E-003   2211014590874049.5     
   8.9844999999999994E-003   2245275279364713.8     
   8.9844899999999995E-003   2284512860094532.5     
   8.9844899999999995E-003   2328450266910860.0     
   8.9844799999999995E-003   2371483649980026.0     
   8.9844699999999996E-003   2413675718956587.0     
   8.9844599999999997E-003   2455083649635052.5     
   8.9844599999999997E-003   2495756129072248.0     
   8.9844499999999997E-003   2535729338008868.5     
   8.9844399999999998E-003   2575030681074016.0     
   8.9844399999999998E-003   2618468571252072.5     
   8.9844299999999998E-003   2665816674055216.0     
   8.9844199999999999E-003   2712235843152455.5     
   8.9844100000000000E-003   2746474401340699.0     
   8.9844100000000000E-003   2769026710510923.0     
   8.9844000000000000E-003   2802456440505727.0     
   8.9843900000000001E-003   2846336351968828.5     
   8.9843900000000001E-003   2889443951543921.0     
   8.9843800000000001E-003   2931821928676188.0     
   8.9843700000000002E-003   2973512282275841.5     
   8.9843700000000002E-003   3014555194248050.0     
   8.9843600000000003E-003   3054985925643583.5     
   8.9843500000000003E-003   3094837614340342.0     
   8.9843500000000003E-003   3134135652926438.5     
   8.9843400000000004E-003   3172899797285017.0     
   8.9843300000000004E-003   3230064443665736.0     
   8.9843200000000005E-003   3295397550438394.0     
   8.9843100000000006E-003   3350254118723299.5     
   8.9843000000000006E-003   3404113045741316.5     
   8.9842900000000007E-003   3443885032285064.0     
   8.9842900000000007E-003   3470101712668531.5     
   8.9842800000000007E-003   3508991604448995.5     
   8.9842700000000008E-003   3560085567336261.5     
   8.9842700000000008E-003   3635124291113144.5     
   8.9842499999999992E-003   3708493050729564.0     
   8.9842399999999992E-003   3756489975970468.0     
   8.9842299999999993E-003   3803815009036800.5     
   8.9842299999999993E-003   3850502122187090.0     
   8.9842199999999994E-003   3896578453915684.5     
   8.9842099999999994E-003   3942071561023855.5     
   8.9841999999999995E-003   3987006428576626.5     
   8.9841999999999995E-003   4031407960715255.5     
   8.9841899999999995E-003   4082560256769560.5     
   8.9841799999999996E-003   4140210035705927.5     
   8.9841699999999997E-003   4225074379225686.5     
   8.9841499999999998E-003   4308181947941925.0     
   8.9841399999999998E-003   4362595276309487.0     
   8.9841399999999998E-003   4416256981207900.0     
   8.9841299999999999E-003   4469186314252054.5     
   8.9841200000000000E-003   4527871808117458.0     
   8.9841100000000000E-003   4592051545641291.0     
   8.9841000000000001E-003   4655172295414422.0     
   8.9840900000000001E-003   4717281180412657.0     
   8.9840800000000002E-003   4778437769054756.0     
   8.9840700000000003E-003   4838696179604165.0     
   8.9840600000000003E-003   4927473434056732.0     
   8.9840400000000004E-003   5020283260988364.0     
   8.9840300000000005E-003   5088643084708025.0     
   8.9840200000000005E-003   5156014723682547.0     
   8.9840100000000006E-003   5222453921809607.0     
   8.9840000000000007E-003   5288012568136049.0     
   8.9839900000000007E-003   5352728603169346.0     
   8.9839800000000008E-003   5416625697463211.0     
   8.9839700000000008E-003   5479725637054481.0     
   8.9839599999999992E-003   5542050350025169.0     
   8.9839499999999992E-003   5603619750645810.0     
   8.9839399999999993E-003   5664455892944276.0     
   8.9839299999999993E-003   5724578735574302.0     
   8.9839199999999994E-003   5813450326130756.0     
   8.9838999999999995E-003   5929643001959059.0     
   8.9838799999999996E-003   6043294427576765.0     
   8.9838699999999997E-003   6154572944113297.0     
   8.9838499999999998E-003   6263665418354254.0     
   8.9838299999999999E-003   6370739965537151.0     
   8.9838200000000000E-003   6475937503918888.0     
   8.9838000000000001E-003   6579360767852557.0     
   8.9837800000000002E-003   6681102720433349.0     
   8.9837700000000003E-003   6781250054501555.0     
   8.9837500000000004E-003   6879874437189066.0     
   8.9837400000000005E-003   6977023769397971.0     
   8.9837200000000006E-003   7072738354624456.0     
   8.9837100000000007E-003   7167056849959157.0     
   8.9836900000000008E-003   7260015543177896.0     
   8.9836800000000008E-003   7351668773576530.0     
   8.9836699999999992E-003   7486808471884704.0     
   8.9836399999999993E-003   7662934188169106.0     
   8.9836099999999995E-003   7792173403061964.0     
   8.9835999999999996E-003   7877051942774078.0     
   8.9835899999999996E-003   7960967441727974.0     
   8.9835799999999997E-003   8043967362691237.0     
   8.9835599999999998E-003   8153283941117313.0     
   8.9835399999999999E-003   8287882871981168.0     
   8.9835200000000000E-003   8420290458616700.0     
   8.9835000000000002E-003   8518214778501086.0     
   8.9834900000000002E-003   8582857759344465.0     
   8.9834800000000003E-003   8678893358610175.0     
   8.9834600000000004E-003   8805257164425272.0     
   8.9834500000000005E-003   8929744808120131.0     
   8.9834300000000006E-003   9052401176264134.0     
   8.9834100000000007E-003   9173265256246134.0     
   8.9833900000000008E-003   9292379917453462.0     
   8.9833699999999992E-003   9467958558617844.0     
   8.9833399999999994E-003   9640036562129180.0     
   8.9833199999999995E-003   9752941160941440.0     
   8.9833099999999996E-003   9864457388629742.0     
   8.9832899999999997E-003   9974637551311916.0     
   8.9832699999999998E-003   10137524382004192.     
   8.9832400000000000E-003   10350487196406792.     
   8.9832100000000002E-003   10559014468272450.     
   8.9831800000000003E-003   10763431739684994.     
   8.9831500000000005E-003   10939118536995322.     
   8.9831300000000006E-003   11087478370463942.     
