   8.8926999999999999E-003   1091748142842844.6     
   8.8926900000000000E-003   1404607325880535.0     
   8.8926800000000000E-003   1661168050083475.5     
   8.8926800000000000E-003   1882171584355857.5     
   8.8926800000000000E-003   2078069272096256.8     
   8.8926800000000000E-003   2255441015688744.5     
   8.8926700000000001E-003   2418617958153073.5     
   8.8926700000000001E-003   2570121811795501.0     
   8.8926700000000001E-003   2711689528291722.0     
   8.8926700000000001E-003   2844723165903785.0     
   8.8926600000000001E-003   2970394596531359.5     
   8.8926600000000001E-003   3089679009962654.5     
   8.8926600000000001E-003   3203368776014210.0     
   8.8926600000000001E-003   3312125730436555.5     
   8.8926600000000001E-003   3416466745236763.5     
   8.8926600000000001E-003   3516788251493826.0     
   8.8926600000000001E-003   3613434496767744.5     
   8.8926500000000002E-003   3706717604052852.0     
   8.8926500000000002E-003   3796912187989713.0     
   8.8926500000000002E-003   3884262848435026.0     
   8.8926500000000002E-003   3989610669801860.5     
   8.8926500000000002E-003   4111343692225757.5     
   8.8926500000000002E-003   4228253526119493.5     
   8.8926500000000002E-003   4340795225946324.5     
   8.8926500000000002E-003   4431624900252101.0     
   8.8926400000000003E-003   4502326575830344.5     
   8.8926400000000003E-003   4571457983202222.0     
   8.8926400000000003E-003   4639094381092986.0     
   8.8926400000000003E-003   4721558209358370.0     
   8.8926400000000003E-003   4817858434847317.0     
   8.8926400000000003E-003   4911330198773109.0     
   8.8926400000000003E-003   5002152976122195.0     
   8.8926400000000003E-003   5075996069319033.0     
   8.8926400000000003E-003   5133835303626025.0     
   8.8926400000000003E-003   5190670513713139.0     
   8.8926300000000003E-003   5246543539993418.0     
   8.8926300000000003E-003   5328505620599916.0     
   8.8926300000000003E-003   5408779538527116.0     
   8.8926300000000003E-003   5461188485534065.0     
   8.8926300000000003E-003   5538234777115573.0     
   8.8926300000000003E-003   5638564856152560.0     
   8.8926300000000003E-003   5736162764683098.0     
   8.8926300000000003E-003   5831208619634280.0     
   8.8926300000000003E-003   5901006324700862.0     
   8.8926300000000003E-003   5946756766314130.0     
   8.8926200000000004E-003   5991951126556404.0     
   8.8926200000000004E-003   6036603948168134.0     
   8.8926200000000004E-003   6102516963259908.0     
   8.8926200000000004E-003   6188742960659688.0     
   8.8926200000000004E-003   6273037403152192.0     
   8.8926200000000004E-003   6355491160525644.0     
   8.8926200000000004E-003   6449403173574630.0     
   8.8926200000000004E-003   6554037010105501.0     
   8.8926200000000004E-003   6655875919793808.0     
   8.8926100000000004E-003   6755078268359528.0     
   8.8926100000000004E-003   6851789580353973.0     
   8.8926100000000004E-003   6946146644101957.0     
   8.8926100000000004E-003   7038274268727463.0     
   8.8926100000000004E-003   7128286512203982.0     
   8.8926100000000004E-003   7227094823778396.0     
   8.8926100000000004E-003   7334123263840180.0     
   8.8926000000000005E-003   7438349303095917.0     
   8.8926000000000005E-003   7514874203847207.0     
   8.8926000000000005E-003   7565029722904774.0     
   8.8926000000000005E-003   7639019876326432.0     
   8.8926000000000005E-003   7735735168306215.0     
   8.8926000000000005E-003   7830196580844225.0     
   8.8926000000000005E-003   7922513722581429.0     
   8.8926000000000005E-003   8012786092353683.0     
   8.8925900000000006E-003   8101108933997352.0     
   8.8925900000000006E-003   8187595223940578.0     
   8.8925900000000006E-003   8272360218411619.0     
   8.8925900000000006E-003   8355510850536285.0     
   8.8925900000000006E-003   8437146791520443.0     
   8.8925900000000006E-003   8556719958449237.0     
   8.8925900000000006E-003   8692965706118472.0     
   8.8925800000000006E-003   8806676479238953.0     
   8.8925800000000006E-003   8917784640059673.0     
   8.8925800000000006E-003   8999591331834667.0     
   8.8925800000000006E-003   9053296562226474.0     
   8.8925800000000006E-003   9132644451359116.0     
   8.8925800000000006E-003   9236620512329086.0     
   8.8925800000000006E-003   9388131925903932.0     
   8.8925700000000007E-003   9535923584230698.0     
   8.8925700000000007E-003   9631766887123480.0     
   8.8925700000000007E-003   9725751205161334.0     
   8.8925700000000007E-003   9817925376335760.0     
   8.8925700000000007E-003   9908332174303740.0     
   8.8925600000000007E-003   9997055361076952.0     
   8.8925600000000007E-003   10084243571716370.     
   8.8925600000000007E-003   10170033862542162.     
   8.8925600000000007E-003   10268458278302686.     
   8.8925600000000007E-003   10379101851767994.     
   8.8925600000000007E-003   10541415032410246.     
   8.8925500000000008E-003   10700838541423450.     
   8.8925500000000008E-003   10805366061048026.     
   8.8925500000000008E-003   10908828546190270.     
   8.8925500000000008E-003   11011411641107492.     
   8.8925400000000009E-003   11125970241143732.     
   8.8925400000000009E-003   11252580515678626.     
   8.8925400000000009E-003   11378790934001962.     
   8.8925400000000009E-003   11504904326909000.     
   8.8925400000000009E-003   11631001964234094.     
   8.8925299999999992E-003   11757093591718780.     
   8.8925299999999992E-003   11946027240471116.     
   8.8925299999999992E-003   12147933916666236.     
   8.8925299999999992E-003   12299147313199350.     
   8.8925199999999992E-003   12450209595541040.     
   8.8925199999999992E-003   12600954164076912.     
   8.8925199999999992E-003   12751207846418784.     
   8.8925199999999992E-003   12900807486543034.     
   8.8925099999999993E-003   13049599961454492.     
   8.8925099999999993E-003   13197443946863962.     
   8.8925099999999993E-003   13344212362454554.     
   8.8925099999999993E-003   13489794707043228.     
   8.8925099999999993E-003   13634105000637172.     
   8.8924999999999994E-003   13777073477513952.     
   8.8924999999999994E-003   13988651931206550.     
   8.8924999999999994E-003   14265947417620172.     
   8.8924899999999994E-003   14537219072276050.     
   8.8924899999999994E-003   14802407115373452.     
   8.8924899999999994E-003   15061700613078746.     
   8.8924799999999995E-003   15315491836733692.     
   8.8924799999999995E-003   15564145670199226.     
   8.8924799999999995E-003   15807982204868884.     
   8.8924699999999995E-003   16047284853830214.     
   8.8924699999999995E-003   16282306052400878.     
   8.8924699999999995E-003   16513270071350788.     
   8.8924599999999996E-003   16740377625057826.     
   8.8924599999999996E-003   16963803105165080.     
   8.8924599999999996E-003   17183708947362312.     
   8.8924599999999996E-003   17400244826704852.     
   8.8924499999999997E-003   17613550695060490.     
   8.8924499999999997E-003   17927577095863828.     
   8.8924399999999997E-003   18336330380366272.     
   8.8924399999999997E-003   18635855824507144.     
   8.8924399999999997E-003   18832238491046276.     
   8.8924299999999998E-003   19026111291114180.     
   8.8924299999999998E-003   19217530937543388.     
   8.8924299999999998E-003   19468996852733212.     
   8.8924199999999998E-003   19777536444333360.     
   8.8924199999999998E-003   20079770933303900.     
   8.8924199999999998E-003   20302429259557192.     
   8.8924099999999999E-003   20448972807899256.     
   8.8924099999999999E-003   20665997485349752.     
   8.8924099999999999E-003   20950261591796868.     
   8.8924000000000000E-003   21228785146776092.     
   8.8924000000000000E-003   21501677258430452.     
   8.8924000000000000E-003   21769052545312020.     
   8.8923900000000000E-003   22031025994875144.     
   8.8923900000000000E-003   22414204064434836.     
   8.8923800000000001E-003   22785576664161892.     
   8.8923800000000001E-003   23026989239017492.     
   8.8923800000000001E-003   23263486004432136.     
   8.8923700000000001E-003   23495146002623728.     
   8.8923700000000001E-003   23833915860440052.     
   8.8923600000000002E-003   24269153063435672.     
   8.8923600000000002E-003   24686510810539156.     
   8.8923500000000003E-003   25087460522007244.     
   8.8923400000000003E-003   25426017529042736.     
   8.8923400000000003E-003   25707855195206876.     
   8.8923400000000003E-003   25982678042118424.     
   8.8923300000000004E-003   26251335995032564.     
   8.8923300000000004E-003   26644165426655544.     
   8.8923200000000004E-003   27027988363743556.     
   8.8923100000000005E-003   27279130910912204.     
   8.8923100000000005E-003   27527423086743824.     
   8.8923100000000005E-003   27773338222208508.     
   8.8923000000000006E-003   28138083181149556.     
   8.8922900000000006E-003   28619567009101292.     
