   8.8895599999999995E-003   1390666391423495.5     
   8.8895499999999995E-003   1692904605699452.0     
   8.8895499999999995E-003   1948238751712822.8     
   8.8895499999999995E-003   2171923007984203.0     
   8.8895399999999996E-003   2372548183171555.0     
   8.8895399999999996E-003   2555950550027282.0     
   8.8895399999999996E-003   2725823099528004.5     
   8.8895399999999996E-003   2884418676715933.0     
   8.8895399999999996E-003   3033276570818646.0     
   8.8895399999999996E-003   3173647051284605.0     
   8.8895299999999997E-003   3306600928081745.0     
   8.8895299999999997E-003   3433033582878315.5     
   8.8895299999999997E-003   3553734545186824.0     
   8.8895299999999997E-003   3669355540127775.0     
   8.8895299999999997E-003   3780403600212213.0     
   8.8895299999999997E-003   3887289918948185.0     
   8.8895299999999997E-003   3990368621311146.0     
   8.8895299999999997E-003   4089952940289743.5     
   8.8895199999999997E-003   4186322590649974.5     
   8.8895199999999997E-003   4279727693258290.5     
   8.8895199999999997E-003   4392489284059949.5     
   8.8895199999999997E-003   4522872634558585.0     
   8.8895199999999997E-003   4648185849878583.0     
   8.8895199999999997E-003   4768911035295246.0     
   8.8895199999999997E-003   4866417717187475.0     
   8.8895199999999997E-003   4942384804979630.0     
   8.8895099999999998E-003   5016717540554617.0     
   8.8895099999999998E-003   5089493334231896.0     
   8.8895099999999998E-003   5178291329928018.0     
   8.8895099999999998E-003   5282048404621620.0     
   8.8895099999999998E-003   5382818380985420.0     
   8.8895099999999998E-003   5480775563864926.0     
   8.8895099999999998E-003   5560436341712459.0     
   8.8895099999999998E-003   5622846244496835.0     
   8.8895099999999998E-003   5684173593098456.0     
   8.8895099999999998E-003   5744457492718498.0     
   8.8895099999999998E-003   5832885897443458.0     
   8.8894999999999998E-003   5919407507976159.0     
   8.8894999999999998E-003   5975878802220493.0     
   8.8894999999999998E-003   6058863344448533.0     
   8.8894999999999998E-003   6166801163180738.0     
   8.8894999999999998E-003   6271693726743986.0     
   8.8894999999999998E-003   6373752798240434.0     
   8.8894999999999998E-003   6448637520591812.0     
   8.8894999999999998E-003   6497709668169461.0     
   8.8894999999999998E-003   6546171160787158.0     
   8.8894999999999998E-003   6594040227793810.0     
   8.8894999999999998E-003   6664689917131507.0     
   8.8894999999999998E-003   6757079676561325.0     
   8.8894899999999999E-003   6847374455823491.0     
   8.8894899999999999E-003   6935676461923244.0     
   8.8894899999999999E-003   7036227131272105.0     
   8.8894899999999999E-003   7148212003174017.0     
   8.8894899999999999E-003   7257151158639584.0     
   8.8894899999999999E-003   7363199230784676.0     
   8.8894899999999999E-003   7466512843392806.0     
   8.8894899999999999E-003   7567241306538514.0     
   8.8894800000000000E-003   7665524193660402.0     
   8.8894800000000000E-003   7761494233860492.0     
   8.8894800000000000E-003   7866801164322611.0     
   8.8894800000000000E-003   7980808650136317.0     
   8.8894800000000000E-003   8091772867516108.0     
   8.8894800000000000E-003   8173170241119830.0     
   8.8894800000000000E-003   8226501609377222.0     
   8.8894800000000000E-003   8305149404686383.0     
   8.8894800000000000E-003   8407844730953158.0     
   8.8894700000000000E-003   8508046790327260.0     
   8.8894700000000000E-003   8605874143721434.0     
   8.8894700000000000E-003   8701435594605332.0     
   8.8894700000000000E-003   8794833621969274.0     
   8.8894700000000000E-003   8886161383404047.0     
   8.8894700000000000E-003   8975503822695269.0     
   8.8894700000000000E-003   9062939275035880.0     
   8.8894700000000000E-003   9148539899474368.0     
   8.8894600000000001E-003   9273466113876972.0     
   8.8894600000000001E-003   9414976287577646.0     
   8.8894600000000001E-003   9532545228159238.0     
   8.8894600000000001E-003   9647023844619264.0     
   8.8894600000000001E-003   9731077474744080.0     
   8.8894600000000001E-003   9786199733496578.0     
   8.8894600000000001E-003   9867577633223876.0     
   8.8894500000000001E-003   9974021761048680.0     
   8.8894500000000001E-003   10129054178110400.     
   8.8894500000000001E-003   10279940420042184.     
   8.8894500000000001E-003   10377927314124186.     
   8.8894500000000001E-003   10474147182857340.     
   8.8894500000000001E-003   10568706483576020.     
   8.8894400000000002E-003   10661677240654142.     
   8.8894400000000002E-003   10753121802630718.     
   8.8894400000000002E-003   10843096395368848.     
   8.8894400000000002E-003   10931649136246852.     
   8.8894400000000002E-003   11033159532811852.     
   8.8894400000000002E-003   11147035356674434.     
   8.8894400000000002E-003   11313261908511260.     
   8.8894300000000002E-003   11475813848367780.     
   8.8894300000000002E-003   11581714500919952.     
   8.8894300000000002E-003   11686002328171234.     
   8.8894300000000002E-003   11788794168175346.     
   8.8894200000000003E-003   11902718166403154.     
   8.8894200000000003E-003   12027449642686404.     
   8.8894200000000003E-003   12150358841520540.     
   8.8894200000000003E-003   12271631951967752.     
   8.8894200000000003E-003   12391433710377438.     
   8.8894200000000003E-003   12509911832505404.     
   8.8894100000000004E-003   12685197571245702.     
   8.8894100000000004E-003   12870083439358564.     
   8.8894100000000004E-003   13007168421000996.     
   8.8894100000000004E-003   13143148007402716.     
   8.8894000000000004E-003   13278149417970042.     
   8.8894000000000004E-003   13412300333530062.     
   8.8894000000000004E-003   13545731812738754.     
   8.8894000000000004E-003   13678574139059472.     
   8.8893900000000005E-003   13810959727568874.     
   8.8893900000000005E-003   13942935402558594.     
   8.8893900000000005E-003   14074462886751376.     
   8.8893900000000005E-003   14205510679824616.     
   8.8893900000000005E-003   14336057139025178.     
   8.8893900000000005E-003   14530876877941070.     
   8.8893800000000005E-003   14788843347700706.     
   8.8893800000000005E-003   15044571174424078.     
   8.8893700000000006E-003   15297694706860942.     
   8.8893700000000006E-003   15547783096265198.     
   8.8893700000000006E-003   15794409554235900.     
   8.8893600000000007E-003   16037233827325508.     
   8.8893600000000007E-003   16276170870503682.     
   8.8893600000000007E-003   16511219820046168.     
   8.8893500000000007E-003   16742388998819368.     
   8.8893500000000007E-003   16969704193265462.     
   8.8893500000000007E-003   17193219562889266.     
   8.8893500000000007E-003   17413093600343442.     
   8.8893400000000008E-003   17629518988711252.     
   8.8893400000000008E-003   17842660033376440.     
   8.8893400000000008E-003   18052652974459584.     
   8.8893300000000008E-003   18361562683272420.     
   8.8893300000000008E-003   18764013283627072.     
   8.8893199999999992E-003   19059128370976528.     
   8.8893199999999992E-003   19252521497544516.     
   8.8893199999999992E-003   19443510807203900.     
   8.8893199999999992E-003   19632180731404204.     
   8.8893099999999992E-003   19880144268302376.     
   8.8893099999999992E-003   20184895271755440.     
   8.8892999999999993E-003   20483961351034520.     
   8.8892999999999993E-003   20704773699610680.     
   8.8892999999999993E-003   20850262374727612.     
   8.8892999999999993E-003   21065974146654556.     
   8.8892899999999993E-003   21349227146906980.     
   8.8892899999999993E-003   21627512807966696.     
   8.8892899999999993E-003   21900981256971692.     
   8.8892799999999994E-003   22169782763059400.     
   8.8892799999999994E-003   22434062191911548.     
   8.8892699999999995E-003   22822179412481652.     
   8.8892699999999995E-003   23201152667933140.     
   8.8892599999999995E-003   23448725615894952.     
   8.8892599999999995E-003   23692430301504888.     
   8.8892599999999995E-003   23932377767632348.     
