   8.9364900000000001E-003   270356111157066.12     
   8.9364500000000003E-003   425966246326042.88     
   8.9364300000000004E-003   537478234027271.81     
   8.9364100000000005E-003   629322794311931.38     
   8.9364000000000006E-003   709839368113511.25     
   8.9363900000000007E-003   782791457579469.62     
   8.9363800000000007E-003   850044068121653.75     
   8.9363700000000008E-003   912818293949169.38     
   8.9363600000000008E-003   972004498244158.50     
   8.9363600000000008E-003   1028247105323808.2     
   8.9363499999999992E-003   1082013330850132.8     
   8.9363399999999992E-003   1133649980212102.8     
   8.9363399999999992E-003   1183434694752106.8     
   8.9363299999999993E-003   1231571641969127.8     
   8.9363299999999993E-003   1278204638489870.0     
   8.9363199999999993E-003   1323450295343640.8     
   8.9363199999999993E-003   1367414339900570.5     
   8.9363099999999994E-003   1410184482412902.5     
   8.9363099999999994E-003   1451835152688995.2     
   8.9362999999999995E-003   1492431196614741.8     
   8.9362999999999995E-003   1541717629436510.8     
   8.9362899999999995E-003   1599088924832092.8     
   8.9362899999999995E-003   1654641201893590.5     
   8.9362799999999996E-003   1708571419404595.2     
   8.9362799999999996E-003   1752455729346190.0     
   8.9362799999999996E-003   1786859721784161.2     
   8.9362699999999996E-003   1820721167338906.0     
   8.9362699999999996E-003   1854075134163582.2     
   8.9362699999999996E-003   1895059262999526.2     
   8.9362599999999997E-003   1943390530738077.2     
   8.9362599999999997E-003   1990814232746570.0     
   8.9362499999999997E-003   2037397975621203.8     
   8.9362499999999997E-003   2075649981987503.8     
   8.9362499999999997E-003   2105854501277204.5     
   8.9362499999999997E-003   2135744133875033.0     
   8.9362399999999998E-003   2165333792470501.8     
   8.9362399999999998E-003   2209117154967915.8     
   8.9362399999999998E-003   2252417691250086.5     
   8.9362299999999999E-003   2280923356043283.5     
   8.9362299999999999E-003   2323165036284583.0     
   8.9362299999999999E-003   2378738939023356.5     
   8.9362199999999999E-003   2433417037895830.5     
   8.9362199999999999E-003   2487243278145116.0     
   8.9362100000000000E-003   2527120383184571.0     
   8.9362100000000000E-003   2553431261086207.5     
   8.9362100000000000E-003   2579552100573053.0     
   8.9362100000000000E-003   2605486313354386.0     
   8.9362100000000000E-003   2644012293533219.5     
   8.9362000000000000E-003   2694818949566513.0     
   8.9362000000000000E-003   2744959046432092.0     
   8.9362000000000000E-003   2794459969972506.0     
   8.9361900000000001E-003   2851404260428296.0     
   8.9361900000000001E-003   2915536687930806.5     
   8.9361800000000002E-003   2978663736448870.0     
   8.9361800000000002E-003   3040820334768926.5     
   8.9361800000000002E-003   3102033042054614.0     
   8.9361700000000002E-003   3162318944591939.0     
   8.9361700000000002E-003   3221690528600436.0     
   8.9361700000000002E-003   3280158269787816.0     
   8.9361600000000003E-003   3344844009625287.5     
   8.9361600000000003E-003   3415427638100213.5     
   8.9361500000000003E-003   3484645755942048.0     
   8.9361500000000003E-003   3535710682006375.0     
   8.9361500000000003E-003   3569319711938088.5     
   8.9361500000000003E-003   3619093391773096.0     
   8.9361400000000004E-003   3684388527537501.0     
   8.9361400000000004E-003   3748451009263268.0     
   8.9361300000000005E-003   3811328360186985.5     
   8.9361300000000005E-003   3873070010414250.0     
   8.9361300000000005E-003   3933729631723752.0     
   8.9361200000000005E-003   3993356502762857.5     
   8.9361200000000005E-003   4051995902926970.0     
   8.9361200000000005E-003   4109686684366807.0     
   8.9361100000000006E-003   4166466356001118.5     
   8.9361100000000006E-003   4249892155076300.5     
   8.9361000000000006E-003   4345012099913487.5     
   8.9361000000000006E-003   4424519847570215.5     
   8.9360900000000007E-003   4502263512636689.0     
   8.9360900000000007E-003   4559489101523373.0     
   8.9360900000000007E-003   4597085641898761.0     
   8.9360900000000007E-003   4652668671305943.0     
   8.9360800000000008E-003   4725441886802216.0     
   8.9360800000000008E-003   4831623539303682.0     
   8.9360700000000008E-003   4934934927204010.0     
   8.9360700000000008E-003   5002072634965990.0     
   8.9360599999999991E-003   5067982325569445.0     
   8.9360599999999991E-003   5132721289050268.0     
   8.9360499999999992E-003   5196336748769493.0     
   8.9360499999999992E-003   5258869103898579.0     
