   8.8808299999999993E-003   3595084144310382.0     
   8.8808299999999993E-003   3849357200796752.5     
   8.8808299999999993E-003   4084352236668455.5     
   8.8808299999999993E-003   4301502158440539.5     
   8.8808299999999993E-003   4501647325362793.5     
   8.8808299999999993E-003   4685151475175173.0     
   8.8808299999999993E-003   4851680941385959.0     
   8.8808199999999993E-003   5008016454276703.0     
   8.8808199999999993E-003   5157805379564667.0     
   8.8808199999999993E-003   5301628517948470.0     
   8.8808199999999993E-003   5439989730914632.0     
   8.8808199999999993E-003   5573346347089633.0     
   8.8808199999999993E-003   5702122100632064.0     
   8.8808199999999993E-003   5826699376553494.0     
   8.8808199999999993E-003   5947423634403697.0     
   8.8808199999999993E-003   6064599692520367.0     
   8.8808199999999993E-003   6178487318360838.0     
   8.8808199999999993E-003   6289326227057498.0     
   8.8808199999999993E-003   6397315664076797.0     
   8.8808199999999993E-003   6502640549802146.0     
   8.8808199999999993E-003   6630637216064201.0     
   8.8808099999999994E-003   6779589934727479.0     
   8.8808099999999994E-003   6923641451965779.0     
   8.8808099999999994E-003   7063105239223491.0     
   8.8808099999999994E-003   7176123506166748.0     
   8.8808099999999994E-003   7264410109004904.0     
   8.8808099999999994E-003   7350951154009216.0     
   8.8808099999999994E-003   7435814427692682.0     
   8.8808099999999994E-003   7539558581466008.0     
   8.8808099999999994E-003   7660980332242937.0     
   8.8808099999999994E-003   7779140567524451.0     
   8.8808099999999994E-003   7894209317535022.0     
   8.8808099999999994E-003   7987920953090037.0     
   8.8808099999999994E-003   8061446587767109.0     
   8.8808099999999994E-003   8133775679860342.0     
   8.8808099999999994E-003   8204950387428471.0     
   8.8807999999999995E-003   8309526687967463.0     
   8.8807999999999995E-003   8411955350512653.0     
   8.8807999999999995E-003   8478907586600979.0     
   8.8807999999999995E-003   8577428305308533.0     
   8.8807999999999995E-003   8705729030509413.0     
   8.8807999999999995E-003   8830585265716220.0     
   8.8807999999999995E-003   8952204930644152.0     
   8.8807999999999995E-003   9041491444842140.0     
   8.8807999999999995E-003   9100039583892406.0     
   8.8807999999999995E-003   9157878225345928.0     
   8.8807999999999995E-003   9215023826345906.0     
   8.8807999999999995E-003   9299407173180078.0     
   8.8807999999999995E-003   9409754331184012.0     
   8.8807999999999995E-003   9517614535910712.0     
   8.8807999999999995E-003   9623106739972910.0     
   8.8807999999999995E-003   9743249966040512.0     
   8.8807899999999995E-003   9877035215086182.0     
   8.8807899999999995E-003   10007189679097570.     
   8.8807899999999995E-003   10133907878877040.     
   8.8807899999999995E-003   10257380458301390.     
   8.8807899999999995E-003   10377772833570430.     
   8.8807899999999995E-003   10495254340787738.     
   8.8807899999999995E-003   10609967093802116.     
   8.8807899999999995E-003   10735853555470718.     
   8.8807899999999995E-003   10872108188609744.     
   8.8807899999999995E-003   11004730163489192.     
   8.8807799999999996E-003   11102020414601514.     
   8.8807799999999996E-003   11165807100659508.     
   8.8807799999999996E-003   11259938139264848.     
   8.8807799999999996E-003   11382899051325238.     
   8.8807799999999996E-003   11502995517955600.     
   8.8807799999999996E-003   11620374357717690.     
   8.8807799999999996E-003   11735185011269058.     
   8.8807799999999996E-003   11847548374423986.     
   8.8807799999999996E-003   11957591768065590.     
   8.8807799999999996E-003   12065425012227656.     
   8.8807799999999996E-003   12171146465081314.     
   8.8807799999999996E-003   12274860544630620.     
   8.8807699999999996E-003   12426677504899850.     
   8.8807699999999996E-003   12598968644433976.     
   8.8807699999999996E-003   12742463939289316.     
   8.8807699999999996E-003   12882396077317112.     
   8.8807699999999996E-003   12985200669884508.     
   8.8807699999999996E-003   13052679288245100.     
   8.8807699999999996E-003   13152368092766724.     
   8.8807699999999996E-003   13282756359298522.     
   8.8807699999999996E-003   13472818912269354.     
   8.8807599999999997E-003   13657367639959672.     
   8.8807599999999997E-003   13777184521757816.     
   8.8807599999999997E-003   13894673083501746.     
   8.8807599999999997E-003   14009939330010608.     
