   8.8784499999999995E-003   5074305550927503.0     
   8.8784399999999996E-003   5290543784735027.0     
   8.8784399999999996E-003   5497402280868538.0     
   8.8784399999999996E-003   5695754642405816.0     
   8.8784399999999996E-003   5886248366387197.0     
   8.8784399999999996E-003   6069387113143184.0     
   8.8784399999999996E-003   6245691462739356.0     
   8.8784399999999996E-003   6415642803753599.0     
   8.8784399999999996E-003   6579606270784084.0     
   8.8784399999999996E-003   6737885646165348.0     
   8.8784399999999996E-003   6890759784642135.0     
   8.8784399999999996E-003   7038493875413349.0     
   8.8784399999999996E-003   7181310683840806.0     
   8.8784399999999996E-003   7319399593513034.0     
   8.8784399999999996E-003   7452927748379161.0     
   8.8784299999999997E-003   7582044291027667.0     
   8.8784299999999997E-003   7706866089040571.0     
   8.8784299999999997E-003   7827513269561504.0     
   8.8784299999999997E-003   7944064137641491.0     
   8.8784299999999997E-003   8056592066009073.0     
   8.8784299999999997E-003   8191827364709977.0     
   8.8784299999999997E-003   8345781476473809.0     
   8.8784299999999997E-003   8490852803856455.0     
   8.8784299999999997E-003   8627011616129712.0     
   8.8784299999999997E-003   8737656614740780.0     
   8.8784299999999997E-003   8824281599821706.0     
   8.8784299999999997E-003   8909355514742319.0     
   8.8784299999999997E-003   8992936872448382.0     
   8.8784299999999997E-003   9095321903551992.0     
   8.8784299999999997E-003   9215433595667406.0     
   8.8784299999999997E-003   9332603843900364.0     
   8.8784299999999997E-003   9446974382652306.0     
   8.8784199999999997E-003   9540302949899236.0     
   8.8784199999999997E-003   9613641012402704.0     
   8.8784199999999997E-003   9685886551446154.0     
   8.8784199999999997E-003   9757070666997326.0     
   8.8784199999999997E-003   9861821152503724.0     
   8.8784199999999997E-003   9964611785451542.0     
   8.8784199999999997E-003   10031895048998146.     
   8.8784199999999997E-003   10131037613530580.     
   8.8784199999999997E-003   10260385437154674.     
   8.8784199999999997E-003   10386496427076456.     
   8.8784199999999997E-003   10509558969833166.     
   8.8784199999999997E-003   10600042581628324.     
   8.8784199999999997E-003   10659441589077634.     
   8.8784199999999997E-003   10747198974588684.     
   8.8784199999999997E-003   10862067745401748.     
   8.8784199999999997E-003   10974478602215362.     
   8.8784199999999997E-003   11084548443159678.     
   8.8784199999999997E-003   11192378925942340.     
   8.8784099999999998E-003   11315421249127994.     
   8.8784099999999998E-003   11452744877463322.     
   8.8784099999999998E-003   11586646140639726.     
   8.8784099999999998E-003   11717315518690714.     
   8.8784099999999998E-003   11844909292363382.     
   8.8784099999999998E-003   11969594146903892.     
   8.8784099999999998E-003   12091501602392754.     
   8.8784099999999998E-003   12210764247298870.     
   8.8784099999999998E-003   12341876458544188.     
   8.8784099999999998E-003   12484064015449374.     
   8.8784099999999998E-003   12622702410872422.     
   8.8784099999999998E-003   12724551438393390.     
   8.8784099999999998E-003   12791383225231596.     
   8.8783999999999998E-003   12890100448690432.     
   8.8783999999999998E-003   13019181360805148.     
   8.8783999999999998E-003   13145377989190922.     
   8.8783999999999998E-003   13268843337900432.     
   8.8783999999999998E-003   13389706047255526.     
   8.8783999999999998E-003   13508082321731896.     
   8.8783999999999998E-003   13624087070774218.     
   8.8783999999999998E-003   13737841443211630.     
   8.8783999999999998E-003   13849429095856568.     
   8.8783999999999998E-003   13958962815993078.     
   8.8783999999999998E-003   14119430194429620.     
   8.8783899999999999E-003   14301715499681170.     
   8.8783899999999999E-003   14453702607793054.     
   8.8783899999999999E-003   14602083008258162.     
   8.8783899999999999E-003   14711216580427072.     
   8.8783899999999999E-003   14782894377934322.     
   8.8783899999999999E-003   14888867744739282.     
   8.8783899999999999E-003   15027639558773114.     
   8.8783899999999999E-003   15230202654529398.     
   8.8783899999999999E-003   15427327406780542.     
   8.8783800000000000E-003   15555481406075778.     
   8.8783800000000000E-003   15681277436809000.     
   8.8783800000000000E-003   15804819987813126.     
   8.8783800000000000E-003   15926212658718590.     
   8.8783800000000000E-003   16045543216352286.     
   8.8783800000000000E-003   16162886309859934.     
   8.8783800000000000E-003   16278315707036100.     
   8.8783800000000000E-003   16410633962868588.     
   8.8783800000000000E-003   16558971065229144.     
   8.8783800000000000E-003   16775679997179488.     
   8.8783700000000000E-003   16986628006613880.     
   8.8783700000000000E-003   17123821064924898.     
   8.8783700000000000E-003   17258537847373604.     
   8.8783700000000000E-003   17390876356754032.     
   8.8783700000000000E-003   17536993958899774.     
   8.8783700000000000E-003   17696167807576096.     
   8.8783600000000001E-003   17852124152678704.     
   8.8783600000000001E-003   18005020216071412.     
   8.8783600000000001E-003   18155003409108536.     
   8.8783600000000001E-003   18302229822173988.     
   8.8783600000000001E-003   18517968000627916.     
   8.8783600000000001E-003   18742504770365276.     
   8.8783500000000001E-003   18906971193687004.     
   8.8783500000000001E-003   19068386106577220.     
   8.8783500000000001E-003   19226908755015608.     
   8.8783500000000001E-003   19382684666419740.     
   8.8783500000000001E-003   19535860512353876.     
   8.8783500000000001E-003   19686559082716172.     
   8.8783500000000001E-003   19834891600226340.     
   8.8783400000000002E-003   19980953744474084.     
   8.8783400000000002E-003   20124847901123200.     
   8.8783400000000002E-003   20266669175786336.     
   8.8783400000000002E-003   20406490510991384.     
   8.8783400000000002E-003   20612460734642012.     
   8.8783400000000002E-003   20881022139011828.     
   8.8783300000000002E-003   21142805425494508.     
   8.8783300000000002E-003   21398193255421372.     
   8.8783300000000002E-003   21647538427087388.     
   8.8783200000000003E-003   21891161571696024.     
   8.8783200000000003E-003   22129371542811316.     
   8.8783200000000003E-003   22362431323818100.     
   8.8783200000000003E-003   22590597027357960.     
   8.8783100000000004E-003   22814119411363132.     
   8.8783100000000004E-003   23033212114178384.     
   8.8783100000000004E-003   23248096120252328.     
   8.8783100000000004E-003   23458966280218260.     
   8.8783000000000004E-003   23666004409179420.     
   8.8783000000000004E-003   23869397402343476.     
   8.8783000000000004E-003   24069300615881648.     
   8.8783000000000004E-003   24362589015282752.     
   8.8782900000000005E-003   24743165106833768.     
   8.8782900000000005E-003   25021259373400908.     
   8.8782900000000005E-003   25203018251628612.     
   8.8782800000000005E-003   25382187706790480.     
   8.8782800000000005E-003   25558885817942720.     
   8.8782800000000005E-003   25790632031023024.     
   8.8782800000000005E-003   26074926112181808.     
   8.8782700000000006E-003   26353343278913152.     
   8.8782700000000006E-003   26558640735369992.     
   8.8782700000000006E-003   26693716041967660.     
   8.8782700000000006E-003   26893806423283544.     
   8.8782600000000007E-003   27156651256948468.     
   8.8782600000000007E-003   27415132219215020.     
   8.8782600000000007E-003   27669605456665428.     
   8.8782500000000007E-003   27920392056017492.     
   8.8782500000000007E-003   28167795135432812.     
   8.8782500000000007E-003   28532679752511528.     
   8.8782400000000008E-003   28891645144535600.     
   8.8782400000000008E-003   29127433716993700.     
   8.8782400000000008E-003   29360773920894136.     
   8.8782300000000008E-003   29591847474446080.     
   8.8782300000000008E-003   29934407185214780.     
   8.8782199999999992E-003   30384532578790180.     
   8.8782199999999992E-003   30827287645319868.     
   8.8782099999999992E-003   31263238491433840.     
   8.8782099999999992E-003   31639520424766564.     
   8.8781999999999993E-003   31958116233935676.     
   8.8781999999999993E-003   32273120614660000.     
   8.8781999999999993E-003   32584553995947964.     
   8.8781899999999993E-003   33044969256183076.     
   8.8781799999999994E-003   33498436853126728.     
   8.8781799999999994E-003   33796291312963504.     
   8.8781799999999994E-003   34090767984654468.     
   8.8781699999999995E-003   34381866759308360.     
   8.8781699999999995E-003   34811628453447020.     
   8.8781599999999995E-003   35373875747614208.     
   8.8781599999999995E-003   35923557749923724.     
   8.8781499999999996E-003   36461055266591256.     
   8.8781399999999996E-003   36986778999423608.     
   8.8781399999999996E-003   37501747266169072.     
   8.8781299999999997E-003   38006780557049176.     
   8.8781199999999998E-003   38502447065555336.     
   8.8781199999999998E-003   38989211588814336.     
   8.8781099999999998E-003   39467828238508304.     
   8.8781099999999998E-003   39939021192497928.     
   8.8780999999999999E-003   40479726865747400.     
   8.8780899999999999E-003   41087578484107768.     
   8.8780800000000000E-003   41684930939479080.     
   8.8780800000000000E-003   42272371050471288.     
   8.8780700000000001E-003   42850458502691928.     
   8.8780600000000001E-003   43278505217083736.     
   8.8780600000000001E-003   43561020511350144.     
   8.8780600000000001E-003   43980721172017216.     
   8.8780500000000002E-003   44533759067045232.     
   8.8780400000000002E-003   45079093496236424.     
   8.8780400000000002E-003   45616936880148472.     
   8.8780300000000003E-003   46278827866947080.     
   8.8780200000000004E-003   47058978717690408.     
   8.8780100000000004E-003   47634433271603296.     
   8.8780100000000004E-003   48201293242948056.     
   8.8780000000000005E-003   48760264907782640.     
   8.8779900000000005E-003   49189314898880656.     
   8.8779900000000005E-003   49673758731489960.     
   8.8779800000000006E-003   50151950096762160.     
   8.8779700000000007E-003   50623939654901824.     
   8.8779700000000007E-003   51320281032185192.     
   8.8779600000000007E-003   52002729181593680.     
   8.8779500000000008E-003   52449919679341320.     
   8.8779500000000008E-003   53000183608814320.     
   8.8779400000000008E-003   53647802851374104.     
   8.8779299999999992E-003   54593805972353672.     
   8.8779099999999993E-003   55511700317615424.     
   8.8779099999999993E-003   56108683902791760.     
   8.8778999999999993E-003   56694609703029200.     
   8.8778899999999994E-003   57270154638354248.     
   8.8778799999999995E-003   58114993634559080.     
