   8.8747099999999992E-003   9677881070851534.0     
   8.8747099999999992E-003   9810740915592556.0     
   8.8747099999999992E-003   9941119275696312.0     
   8.8747099999999992E-003   10069133719759444.     
   8.8747099999999992E-003   10194855119790882.     
   8.8746999999999993E-003   10318391107536456.     
   8.8746999999999993E-003   10439812581077042.     
   8.8746999999999993E-003   10559200913455004.     
   8.8746999999999993E-003   10676619922737842.     
   8.8746999999999993E-003   10792163364314220.     
   8.8746999999999993E-003   10905876427979002.     
   8.8746999999999993E-003   11017846496841446.     
   8.8746999999999993E-003   11128111695824622.     
   8.8746999999999993E-003   11236755456332540.     
   8.8746999999999993E-003   11343809555828030.     
   8.8746999999999993E-003   11449352424906804.     
   8.8746999999999993E-003   11553409611886104.     
   8.8746999999999993E-003   11656052909948460.     
   8.8746999999999993E-003   11757304023264060.     
   8.8746999999999993E-003   11857230453176494.     
   8.8746999999999993E-003   11980304260826130.     
   8.8746999999999993E-003   12125425330477780.     
   8.8746999999999993E-003   12267875809013750.     
   8.8746999999999993E-003   12407742858744734.     
   8.8746999999999993E-003   12522413387257066.     
   8.8746999999999993E-003   12612960143894402.     
   8.8746999999999993E-003   12746881984038108.     
   8.8746999999999993E-003   12900318496867454.     
   8.8746999999999993E-003   13029545933287532.     
   8.8746999999999993E-003   13156747934899474.     
   8.8746899999999993E-003   13281986592120630.     
   8.8746899999999993E-003   13425748889101682.     
   8.8746899999999993E-003   13587058774880786.     
   8.8746899999999993E-003   13745321407707650.     
   8.8746899999999993E-003   13900658218946354.     
   8.8746899999999993E-003   14053213660200382.     
   8.8746899999999993E-003   14203124270801024.     
   8.8746899999999993E-003   14350471348527992.     
   8.8746899999999993E-003   14495376413430520.     
   8.8746899999999993E-003   14637922387904030.     
   8.8746899999999993E-003   14778235915116486.     
   8.8746899999999993E-003   14916388382921422.     
   8.8746899999999993E-003   15052443309918280.     
   8.8746899999999993E-003   15186516823185082.     
   8.8746899999999993E-003   15318648832612606.     
   8.8746899999999993E-003   15470469573519468.     
   8.8746899999999993E-003   15641031403270710.     
   8.8746799999999994E-003   15808593084433634.     
   8.8746799999999994E-003   15973291606239062.     
   8.8746799999999994E-003   16135234890079138.     
   8.8746799999999994E-003   16294555456071642.     
   8.8746799999999994E-003   16451359609723806.     
   8.8746799999999994E-003   16605744412695450.     
   8.8746799999999994E-003   16776654460277182.     
   8.8746799999999994E-003   16963210553513494.     
   8.8746799999999994E-003   17146460440202660.     
   8.8746799999999994E-003   17326505409273264.     
   8.8746799999999994E-003   17503497689432326.     
   8.8746799999999994E-003   17677538608863996.     
   8.8746799999999994E-003   17848765974196574.     
   8.8746799999999994E-003   18017287830150416.     
   8.8746799999999994E-003   18183205879997024.     
   8.8746699999999994E-003   18346591556367092.     
   8.8746699999999994E-003   18507537692234484.     
   8.8746699999999994E-003   18666178047591320.     
   8.8746699999999994E-003   18822524246482396.     
   8.8746699999999994E-003   18976724982572732.     
   8.8746699999999994E-003   19204097711965204.     
   8.8746699999999994E-003   19463669142795560.     
   8.8746699999999994E-003   19681552179636216.     
   8.8746699999999994E-003   19895378223951764.     
   8.8746699999999994E-003   20105334249156488.     
   8.8746699999999994E-003   20311594123921760.     
   8.8746599999999995E-003   20514319184293744.     
   8.8746599999999995E-003   20812145811913368.     
   8.8746599999999995E-003   21102799368152224.     
   8.8746599999999995E-003   21292805810021060.     
   8.8746599999999995E-003   21479980253750036.     
   8.8746599999999995E-003   21664380681839760.     
   8.8746599999999995E-003   21936105249263488.     
   8.8746599999999995E-003   22202193558668324.     
   8.8746599999999995E-003   22376639883996420.     
   8.8746499999999996E-003   22577290785383852.     
   8.8746499999999996E-003   22802955751454740.     
   8.8746499999999996E-003   23134532034804568.     
   8.8746499999999996E-003   23458215784416472.     
   8.8746499999999996E-003   23669877916570540.     
   8.8746499999999996E-003   23878380323047584.     
