   8.8864500000000006E-003   1855938551063153.8     
   8.8864500000000006E-003   2136050246850469.2     
   8.8864500000000006E-003   2381840765546261.5     
   8.8864400000000007E-003   2602458949408151.0     
   8.8864400000000007E-003   2803756780947014.5     
   8.8864400000000007E-003   2989828727728780.5     
   8.8864400000000007E-003   3163527225938115.0     
   8.8864400000000007E-003   3326653834430063.0     
   8.8864400000000007E-003   3480526879580511.0     
   8.8864300000000007E-003   3626275813020313.5     
   8.8864300000000007E-003   3764844834397947.5     
   8.8864300000000007E-003   3897089149674897.0     
   8.8864300000000007E-003   4023749765791108.0     
   8.8864300000000007E-003   4145416783818101.0     
   8.8864300000000007E-003   4262558326314216.0     
   8.8864300000000007E-003   4375567057796142.0     
   8.8864300000000007E-003   4484783055552356.0     
   8.8864200000000008E-003   4590498551035167.0     
   8.8864200000000008E-003   4692964799890712.0     
   8.8864200000000008E-003   4792404378737123.0     
   8.8864200000000008E-003   4912605945569445.0     
   8.8864200000000008E-003   5051705471628937.0     
   8.8864200000000008E-003   5185514564747650.0     
   8.8864200000000008E-003   5314515464087620.0     
   8.8864200000000008E-003   5418743436040023.0     
   8.8864200000000008E-003   5499990552827454.0     
   8.8864200000000008E-003   5579515194993253.0     
   8.8864200000000008E-003   5657408556806296.0     
   8.8864100000000008E-003   5752500428806025.0     
   8.8864100000000008E-003   5863679098577694.0     
   8.8864100000000008E-003   5971739993124579.0     
   8.8864100000000008E-003   6076863087099343.0     
   8.8864100000000008E-003   6162407385168297.0     
   8.8864100000000008E-003   6229465891112494.0     
   8.8864100000000008E-003   6295391196236571.0     
   8.8864100000000008E-003   6360222535904872.0     
   8.8864100000000008E-003   6455373219139189.0     
   8.8864100000000008E-003   6548489839876101.0     
   8.8864100000000008E-003   6609281330468257.0     
   8.8864100000000008E-003   6698629235127372.0     
   8.8863999999999992E-003   6814800960826874.0     
   8.8863999999999992E-003   6927634600042457.0     
   8.8863999999999992E-003   7037338729171319.0     
   8.8863999999999992E-003   7117758328814030.0     
   8.8863999999999992E-003   7170439202855936.0     
   8.8863999999999992E-003   7222440784753111.0     
   8.8863999999999992E-003   7273784638790590.0     
   8.8863999999999992E-003   7349534597168646.0     
   8.8863999999999992E-003   7448500373874701.0     
   8.8863999999999992E-003   7545149668766802.0     
   8.8863999999999992E-003   7639604843579936.0     
   8.8863999999999992E-003   7747115127796871.0     
   8.8863899999999992E-003   7866799676946122.0     
   8.8863899999999992E-003   7983214842287181.0     
   8.8863899999999992E-003   8096558122637878.0     
   8.8863899999999992E-003   8207004217005867.0     
   8.8863899999999992E-003   8314708054258911.0     
   8.8863899999999992E-003   8419806925542994.0     
   8.8863899999999992E-003   8522424643513907.0     
   8.8863899999999992E-003   8634998164998184.0     
   8.8863899999999992E-003   8756804829100510.0     
   8.8863799999999993E-003   8875293687120669.0     
   8.8863799999999993E-003   8962174270658309.0     
   8.8863799999999993E-003   9019098116383662.0     
   8.8863799999999993E-003   9103048890405246.0     
   8.8863799999999993E-003   9212643483621522.0     
   8.8863799999999993E-003   9319589645313886.0     
   8.8863799999999993E-003   9424028348275992.0     
   8.8863799999999993E-003   9526089550778308.0     
   8.8863799999999993E-003   9625888716774852.0     
   8.8863799999999993E-003   9723536632718104.0     
   8.8863699999999993E-003   9819135393745912.0     
   8.8863699999999993E-003   9912779033300566.0     
   8.8863699999999993E-003   10004554151380466.     
   8.8863699999999993E-003   10138711524300220.     
   8.8863699999999993E-003   10290766564805314.     
   8.8863699999999993E-003   10417143219388216.     
   8.8863699999999993E-003   10540130513737562.     
   8.8863599999999994E-003   10630316959455986.     
   8.8863599999999994E-003   10689408582872902.     
   8.8863599999999994E-003   10776543536342612.     
   8.8863599999999994E-003   10890233739322134.     
