   8.9986100000000006E-003   268126848103516.09     
   8.9984999999999996E-003   421273863973448.62     
   8.9984399999999999E-003   522471140912614.81     
   8.9984100000000001E-003   603323467551419.62     
   8.9983800000000003E-003   672586010910175.75     
   8.9983600000000004E-003   734107174755839.38     
   8.9983400000000005E-003   789998911793531.12     
   8.9983200000000006E-003   841516096008123.12     
   8.9983100000000007E-003   889567047999260.50     
   8.9983000000000007E-003   934685563743340.25     
   8.9982800000000009E-003   977343059757790.50     
   8.9982699999999992E-003   1017926126435102.2     
   8.9982599999999992E-003   1056701388135688.4     
   8.9982499999999993E-003   1093865010058289.9     
   8.9982399999999994E-003   1129590617701653.0     
   8.9982299999999994E-003   1164043672211825.8     
   8.9982199999999995E-003   1197374646257843.0     
   8.9982099999999995E-003   1229698808264860.2     
   8.9982099999999995E-003   1261100019566789.8     
   8.9981999999999996E-003   1291644910413986.0     
   8.9981899999999997E-003   1328720668587671.5     
   8.9981799999999997E-003   1371740656548039.2     
   8.9981699999999998E-003   1413345787864321.8     
   8.9981599999999998E-003   1453686652253695.2     
   8.9981499999999999E-003   1486419384506076.8     
   8.9981400000000000E-003   1512063095710428.2     
   8.9981400000000000E-003   1537246752154381.8     
   8.9981300000000000E-003   1561990159619192.2     
   8.9981300000000000E-003   1592331048112457.5     
   8.9981200000000001E-003   1627924835424752.5     
   8.9981100000000001E-003   1662692145924400.8     
   8.9981000000000002E-003   1696697332836844.2     
   8.9981000000000002E-003   1724493397438285.0     
   8.9980900000000003E-003   1746395594832084.5     
   8.9980900000000003E-003   1768013718379919.8     
   8.9980800000000003E-003   1789358465370507.8     
   8.9980800000000003E-003   1820879172229917.8     
   8.9980700000000004E-003   1851832357388964.5     
   8.9980600000000004E-003   1872163668300424.5     
   8.9980600000000004E-003   1902223231289208.2     
   8.9980500000000005E-003   1941527347175673.5     
   8.9980400000000006E-003   1979995283657834.2     
   8.9980300000000006E-003   2017675670970863.5     
   8.9980300000000006E-003   2045448673158188.5     
   8.9980200000000007E-003   2063739177201760.5     
   8.9980200000000007E-003   2081856481902540.8     
   8.9980200000000007E-003   2099804606534855.2     
   8.9980100000000007E-003   2126416161572771.0     
   8.9980000000000008E-003   2161344686554401.5     
   8.9980000000000008E-003   2195664490367431.0     
   8.9979900000000008E-003   2229402061169867.5     
   8.9979799999999992E-003   2268058797083476.5     
   8.9979799999999992E-003   2311360747837126.0     
   8.9979699999999992E-003   2353782652471351.0     
   8.9979599999999993E-003   2395379269783218.5     
   8.9979499999999994E-003   2436200179041312.0     
   8.9979399999999994E-003   2476291418663917.5     
   8.9979399999999994E-003   2515689025006423.0     
   8.9979299999999995E-003   2554425753823654.5     
   8.9979199999999995E-003   2597250177039157.0     
   8.9979099999999996E-003   2643945641990141.0     
   8.9978999999999996E-003   2689748269436301.0     
   8.9978899999999997E-003   2723541150704388.5     
   8.9978899999999997E-003   2745808245778636.0     
   8.9978799999999998E-003   2778825080684125.0     
   8.9978799999999998E-003   2822165651575346.5     
   8.9978699999999998E-003   2864750592246825.0     
   8.9978599999999999E-003   2906622757607942.5     
   8.9978499999999999E-003   2947823901896775.5     
   8.9978499999999999E-003   2988392666134611.5     
   8.9978400000000000E-003   3028365971612404.0     
   8.9978300000000001E-003   3067775497407548.5     
   8.9978200000000001E-003   3106645238351131.0     
   8.9978200000000001E-003   3144995408666265.5     
   8.9978100000000002E-003   3201579625677473.0     
   8.9977900000000003E-003   3266266657124834.5     
   8.9977800000000004E-003   3320615819395867.0     
   8.9977800000000004E-003   3373995985371682.5     
   8.9977700000000004E-003   3413419478680952.0     
   8.9977600000000005E-003   3439413290712452.5     
   8.9977600000000005E-003   3477979891839618.5     
   8.9977500000000005E-003   3528649242883485.0     
   8.9977400000000006E-003   3603113147340607.5     
   8.9977200000000007E-003   3675921068799498.5     
   8.9977100000000008E-003   3723584402593514.0     
   8.9977000000000008E-003   3770598295844274.5     
   8.9976899999999992E-003   3816993726175560.0     
   8.9976899999999992E-003   3862801779877886.5     
   8.9976799999999992E-003   3908050929346627.0     
   8.9976699999999993E-003   3952769831931661.0     
   8.9976599999999993E-003   3996983889433802.5     
   8.9976499999999994E-003   4047952077452789.0     
   8.9976399999999995E-003   4105410765014595.5     
   8.9976299999999995E-003   4190036901112770.0     
   8.9976099999999996E-003   4272882955910326.0     
   8.9975999999999997E-003   4327139135008078.5     
   8.9975999999999997E-003   4380648068843727.0     
   8.9975899999999998E-003   4433429798771415.5     
   8.9975799999999998E-003   4491962486001340.0     
   8.9975699999999999E-003   4555977615854122.0     
   8.9975500000000000E-003   4618960134821987.0     
   8.9975400000000001E-003   4680973015187524.0     
   8.9975300000000001E-003   4742074908038911.0     
   8.9975200000000002E-003   4802317955519964.0     
   8.9975100000000002E-003   4891161414003482.0     
   8.9974900000000003E-003   4984075277480734.0     
   8.9974800000000004E-003   5052577025044729.0     
   8.9974700000000005E-003   5120135118107675.0     
   8.9974600000000005E-003   5186806253544802.0     
   8.9974500000000006E-003   5252626013692087.0     
   8.9974300000000007E-003   5317609906096278.0     
   8.9974200000000008E-003   5381771284721835.0     
   8.9974100000000008E-003   5445128036236180.0     
   8.9973999999999991E-003   5507696011585733.0     
   8.9973899999999992E-003   5569496626603651.0     
   8.9973799999999993E-003   5630558037019180.0     
   8.9973699999999993E-003   5690905201783278.0     
   8.9973599999999994E-003   5780133242344766.0     
   8.9973399999999995E-003   5896791574988537.0     
   8.9973199999999996E-003   6010965079088507.0     
   8.9972999999999997E-003   6122859193599017.0     
   8.9972799999999999E-003   6232654264696673.0     
   8.9972699999999999E-003   6340498213309404.0     
   8.9972500000000000E-003   6446498454497894.0     
   8.9972300000000002E-003   6550758041975079.0     
   8.9972100000000003E-003   6653377978655011.0     
   8.9972000000000003E-003   6754433077351602.0     
   8.9971800000000005E-003   6853960502097050.0     
   8.9971600000000006E-003   6951995669070216.0     
   8.9971500000000006E-003   7048575660002109.0     
   8.9971300000000008E-003   7143744609159776.0     
   8.9971200000000008E-003   7237566323933317.0     
   8.9970999999999992E-003   7330099451288752.0     
   8.9970899999999993E-003   7466604334925713.0     
   8.9970599999999994E-003   7644502334825881.0     
   8.9970299999999996E-003   7775089495540629.0     
   8.9970099999999997E-003   7860925165527333.0     
   8.9969999999999998E-003   7945836173980125.0     
   8.9969899999999998E-003   8029867717847907.0     
   8.9969700000000000E-003   8140600896615068.0     
   8.9969500000000001E-003   8276949007007345.0     
   8.9969300000000002E-003   8411113083161465.0     
   8.9969100000000003E-003   8510357709936603.0     
   8.9969000000000004E-003   8575902849230937.0     
   8.9968900000000004E-003   8673306925159833.0     
   8.9968700000000006E-003   8801453569540653.0     
   8.9968500000000007E-003   8927681607774788.0     
   8.9968300000000008E-003   9052027955328630.0     
   8.9968099999999992E-003   9174549501840360.0     
   8.9967899999999993E-003   9295331908501148.0     
   8.9967699999999994E-003   9473459306611534.0     
   8.9967299999999997E-003   9647952432566544.0     
   8.9967099999999998E-003   9762447013433430.0     
   8.9966999999999998E-003   9875532616242080.0     
   8.9966800000000000E-003   9987279750652468.0     
   8.9966600000000001E-003   10152572611235498.     
   8.9966300000000003E-003   10368755742598878.     
   8.9965900000000005E-003   10580495885334162.     
   8.9965600000000007E-003   10788089306893378.     
   8.9965300000000008E-003   10966542316267378.     
   8.9965099999999992E-003   11117287366781626.     
   8.9964799999999994E-003   11266031952316096.     
   8.9964599999999995E-003   11412831488861418.     
   8.9964399999999996E-003   11629593750049118.     
   8.9963899999999999E-003   11842138977610882.     
   8.9963700000000001E-003   11981758082810550.     
   8.9963500000000002E-003   12119739148291406.     
   8.9963300000000003E-003   12256134521649698.     
   8.9963100000000004E-003   12457937886923354.     
   8.9962700000000007E-003   12721850491665526.     
   8.9962299999999992E-003   12980386296554834.     
   8.9961899999999994E-003   13233917033783684.     
