   8.8764499999999993E-003   6937497713451554.0     
   8.8764499999999993E-003   7113720203652285.0     
   8.8764499999999993E-003   7284923261072635.0     
   8.8764499999999993E-003   7451393930273074.0     
   8.8764499999999993E-003   7613406521306903.0     
   8.8764499999999993E-003   7771208065533158.0     
   8.8764499999999993E-003   7925028218607300.0     
   8.8764499999999993E-003   8075075114112598.0     
   8.8764499999999993E-003   8221539461133318.0     
   8.8764399999999993E-003   8364598491733239.0     
   8.8764399999999993E-003   8504410535235427.0     
   8.8764399999999993E-003   8641136206196678.0     
   8.8764399999999993E-003   8774918302224403.0     
   8.8764399999999993E-003   8905889368001868.0     
   8.8764399999999993E-003   9034171949994760.0     
   8.8764399999999993E-003   9159871591952660.0     
   8.8764399999999993E-003   9283100634870114.0     
   8.8764399999999993E-003   9403954513135938.0     
   8.8764399999999993E-003   9522516140753320.0     
   8.8764399999999993E-003   9638878156827220.0     
   8.8764399999999993E-003   9781366904095350.0     
   8.8764399999999993E-003   9948185276699684.0     
   8.8764399999999993E-003   10110705797663336.     
   8.8764399999999993E-003   10269149916205996.     
   8.8764399999999993E-003   10398232409019106.     
   8.8764399999999993E-003   10499645879009318.     
   8.8764399999999993E-003   10599461322191786.     
   8.8764399999999993E-003   10697728217338000.     
   8.8764399999999993E-003   10818472339615820.     
   8.8764399999999993E-003   10960389195862154.     
   8.8764299999999994E-003   11099199758933388.     
   8.8764299999999994E-003   11235053969417840.     
   8.8764299999999994E-003   11346094130561404.     
   8.8764299999999994E-003   11433553607372902.     
   8.8764299999999994E-003   11562548462540574.     
   8.8764299999999994E-003   11730590203902984.     
   8.8764299999999994E-003   11853765595637618.     
   8.8764299999999994E-003   11934596233731788.     
   8.8764299999999994E-003   12053966113186286.     
   8.8764299999999994E-003   12209709458550872.     
   8.8764299999999994E-003   12361738442492660.     
   8.8764299999999994E-003   12510207022642992.     
   8.8764299999999994E-003   12655269160352086.     
   8.8764299999999994E-003   12797054752792730.     
   8.8764299999999994E-003   12935709662770630.     
   8.8764299999999994E-003   13071333806509216.     
   8.8764299999999994E-003   13204040586807982.     
   8.8764299999999994E-003   13333936018978104.     
   8.8764299999999994E-003   13482068825453812.     
   8.8764199999999994E-003   13646969806491676.     
   8.8764199999999994E-003   13807387649742206.     
   8.8764199999999994E-003   13963476006907166.     
   8.8764199999999994E-003   14115383710541748.     
   8.8764199999999994E-003   14263233565737262.     
   8.8764199999999994E-003   14407148565616988.     
   8.8764199999999994E-003   14547211483047950.     
   8.8764199999999994E-003   14700329049782702.     
   8.8764199999999994E-003   14864923571799896.     
   8.8764199999999994E-003   15023857433620390.     
   8.8764199999999994E-003   15139213185652020.     
   8.8764199999999994E-003   15214472500495674.     
   8.8764199999999994E-003   15324909840787448.     
   8.8764199999999994E-003   15467037229688670.     
   8.8764099999999995E-003   15603516433028534.     
   8.8764099999999995E-003   15734239075341254.     
   8.8764099999999995E-003   15859712048276430.     
   8.8764099999999995E-003   15982819995472926.     
   8.8764099999999995E-003   16103685911015842.     
   8.8764099999999995E-003   16222396828142250.     
   8.8764099999999995E-003   16339045870097280.     
   8.8764099999999995E-003   16453719335093876.     
   8.8764099999999995E-003   16621958272893258.     
   8.8764099999999995E-003   16813534300858718.     
   8.8764099999999995E-003   16973513128911930.     
   8.8763999999999996E-003   17129915980481988.     
   8.8763999999999996E-003   17245066310729994.     
   8.8763999999999996E-003   17320727464004746.     
   8.8763999999999996E-003   17432642806727644.     
   8.8763999999999996E-003   17579315978025782.     
   8.8763999999999996E-003   17793542694092156.     
   8.8763999999999996E-003   18002249868736536.     
   8.8763999999999996E-003   18137969088178852.     
   8.8763999999999996E-003   18271262448360788.     
   8.8763999999999996E-003   18402196072932992.     
   8.8763899999999996E-003   18530906402065400.     
   8.8763899999999996E-003   18657459129303396.     
   8.8763899999999996E-003   18781960071758528.     
   8.8763899999999996E-003   18904461723220212.     
   8.8763899999999996E-003   19044932502590472.     
   8.8763899999999996E-003   19202510278195352.     
   8.8763899999999996E-003   19432795940922532.     
   8.8763899999999996E-003   19657307855168264.     
   8.8763899999999996E-003   19803406325848960.     
   8.8763799999999997E-003   19946961186699368.     
   8.8763799999999997E-003   20088094082781760.     
   8.8763799999999997E-003   20244061931190584.     
   8.8763799999999997E-003   20414147127702456.     
   8.8763799999999997E-003   20580981360112088.     
