   8.8950300000000000E-003   940809536889460.50     
   8.8950200000000000E-003   1253737525331525.2     
   8.8950200000000000E-003   1506289134127364.5     
   8.8950100000000001E-003   1722038799484112.5     
   8.8950100000000001E-003   1912077083862369.5     
   8.8950100000000001E-003   2083511179837971.0     
   8.8950000000000001E-003   2240597072811722.0     
   8.8950000000000001E-003   2385933698456828.0     
   8.8950000000000001E-003   2521381009129455.0     
   8.8950000000000001E-003   2648408295196962.0     
   8.8949900000000002E-003   2768307715805793.0     
   8.8949900000000002E-003   2882047945521960.0     
   8.8949900000000002E-003   2990390516642172.0     
   8.8949900000000002E-003   3093973894159102.0     
   8.8949900000000002E-003   3193291783417559.5     
   8.8949900000000002E-003   3288725744654401.5     
   8.8949800000000002E-003   3380600396142702.0     
   8.8949800000000002E-003   3469209086388135.0     
   8.8949800000000002E-003   3554837597277190.5     
   8.8949800000000002E-003   3637739386264488.0     
   8.8949800000000002E-003   3737689582486285.0     
   8.8949800000000002E-003   3853173164233413.0     
   8.8949800000000002E-003   3964034585708409.5     
   8.8949700000000003E-003   4070699042525710.0     
   8.8949700000000003E-003   4156756219605126.0     
   8.8949700000000003E-003   4223714526329065.0     
   8.8949700000000003E-003   4289162555874110.5     
   8.8949700000000003E-003   4353172888018984.5     
   8.8949700000000003E-003   4431178080066577.5     
   8.8949700000000003E-003   4522239296141751.0     
   8.8949700000000003E-003   4610593725427442.0     
   8.8949600000000004E-003   4696430742205050.0     
   8.8949600000000004E-003   4766230591555033.0     
   8.8949600000000004E-003   4820902697462136.0     
   8.8949600000000004E-003   4874633463806330.0     
   8.8949600000000004E-003   4927461615614274.0     
   8.8949600000000004E-003   5004958437380476.0     
   8.8949600000000004E-003   5080914830428957.0     
   8.8949600000000004E-003   5130513048787751.0     
   8.8949600000000004E-003   5203442924259076.0     
   8.8949600000000004E-003   5298488010973433.0     
   8.8949500000000004E-003   5391021843312116.0     
   8.8949500000000004E-003   5481207300824827.0     
   8.8949500000000004E-003   5547480041020012.0     
   8.8949500000000004E-003   5590930009188426.0     
   8.8949500000000004E-003   5633861834982878.0     
   8.8949500000000004E-003   5676289037946739.0     
   8.8949500000000004E-003   5738927741387235.0     
   8.8949500000000004E-003   5820907946654546.0     
   8.8949500000000004E-003   5901084304340565.0     
   8.8949400000000005E-003   5979542412830477.0     
   8.8949400000000005E-003   6068940695309855.0     
   8.8949400000000005E-003   6168605254960145.0     
   8.8949400000000005E-003   6265660902929805.0     
   8.8949400000000005E-003   6360251129125643.0     
   8.8949400000000005E-003   6452515261812081.0     
   8.8949400000000005E-003   6542582933034690.0     
   8.8949300000000005E-003   6630574945117442.0     
   8.8949300000000005E-003   6716605650603211.0     
   8.8949300000000005E-003   6811119745007960.0     
   8.8949300000000005E-003   6913609305993203.0     
   8.8949300000000005E-003   7013539675384400.0     
   8.8949300000000005E-003   7087007062422020.0     
   8.8949300000000005E-003   7135197893197991.0     
   8.8949300000000005E-003   7206353356971772.0     
   8.8949200000000006E-003   7299524974082504.0     
   8.8949200000000006E-003   7390710185519725.0     
   8.8949200000000006E-003   7480020797892719.0     
   8.8949200000000006E-003   7567561642731932.0     
   8.8949200000000006E-003   7653428041867712.0     
   8.8949200000000006E-003   7737707956939803.0     
   8.8949100000000007E-003   7820478020207308.0     
   8.8949100000000007E-003   7901794745955834.0     
   8.8949100000000007E-003   7981707698973465.0     
   8.8949100000000007E-003   8098759626682357.0     
   8.8949100000000007E-003   8232167433926122.0     
   8.8949100000000007E-003   8343397347735055.0     
   8.8949000000000007E-003   8451997141438155.0     
   8.8949000000000007E-003   8531908088645821.0     
   8.8949000000000007E-003   8584310618618944.0     
   8.8949000000000007E-003   8661637602516828.0     
   8.8949000000000007E-003   8762810596627594.0     
   8.8949000000000007E-003   8909730445541832.0     
   8.8948900000000008E-003   9052546795588200.0     
   8.8948900000000008E-003   9145142672802868.0     
   8.8948900000000008E-003   9236144565004090.0     
   8.8948900000000008E-003   9325766589500098.0     
   8.8948900000000008E-003   9414200759712840.0     
   8.8948900000000008E-003   9501620744971844.0     
   8.8948800000000008E-003   9588185810278128.0     
   8.8948800000000008E-003   9674036105268928.0     
   8.8948800000000008E-003   9773386363284738.0     
   8.8948800000000008E-003   9886198505651720.0     
   8.8948800000000008E-003   10054011270738558.     
   8.8948699999999992E-003   10221759073027110.     
   8.8948699999999992E-003   10333334482828614.     
   8.8948699999999992E-003   10445038221725846.     
   8.8948699999999992E-003   10556882140615524.     
   8.8948599999999992E-003   10682803703235490.     
   8.8948599999999992E-003   10822901705285860.     
   8.8948599999999992E-003   10963071916819308.     
   8.8948599999999992E-003   11103235413959806.     
   8.8948599999999992E-003   11243298781704640.     
   8.8948499999999993E-003   11383149783874322.     
   8.8948499999999993E-003   11591850682914206.     
   8.8948499999999993E-003   11813364125907090.     
   8.8948499999999993E-003   11977792354702772.     
   8.8948399999999993E-003   12140646155130640.     
   8.8948399999999993E-003   12301723065797146.     
   8.8948399999999993E-003   12460858359733124.     
   8.8948399999999993E-003   12617925308757676.     
   8.8948299999999994E-003   12772870851694250.     
   8.8948299999999994E-003   12925690952524758.     
   8.8948299999999994E-003   13076401638890722.     
   8.8948299999999994E-003   13225034581181372.     
   8.8948299999999994E-003   13371630299803166.     
   8.8948199999999995E-003   13516238738805410.     
   8.8948199999999995E-003   13729377005591500.     
   8.8948199999999995E-003   14007342094670460.     
   8.8948099999999995E-003   14278388862586694.     
   8.8948099999999995E-003   14543061148215630.     
   8.8948099999999995E-003   14801889115137790.     
   8.8947999999999996E-003   15055330918540540.     
   8.8947999999999996E-003   15303786689345870.     
   8.8947999999999996E-003   15547602774139498.     
   8.8947899999999996E-003   15787086183648610.     
   8.8947899999999996E-003   16022501922373174.     
   8.8947899999999996E-003   16254077207745392.     
   8.8947799999999997E-003   16481956128750702.     
   8.8947799999999997E-003   16706283036170290.     
   8.8947799999999997E-003   16927182811304140.     
   8.8947699999999998E-003   17144769939708748.     
   8.8947699999999998E-003   17359153662017956.     
   8.8947699999999998E-003   17674894603515604.     
   8.8947599999999998E-003   18085657760168152.     
   8.8947599999999998E-003   18386375294796080.     
   8.8947499999999999E-003   18583453730583404.     
   8.8947499999999999E-003   18777857923182992.     
   8.8947499999999999E-003   18969625939433968.     
   8.8947499999999999E-003   19221300105877824.     
   8.8947399999999999E-003   19529457216617068.     
   8.8947399999999999E-003   19830625346391592.     
   8.8947300000000000E-003   20051925663963168.     
   8.8947300000000000E-003   20197345123280284.     
   8.8947300000000000E-003   20412288056467036.     
   8.8947300000000000E-003   20692708945783524.     
   8.8947200000000001E-003   20966145000368552.     
   8.8947200000000001E-003   21232552589149800.     
   8.8947100000000001E-003   21491874192772736.     
   8.8947100000000001E-003   21744166579733220.     
   8.8947100000000001E-003   22110161140896740.     
   8.8947000000000002E-003   22461548056025100.     
   8.8947000000000002E-003   22688231729761300.     
   8.8946900000000002E-003   22909104479496292.     
   8.8946900000000002E-003   23124584864915316.     
   8.8946900000000002E-003   23438487571787456.     
   8.8946800000000003E-003   23842251850264488.     
   8.8946700000000004E-003   24231589540749140.     
   8.8946700000000004E-003   24609903320211840.     
   8.8946600000000004E-003   24934159528839504.     
   8.8946600000000004E-003   25207585498679392.     
   8.8946500000000005E-003   25477503062218288.     
   8.8946500000000005E-003   25744202613739088.     
   8.8946400000000005E-003   26138185761260652.     
   8.8946300000000006E-003   26527396844376296.     
   8.8946300000000006E-003   26783662510348020.     
   8.8946300000000006E-003   27037635626063180.     
   8.8946200000000007E-003   27289210956273396.     
   8.8946200000000007E-003   27661695173634384.     
   8.8946100000000007E-003   28149780506653076.     
   8.8946000000000008E-003   28627676690757560.     
   8.8945900000000008E-003   29094799822523012.     
   8.8945900000000008E-003   29550224167874868.     
   8.8945799999999992E-003   29993142097769580.     
   8.8945699999999992E-003   30422832220012052.     
   8.8945699999999992E-003   30838444485917168.     
   8.8945599999999993E-003   31239077437543172.     
   8.8945499999999993E-003   31623883259789468.     
   8.8945499999999993E-003   31992167050059528.     
   8.8945399999999994E-003   32401496881947804.     
   8.8945299999999995E-003   32844748286154332.     
   8.8945199999999995E-003   33264160130048100.     
   8.8945099999999996E-003   33662287678315564.     
   8.8944999999999996E-003   34042238579367872.     
   8.8944999999999996E-003   34317283374737852.     
   8.8944899999999997E-003   34496139890528676.     
   8.8944899999999997E-003   34758302865937244.     
   8.8944799999999997E-003   35098884727996252.     
   8.8944699999999998E-003   35430534014726504.     
   8.8944699999999998E-003   35755053666077032.     
   8.8944599999999999E-003   36152405671671376.     
   8.8944499999999999E-003   36621615714483376.     
   8.8944400000000000E-003   36969923424970216.     
   8.8944300000000000E-003   37314082807706288.     
   8.8944200000000001E-003   37657915110927728.     
   8.8944100000000002E-003   37923389728785976.     
   8.8944100000000002E-003   38225526442217152.     
   8.8944000000000002E-003   38525953187228096.     
   8.8943900000000003E-003   38824534967446936.     
   8.8943900000000003E-003   39267805404382168.     
   8.8943700000000004E-003   39707982525586224.     
   8.8943700000000004E-003   39998054731401696.     
   8.8943600000000005E-003   40357015028324160.     
   8.8943500000000005E-003   40783039979978576.     
   8.8943400000000006E-003   41410067889773216.     
   8.8943200000000007E-003   42026151603302824.     
   8.8943100000000008E-003   42428614758667824.     
   8.8943000000000008E-003   42825012631007952.     
   8.8942899999999991E-003   43215367313071520.     
   8.8942799999999992E-003   43789036152585720.     
   8.8942699999999993E-003   44535030548246856.     
   8.8942499999999994E-003   45140436342934064.     
   8.8942399999999994E-003   45614097694505280.     
   8.8942299999999995E-003   46136994722374648.     
   8.8942099999999996E-003   46707509784887376.     
   8.8941999999999997E-003   47268164430826384.     
   8.8941899999999997E-003   47820234281860408.     
   8.8941699999999999E-003   48498996138026440.     
   8.8941500000000000E-003   49102842709416888.     
   8.8941400000000000E-003   49500619392301240.     
   8.8941300000000001E-003   49895418250780008.     
   8.8941200000000002E-003   50287434713287608.     
   8.8941100000000002E-003   50869721353792424.     
   8.8941000000000003E-003   51639355025904056.     
   8.8940800000000004E-003   52400924146602072.     
   8.8940600000000005E-003   53155282282020904.     
   8.8940400000000006E-003   53902951702349784.     
   8.8940300000000007E-003   54766515931045560.     
   8.8940000000000009E-003   55744117193699528.     
   8.8939799999999992E-003   56590537416798584.     
   8.8939699999999993E-003   57307773437546648.     
   8.8939499999999994E-003   58017442380040360.     
   8.8939299999999995E-003   58719197451901952.     
   8.8939199999999996E-003   59527167212628472.     
   8.8938999999999997E-003   60437129504084296.     
   8.8938799999999998E-003   61332024271417664.     
   8.8938600000000000E-003   62211663928727272.     
   8.8938400000000001E-003   63075942666237736.     
   8.8938200000000002E-003   63925010182171168.     
   8.8938000000000003E-003   64759067029906280.     
   8.8937900000000004E-003   65578229793180560.     
   8.8937700000000005E-003   66382540891011288.     
   8.8937500000000006E-003   67171991330513656.     
   8.8937300000000007E-003   68138059273381128.     
   8.8937100000000009E-003   69267922640453888.     
   8.8936799999999993E-003   70185507134265800.     
   8.8936699999999994E-003   70904453657681688.     
   8.8936499999999995E-003   71610125011145264.     
   8.8936299999999996E-003   72302724489810112.     
   8.8936199999999997E-003   73318519011065904.     
   8.8935899999999998E-003   74630445094358128.     
