   9.0237300000000006E-003   279715819965161.00     
   9.0235999999999997E-003   432066163938634.69     
   9.0235400000000000E-003   532716811205325.38     
   9.0235000000000003E-003   613039235909523.75     
   9.0234700000000004E-003   681762574046988.50     
   9.0234500000000006E-003   742721638955934.62     
   9.0234300000000007E-003   798081563321711.88     
   9.0234100000000008E-003   849071580378575.12     
   9.0233899999999992E-003   896552216940820.50     
   9.0233799999999992E-003   941198241255212.50     
   9.0233699999999993E-003   983406187840227.75     
   9.0233499999999994E-003   1023505242331086.9     
   9.0233399999999995E-003   1061802878811280.1     
   9.0233299999999995E-003   1098546372247596.0     
   9.0233199999999996E-003   1133902536706161.8     
   9.0233099999999997E-003   1167991766577913.2     
   9.0232999999999997E-003   1200939490872584.5     
   9.0232899999999998E-003   1232866732744410.8     
   9.0232799999999998E-003   1263883618640917.0     
   9.0232699999999999E-003   1294073674051836.8     
   9.0232600000000000E-003   1330755847851344.2     
   9.0232500000000000E-003   1373322863933882.0     
   9.0232400000000001E-003   1414456508451431.0     
   9.0232300000000001E-003   1454290571472761.2     
   9.0232200000000002E-003   1486577690413513.8     
   9.0232100000000003E-003   1511869524895020.0     
   9.0232000000000003E-003   1536711129181657.5     
   9.0232000000000003E-003   1561128217230234.0     
   9.0231900000000004E-003   1591088705876469.2     
   9.0231800000000004E-003   1626248819709769.5     
   9.0231700000000005E-003   1660597457779225.2     
   9.0231700000000005E-003   1694181310457780.2     
   9.0231600000000006E-003   1721614918384390.2     
   9.0231500000000006E-003   1743224341247349.0     
   9.0231500000000006E-003   1764547140709777.0     
   9.0231400000000007E-003   1785596308441450.8     
   9.0231400000000007E-003   1816690083710576.8     
   9.0231300000000007E-003   1847220574873415.2     
   9.0231200000000008E-003   1867287136210310.5     
   9.0231200000000008E-003   1896972160659226.0     
   9.0231100000000009E-003   1935794783916431.8     
   9.0230999999999992E-003   1973795518358469.0     
   9.0230899999999992E-003   2011012628865390.8     
   9.0230799999999993E-003   2038430086441338.0     
   9.0230799999999993E-003   2056486693301233.0     
   9.0230699999999994E-003   2074369885111765.8     
   9.0230699999999994E-003   2092083814517798.5     
   9.0230599999999994E-003   2118352733946442.5     
   9.0230599999999994E-003   2152826364659364.2     
   9.0230499999999995E-003   2186707671421055.2     
   9.0230399999999995E-003   2220031037564073.8     
   9.0230299999999996E-003   2258245398786628.0     
   9.0230199999999997E-003   2301091927406313.5     
   9.0230099999999997E-003   2343111575869442.5     
   9.0229999999999998E-003   2384343506540297.5     
   9.0229899999999998E-003   2424818283416582.5     
   9.0229899999999998E-003   2464565153624879.5     
   9.0229799999999999E-003   2503611601817906.0     
   9.0229699999999999E-003   2541988987119292.5     
   9.0229600000000000E-003   2584405175240509.0     
   9.0229500000000001E-003   2630640321043313.5     
   9.0229400000000001E-003   2675990259275112.5     
   9.0229300000000002E-003   2709449199315849.0     
   9.0229300000000002E-003   2731508070544653.5     
   9.0229200000000002E-003   2764240956335729.0     
   9.0229100000000003E-003   2807243656797621.5     
   9.0229000000000004E-003   2849557230963109.5     
   9.0228900000000004E-003   2891221675495693.0     
   9.0228800000000005E-003   2932265561713809.0     
   9.0228800000000005E-003   2972710595936750.0     
   9.0228700000000005E-003   3012577287406310.0     
   9.0228600000000006E-003   3051884374663200.0     
   9.0228500000000007E-003   3090650402582508.5     
   9.0228400000000007E-003   3128892659646308.0     
   9.0228300000000008E-003   3185322100849176.5     
   9.0228200000000008E-003   3249770587172539.5     
   9.0228099999999992E-003   3303897091476551.0     
   9.0227999999999992E-003   3357046170827699.0     
   9.0227899999999993E-003   3396300654654772.5     
   9.0227799999999993E-003   3422199932960244.0     
   9.0227699999999994E-003   3460660798013234.5     
   9.0227599999999995E-003   3511237534096646.0     
   9.0227499999999995E-003   3585715770468094.5     
   9.0227299999999996E-003   3658604468355824.5     
   9.0227199999999997E-003   3706403300125865.5     
   9.0227099999999998E-003   3753600485178620.0     
   9.0226999999999998E-003   3800227349167725.0     
   9.0226999999999998E-003   3846298142024649.0     
   9.0226899999999999E-003   3891823052298924.5     
   9.0226799999999999E-003   3936811206756050.5     
   9.0226700000000000E-003   3981271213258162.0     
   9.0226600000000001E-003   4032487693438450.5     
   9.0226500000000001E-003   4090175276463724.5     
   9.0226400000000002E-003   4175123665554687.5     
   9.0226100000000004E-003   4258200483927168.5     
   9.0226000000000004E-003   4312635682652755.0     
   9.0225900000000005E-003   4366335791556297.5     
   9.0225800000000005E-003   4419335625398740.0     
   9.0225700000000006E-003   4478169587075116.5     
   9.0225600000000006E-003   4542601029403080.0     
   9.0225500000000007E-003   4606101743423862.0     
   9.0225300000000008E-003   4668717692750667.0     
   9.0225199999999992E-003   4730485332581495.0     
   9.0225099999999992E-003   4791440162887268.0     
   9.0224999999999993E-003   4881446283131628.0     
   9.0224699999999994E-003   4975591237593491.0     
   9.0224599999999995E-003   5045040515980201.0     
   9.0224499999999996E-003   5113521188210712.0     
   9.0224399999999996E-003   5181061366968157.0     
   9.0224199999999997E-003   5247688057867636.0     
   9.0224099999999998E-003   5313436915482528.0     
   9.0223999999999999E-003   5378343941197152.0     
   9.0223800000000000E-003   5442443198646475.0     
   9.0223700000000000E-003   5505765018695557.0     
   9.0223600000000001E-003   5568337908452982.0     
   9.0223500000000002E-003   5630188969915604.0     
   9.0223400000000002E-003   5691346619218605.0     
   9.0223300000000003E-003   5781869513643985.0     
   9.0223000000000005E-003   5900347330222928.0     
   9.0222800000000006E-003   6016501268934401.0     
   9.0222600000000007E-003   6130456927939244.0     
   9.0222400000000008E-003   6242322852129950.0     
   9.0222199999999992E-003   6352201951057008.0     
   9.0221999999999993E-003   6460191581589531.0     
   9.0221799999999994E-003   6566376893648662.0     
   9.0221599999999996E-003   6670833290719288.0     
   9.0221399999999997E-003   6773629859507909.0     
   9.0221199999999998E-003   6874845779785302.0     
   9.0220999999999999E-003   6974560264663384.0     
   9.0220800000000000E-003   7072845178001135.0     
   9.0220700000000001E-003   7169765458699847.0     
   9.0220500000000002E-003   7265380422003739.0     
   9.0220300000000003E-003   7359749204354906.0     
   9.0220100000000004E-003   7499153041030371.0     
   9.0219800000000006E-003   7681067219824500.0     
   9.0219500000000008E-003   7814718714936366.0     
   9.0219299999999992E-003   7902628846250298.0     
   9.0219199999999992E-003   7989588003441516.0     
   9.0218999999999994E-003   8075627103464465.0     
   9.0218899999999994E-003   8188997549171889.0     
   9.0218599999999996E-003   8328533447771836.0     
   9.0218399999999997E-003   8465796487893207.0     
   9.0218099999999999E-003   8567275851615293.0     
   9.0218000000000000E-003   8634290746225084.0     
   9.0217900000000000E-003   8733880865262496.0     
   9.0217700000000001E-003   8864872598604994.0     
   9.0217400000000003E-003   8993939121023786.0     
   9.0217200000000004E-003   9121154484295766.0     
   9.0217000000000006E-003   9246588345448534.0     
   9.0216800000000007E-003   9370309709553646.0     
   9.0216600000000008E-003   9552935670012986.0     
   9.0216099999999994E-003   9731846226027792.0     
   9.0215899999999995E-003   9849347948910830.0     
   9.0215699999999996E-003   9965446442697490.0     
   9.0215499999999997E-003   10080197682570984.     
   9.0215299999999998E-003   10250007274091784.     
   9.0215000000000000E-003   10472029724232816.     
   9.0214600000000002E-003   10689486834229450.     
   9.0214200000000005E-003   10902676064718242.     
   9.0213900000000007E-003   11085876509598322.     
   9.0213600000000008E-003   11240623764083386.     
   9.0213299999999993E-003   11393317568273006.     
   9.0213099999999994E-003   11544039308574272.     
   9.0212799999999996E-003   11766747827017396.     
   9.0212299999999999E-003   11985115809606422.     
   9.0212100000000000E-003   12128643041031730.     
   9.0211900000000001E-003   12270510393708070.     
   9.0211600000000003E-003   12410768850174578.     
   9.0211400000000004E-003   12618385086188104.     
   9.0210900000000007E-003   12889891612152890.     
   9.0210499999999992E-003   13155881560211748.     
   9.0210099999999994E-003   13416675983784386.     
   9.0209699999999997E-003   13672559624694096.     
   9.0209200000000000E-003   13923817826151250.     
   9.0208800000000002E-003   14170712922745716.     
   9.0208400000000005E-003   14413483153369884.     
   9.0208100000000006E-003   14652351897021106.     
   9.0207699999999991E-003   14887533082591942.     
   9.0207299999999994E-003   15119226479009138.     
   9.0206899999999996E-003   15385442341771858.     
   9.0206499999999998E-003   15684345875851606.     
   9.0206000000000001E-003   15977916914266310.     
   9.0205500000000004E-003   16266431080738192.     
   9.0205100000000007E-003   16550158335047220.     
   9.0204599999999992E-003   16759848214646752.     
   9.0204399999999994E-003   16898343960500124.     
   9.0204199999999995E-003   17104199595817320.     
   9.0203799999999997E-003   17374912186109986.     
   9.0203400000000000E-003   17641657499793842.     
   9.0203000000000002E-003   17904603341648574.     
   9.0202600000000004E-003   18228337793176592.     
   9.0202000000000008E-003   18609500012008196.     
   9.0201399999999994E-003   18890339596003664.     
   9.0201099999999996E-003   19167629930206136.     
   9.0200499999999999E-003   19440792952016884.     
   9.0200300000000001E-003   19650947670292240.     
   9.0199900000000003E-003   19888496266844468.     
   9.0199600000000005E-003   20123384016792256.     
   9.0199200000000007E-003   20355698050191852.     
   9.0198899999999992E-003   20699801375322416.     
   9.0198199999999996E-003   21038059837463760.     
   9.0197799999999998E-003   21260915209404216.     
   9.0197500000000000E-003   21536533466321992.     
   9.0197000000000003E-003   21862836425695024.     
   9.0196600000000005E-003   22344338642776724.     
   9.0195599999999994E-003   22815281613241132.     
   9.0195199999999996E-003   23124570054671260.     
   9.0194699999999999E-003   23430078828872860.     
   9.0194300000000002E-003   23731973209840364.     
   9.0193800000000005E-003   24178743945478404.     
   9.0192999999999992E-003   24762389807728440.     
   9.0192199999999997E-003   25239041673195768.     
   9.0191600000000000E-003   25614732069265948.     
   9.0191100000000003E-003   26031545816521980.     
   9.0190400000000007E-003   26487463307964856.     
   9.0189799999999994E-003   26936261353091136.     
   9.0189199999999997E-003   27378291792750500.     
   9.0188600000000001E-003   27922146299010012.     
   9.0187700000000006E-003   28402757889661332.     
   9.0187199999999992E-003   28719344164632112.     
   9.0186799999999994E-003   29032766472291040.     
   9.0186299999999997E-003   29343126827489148.     
   9.0185899999999999E-003   29803516265131828.     
   9.0185100000000004E-003   30407024570325232.     
   9.0184299999999992E-003   30999894137235188.     
   9.0183499999999996E-003   31582708445723892.     
   9.0182700000000001E-003   32156010052128008.     
   9.0181900000000006E-003   32813812424218360.     
   9.0180899999999994E-003   33551030288474908.     
   9.0179900000000000E-003   34184035264072228.     
   9.0179200000000004E-003   34718529174424480.     
   9.0178500000000009E-003   35245696859674552.     
   9.0177799999999995E-003   35765847749187192.     
   9.0177100000000000E-003   36364417794317840.     
   9.0176200000000005E-003   37037480684962080.     
   9.0175399999999992E-003   37699654316211896.     
   9.0174499999999998E-003   38351541375015936.     
   9.0173700000000002E-003   38993689426077376.     
   9.0172900000000007E-003   39626575442118840.     
   9.0171999999999995E-003   40250586081891840.     
   9.0171299999999999E-003   40866073220357544.     
   9.0170500000000004E-003   41473380546137232.     
   9.0169699999999992E-003   42072832799294312.     
   9.0168999999999996E-003   42812019181546856.     
   9.0167800000000003E-003   43683753407848056.     
   9.0166799999999991E-003   44398133689500896.     
   9.0166099999999996E-003   44962687488064048.     
   9.0165400000000000E-003   45521019669609864.     
   9.0164700000000004E-003   46073336405029032.     
   9.0164000000000008E-003   46891780668267912.     
   9.0162699999999998E-003   47962519517899360.     
   9.0161400000000006E-003   48751060054177624.     
   9.0160699999999993E-003   49271025510836856.     
   9.0160099999999996E-003   49914524284610232.     
   9.0159200000000002E-003   50676790408738816.     
   9.0158200000000008E-003   51429002290078512.     
   9.0157299999999996E-003   52171565779558744.     
   9.0156400000000001E-003   53026598085158304.     
   9.0155300000000008E-003   53988770639187032.     
   9.0154099999999997E-003   54700088367158424.     
   9.0153600000000000E-003   55170196454189200.     
   9.0153000000000004E-003   55869366963840248.     
   9.0151899999999993E-003   56789083062270872.     
   9.0150899999999999E-003   57695849425088352.     
   9.0149800000000006E-003   58590228951706768.     
   9.0148799999999994E-003   59911522836366928.     
   9.0146800000000006E-003   61632089784462360.     
   9.0144800000000001E-003   62893811000653760.     
   9.0143800000000007E-003   63723820494097736.     
   9.0142899999999995E-003   64544482502793200.     
   9.0142000000000000E-003   65356112280846504.     
   9.0141000000000006E-003   66358977404768352.     
   9.0139699999999996E-003   67544506293820704.     
   9.0138400000000004E-003   68518203215624656.     
   9.0137499999999992E-003   69288963792336600.     
   9.0136599999999997E-003   70242511377726072.     
   9.0135400000000004E-003   71371479516007424.     
   9.0134099999999995E-003   72485093885826448.     
   9.0132900000000002E-003   73584047277809664.     
   9.0131699999999992E-003   74668975141046544.     
   9.0130499999999999E-003   75740419753559984.     
   9.0129400000000005E-003   76798857467569808.     
   9.0128199999999995E-003   77844721943144624.     
   9.0127100000000002E-003   78878427912597440.     
   9.0126000000000008E-003   79900430118260272.     
   9.0124899999999997E-003   81079055336801376.     
   9.0123400000000006E-003   82407624162602560.     
   9.0121999999999997E-003   83391304787239488.     
   9.0121300000000001E-003   84042075203331296.     
   9.0120600000000006E-003   85154247919642240.     
   9.0118999999999998E-003   86710138919726560.     
   9.0117300000000008E-003   87930028076089456.     
   9.0116399999999996E-003   88827607260636960.     
   9.0115500000000001E-003   89939218404907120.     
   9.0114099999999992E-003   91257014320446960.     
   9.0112700000000000E-003   92558553791457856.     
   9.0111400000000008E-003   93844478559410128.     
   9.0109999999999999E-003   95326466585023984.     
   9.0108299999999992E-003   96995498044712704.     
   9.0106600000000002E-003   98230140262391024.     
   9.0105800000000007E-003   99046515453049200.     
   9.0104899999999995E-003   1.0026124790751558E+017
   9.0103300000000004E-003   1.0185996600848824E+017
   9.0101699999999996E-003   1.0343719992504766E+017
   9.0100100000000006E-003   1.0499388829065029E+017
   9.0098499999999998E-003   1.0653090265969144E+017
   9.0097000000000007E-003   1.0804906148421392E+017
   9.0095499999999999E-003   1.0954915747695302E+017
   9.0094000000000007E-003   1.1103193729597381E+017
   9.0092599999999998E-003   1.1249809672805754E+017
   9.0091100000000007E-003   1.1394827408843877E+017
   9.0089699999999998E-003   1.1574049996007448E+017
   9.0087599999999993E-003   1.1785916456333763E+017
   9.0085500000000006E-003   1.1959909068002250E+017
   9.0084199999999996E-003   1.2097634402573494E+017
   9.0082900000000004E-003   1.2234023684241534E+017
   9.0081599999999994E-003   1.2369120375324848E+017
   9.0080300000000002E-003   1.2536329396020133E+017
   9.0078399999999996E-003   1.2733103361699090E+017
   9.0076500000000007E-003   1.2924726315437266E+017
   9.0074600000000001E-003   1.3111670747045614E+017
   9.0072799999999995E-003   1.3294336534664694E+017
   9.0071000000000005E-003   1.3473065130885091E+017
   9.0069299999999998E-003   1.3619054702908307E+017
   9.0068100000000005E-003   1.3734256594189146E+017
   9.0066999999999994E-003   1.3904687923317096E+017
   9.0064700000000008E-003   1.4126750021769798E+017
