   8.9271400000000001E-003   309982048309400.38     
   8.9271100000000003E-003   490695296283398.81     
   8.9270900000000004E-003   620976037030096.75     
   8.9270800000000004E-003   727808369860570.00     
   8.9270700000000005E-003   819975130764595.38     
   8.9270600000000006E-003   902380776038210.50     
   8.9270500000000006E-003   978047559403550.62     
   8.9270500000000006E-003   1048557788268735.1     
   8.9270400000000007E-003   1114800056140389.9     
   8.9270300000000007E-003   1177474355298919.5     
   8.9270300000000007E-003   1237141011315954.5     
   8.9270200000000008E-003   1294256669843234.5     
   8.9270200000000008E-003   1349189662103049.2     
   8.9270200000000008E-003   1402224881536734.5     
   8.9270100000000008E-003   1453585614925395.2     
   8.9270100000000008E-003   1503448666745758.2     
   8.9269999999999992E-003   1551959479880049.8     
   8.9269999999999992E-003   1599250399725790.2     
   8.9269999999999992E-003   1645434663989562.0     
   8.9269899999999992E-003   1690602153443064.5     
   8.9269899999999992E-003   1745587504915048.8     
   8.9269899999999992E-003   1809885110675041.8     
   8.9269799999999993E-003   1872299169539857.5     
   8.9269799999999993E-003   1932952939626358.8     
   8.9269699999999994E-003   1982318145613065.8     
   8.9269699999999994E-003   2020952075567590.5     
   8.9269699999999994E-003   2058925057021046.0     
   8.9269699999999994E-003   2096275900268705.8     
   8.9269599999999994E-003   2142074440571820.2     
   8.9269599999999994E-003   2195998136140487.0     
   8.9269599999999994E-003   2248793887104629.5     
   8.9269499999999995E-003   2300553908161158.0     
   8.9269499999999995E-003   2343010463637569.5     
   8.9269499999999995E-003   2376490455765899.5     
   8.9269499999999995E-003   2409601291001491.5     
   8.9269399999999995E-003   2442366490242937.0     
   8.9269399999999995E-003   2490802755899871.0     
   8.9269399999999995E-003   2538784339092392.0     
   8.9269399999999995E-003   2570360121478144.0     
   8.9269299999999996E-003   2617151534846645.5     
   8.9269299999999996E-003   2678854233329663.0     
   8.9269299999999996E-003   2739702673319914.0     
   8.9269199999999996E-003   2799753259416622.5     
   8.9269199999999996E-003   2844364684383108.0     
   8.9269199999999996E-003   2873818614566484.5     
   8.9269199999999996E-003   2903085686954432.5     
   8.9269199999999996E-003   2932166872277957.0     
   8.9269099999999997E-003   2975374907856546.0     
   8.9269099999999997E-003   3032417184461603.0     
   8.9269099999999997E-003   3088705514829589.5     
   8.9269099999999997E-003   3144244125509389.0     
   8.9268999999999998E-003   3208073271709927.5     
